"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"5364",17109,8554,152.75,97.75,73.75,0,118.25,96.75,87.25,87.75,145.25,81.75,133,119.75,156,15,11.5,12,0,13.5,12,12,12,13.5,11.5,14,12.5,15,11.5,12,0,13.5,12,12.5,12,13.5,11.5,14,12.5,13,11.5,8.5,0,11.5,11,9.5,9.5,13,9,12,12,0.797283952529337,0.768292688248917,0.549648368289967,0,0.482938597367957,0.542894182506857,0.614341108057301,0.60323350029397,0.911364407158383,0.602143532480691,0.596684270451294,0.855586734643191,0.951276331500769,0.959177360414238,0.674621826610288,0,0.809272987689903,0.78261789913993,0.761257177723171,0.773373755680141,0.967251114616135,0.740658910522597,0.859922004483905,0.913489223912891,40744.9999089241,3453.99991571903,1834.99998611212,1408.99999535084,16645.000156045,4029.00008416176,2131.99999219179,1250.99998688698,40792.9997835159,1928.00000810623,29949.0003662109,11509.0008151531,79.7741590015108,180.868385922846,25.6603498754606,0,119.028102843978,38.6095261826429,19.849224720692,6.63165472492113,44.6705493172743,20.5423403047085,33.3732819307561,75.9876545362604,46.0837299507419,27.7525056753103,33.6094285534649,0,32.0870385134663,31.0088095766222,29.1674686905473,22.1743952876492,54.9635478901894,31.1571625091636,23.4924779197546,25.9808562715645,0.437299035369775,0.695652173913043,0.171428571428571,0,0.821176470588235,0.428571428571429,0.2,0.209302325581395,0.375,0.177777777777778,0.861427094105481,0.744047619047619,768.849431818182,5.21590909090909,27.6931818181818,29.1221590909091,29.2613636363636,28.1306818181818,32.0369318181818,31.5227272727273,768.349431818182,34.2443181818182,31.3238636363636,30.9431818181818,-69273.0454545452,7049.27272727276,2060.45454545455,1184.77272727273,48579.9090909095,7645.45454545448,3667.9545454545,3973.81818181812,-39324.0454545454,3195.54545454548,169573.90909091,47659.4545454543,547.150568181818,37.7840909090909,19.3068181818182,9.87784090909091,425.738636363636,60.8693181818182,21.9630681818182,22.4772727272727,373.650568181818,21.7556818181818,930.676136363636,388.056818181818,-113.456633127511,17.6638863055104,6.26275038520802,0,101.021934460888,19.5954163730325,9.4587701875488,10.3148795648795,-68.070602214051,9.01256255212679,314.984407040329,97.3052524198138,-78.8494318181819,17.7840909090909,5.30681818181818,0,76.7386363636364,15.8693181818182,8.96306818181818,10.4772727272727,-39.3494318181819,7.75568181818182,302.676136363636,89.0568181818182,1316,43,47,39,455,89,54,54,1142,56,962,419,267,-7,23,25,27,15,20,28,324,29,38,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5372",2059,1029,126.5,68.75,67.5,59,90.75,90.25,91.5,96,94.75,79.5,104.75,101,133.75,16,9.5,10.5,9,11,11,11,11,12,10,11.5,11.5,16,9.5,10.5,9,11,11,11,11,12,10,11.5,11.5,11.5,9,8,8,10,10,10.5,10.5,10,10,11,10.5,0.855780659977609,0.796083545434459,0.764664736182972,0.734448173894936,0.789933287862345,0.779356588642878,0.846254969561169,0.806305355821715,0.765759990731493,0.788097609195416,0.840176892347299,0.810988286697223,0.710744956570527,0.921578988488115,0.79746632552206,0.844408868563684,0.916087953179388,0.904054052765512,0.978683740969795,0.940792185542018,0.810072493686242,0.939684854303431,0.955278664020185,0.931797370638608,15843,2338.00006276369,2301.00009477139,1566,49535.99453789,6755.00028139353,1771.9997870326,1621.99972200394,17785,1842,61405.0027692318,11785.9986151457,34.2546602747782,69.2440756502444,26.2637720327866,17.9744768463464,90.6296710353348,37.791981448289,11.0231107536172,9.23759376948801,17.0698713119964,12.597796481041,24.9527469709676,19.981388335539,32.4577639852602,25.5420179893269,26.427713996517,26.2872765477223,27.1945988281525,25.1530012695813,21.3120593600724,21.5293039849347,67.240366942036,22.668346832512,21.8343990085441,21.8878644554529,0.442359249329759,0.763157894736842,0.398058252427184,0.282608695652174,0.917631917631918,0.760869565217391,0.510489510489511,0.546666666666667,0.201581027667984,0.472972972972973,0.926935343577849,0.857350800582242,768.5625,5.14583333333333,27.6302083333333,29.1640625,29.4739583333333,27.8958333333333,32.2239583333333,31.1848958333333,768.2890625,34.5078125,32.1458333333333,30.9479166666667,-66455.9375,8826.97916666662,6161.83854166673,4105.2265625,222051.432291665,32328.729166667,12740.1822916665,13659.0807291665,-9552.6484375,11685.3203125,584355.979166662,100511.864583332,48.4375,74.8541666666667,47.3697916666667,33.8359375,1592.52604166667,242.104166666667,80.7760416666667,93.8151041666667,419.7109375,80.4921875,3538.85416666667,704.052083333333,-131.647480237154,31.3923484848485,22.2031250000001,16.5774629237288,603.55358987603,88.3700946445065,34.6066427595627,35.4401041666665,-25.9724398087071,35.6714327830189,1383.32194709626,246.307033828381,-24.5625,34.8541666666667,23.3697916666667,15.8359375,570.526041666667,85.1041666666667,32.2760416666667,30.3151041666667,-17.2890625,37.4921875,1123.85416666667,198.052083333333,817,80,75,63,1622,270,113,125,1188,115,3571,735,207,1,24,25,28,25,28,27,525,32,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5398",16335,8167,292,155.25,101.25,0,182.25,154,129.75,146.75,267,133,183.5,196,297.5,26.5,20,19.5,0,22,22,19.5,21,24,20,22,21.5,26.5,20,21,0,22,22,19.5,21,24,20,22,21.5,18.5,12.5,10.5,0,13,12,11.5,11,14.5,11,12,13.5,0.461404054965082,0.401988148961659,0.378538066871563,0,0.386347201907818,0.453778035954496,0.43364893249574,0.38544132916859,0.494672957159987,0.469010548909215,0.385553963443861,0.470399119813252,0.565355122361729,0.536036547216695,0.419985019531727,0,0.476893022401799,0.476635345922524,0.465407291290302,0.443751323172959,0.527619477523757,0.460204578324828,0.470565110797184,0.562074419090944,80051.9990339279,4877.00007247925,2770.0000371933,2392.99995619059,11133.0002461672,5503.99983596802,3286.99999892712,2075.00000274181,93077.9999824762,3834.99996113777,26186.9983216524,19030.0008879304,37.7430444453767,113.911782843418,15.9078284210569,0,25.2306481522472,28.3723256994269,17.372992748702,6.1789658730462,34.8735665185589,17.8366128509161,13.0736777887379,67.3594795146123,45.2850054378272,28.3792664070034,29.1013957435959,0,21.6179433791734,29.7115272142781,26.3666546740865,20.5029866672608,50.7255312424806,32.5337109603276,18.5762230651099,27.1221433729386,0.510236220472441,0.730769230769231,0.138888888888889,0,0.707736389684814,0.386138613861386,0.195402298850575,0.204545454545455,0.515561569688769,0.213483146067416,0.746,0.725609756097561,756.441176470588,5.93872549019608,28.4044117647059,28.9240196078431,29.2867647058824,28.1960784313725,31.3725490196078,31.3823529411765,753.696078431373,33.9411764705882,31.3700980392157,31.0367647058824,-91436.9999999992,11683.9166666669,2968.75000000003,2012.4166666667,77342.7499999998,11193.6666666668,6292.66666666679,7125.9999999999,-45072.3333333335,5325.99999999995,276551.583333332,70195.25,765.558823529412,54.0612745098039,14.5955882352941,10.0759803921569,355.713235294118,48.8039215686275,22.6274509803922,24.6176470588235,890.303921568627,24.0588235294118,1020.62990196078,443.963235294118,-78.5267929089437,19.267393672445,6.39558823529414,0,99.776335431292,17.9321683218743,10.3538478975406,10.6006112836957,-43.4423331130206,9.07198142414856,349.192572260511,85.0882352941183,12.5588235294117,19.0612745098039,6.59558823529412,0,83.7132352941177,15.8039215686275,9.62745098039216,10.6176470588235,10.8039215686274,8.05882352941177,317.629901960784,68.9632352941177,1522,60,43,39,385,77,54,56,1644,58,1052,475,247,-6,24,25,28,19,25,28,278,28,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5394",6013,3006,93.75,38,37.75,36.75,58.25,61.25,54.25,67.25,88.75,47,91.75,67.25,108,12.5,7.5,7.5,7.5,9,9.5,9,10,12.5,8.5,11.5,9.5,12.5,7.5,7.5,7.5,9,9.5,9,10,12.5,8.5,11.5,9.5,9.5,6.5,6,6,8,8,7.5,8.5,9.5,6.5,10,9,0.906322080155688,0.974678782704685,0.909111768841329,0.90882007013973,0.869341622965471,0.90965097616797,0.822895138694491,0.902192751495836,0.839915274488779,0.931077650650437,0.864413842331258,0.919421198417464,0.746124478544539,0.842403282031905,0.827101688399714,0.795539213848643,0.895848467674463,0.848695660591729,0.800272403292316,0.902541173277871,0.749047061570357,0.764609329986588,0.87619243916119,0.917102621725482,11467,1479.00008535385,1019.99999856949,1005.00000786781,24216.0007209778,3601.99993538857,1357.00001502037,814.000015616417,13802.9999198914,1064.00010800362,34427.0036487579,5037.99999725819,28.9756304070223,83.3631993996597,15.8269079683796,14.4824856861404,75.8906791954769,30.367159637013,11.4344406603345,5.67712858029328,13.9698836770292,14.1115835455865,23.1818632986243,13.2057778022418,41.9849437487688,29.7153592631492,26.1090408909064,27.7139179766096,28.4129298940664,27.0052528861012,24.1644120305021,22.9978095761806,58.4073567276818,25.733304071075,23.8831088490521,23.1662061874058,0.489075630252101,0.661016949152542,0.295454545454545,0.225,0.882037533512064,0.671641791044776,0.367521367521368,0.423728813559322,0.293352601156069,0.357142857142857,0.931581143095536,0.791044776119403,769.1875,5.88095238095238,27.3809523809524,28.3839285714286,29.0714285714286,28.3035714285714,33.3005952380952,32.1607142857143,768.64880952381,31.9910714285714,30.9910714285714,30.7202380952381,-29522,3764.42857142859,2700.42857142859,1866.14285714284,90268.1428571422,13105.8571428572,5030.14285714282,5308.57142857138,-4196.28571428568,4474.85714285712,239449.857142856,38917.8571428574,178.8125,45.1190476190476,33.6190476190476,23.6160714285714,1098.92857142857,152.696428571429,48.6994047619048,53.8392857142857,158.35119047619,48.0089285714286,2359.00892857143,417.279761904762,-79.3235,23.6519423558898,15.5726900031536,11.0378401360544,373.752605763334,52.039285714286,21.2201420890936,18.9210701009027,-13.0741616364855,22.1685030395136,647.098846827556,139.376416179855,1.8125,24.1190476190476,14.6190476190476,10.6160714285714,281.928571428571,39.6964285714286,18.6994047619048,13.8392857142857,8.35119047619048,21.0089285714286,278.008928571429,94.2797619047619,948,51,61,52,1128,181,82,86,927,80,2390,448,270,2,24,25,29,23,32,30,453,29,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5416",12726,6362,327.25,210.25,176.75,0,229.5,200,196.75,227.5,337.25,205,272,226.5,348,23,18.5,17.5,0,18.5,18,19,19,23,19,20,18.5,23,18.5,17.5,0,18.5,18,19,19,23,19,20,18.5,18,16,14,0,16.5,14.5,14,16,20,14.5,17.5,16.5,0.682650446680111,0.709636474103256,0.64747856568025,0,0.646400206567248,0.645593634028566,0.610425803587075,0.63630506185201,0.738751525019442,0.599251274250108,0.639781915460368,0.659500067037504,0.762575534542541,0.735813022370942,0.684733668492155,0,0.772597589697126,0.711585192852361,0.660147875684254,0.740590787996782,0.820184350244884,0.677829885779917,0.808099328376262,0.785781221089403,63743.0001051426,5211.99966055155,2990.00001162291,2690.99997901917,24912.9983203411,5551.99998784065,2582.00003832579,1616.0000808239,74821.0003775358,2601.99992847443,41614.000038147,26736.0002647638,30.9521871455919,85.8521796019896,13.9264554006036,0,35.5105885816645,17.3428908328566,7.11561298080524,3.45397697806983,14.7890323867065,7.51752151329748,10.8476079873487,66.9392280331648,30.8641971436412,20.8096093668597,21.8712112026272,0,20.7232721650772,20.7201195088696,17.4513503623791,16.2754113353678,38.5867766881379,18.60689465392,15.9175180240716,22.225361367698,0.533502968617472,0.6875,0.189873417721519,0,0.763668430335097,0.476923076923077,0.272727272727273,0.306930693069307,0.44375,0.26,0.832111925383078,0.742424242424242,757.056451612903,5.89717741935484,28.5060483870968,29.133064516129,29.491935483871,28.4133064516129,31.2802419354839,31.5524193548387,754.620967741935,33.7963709677419,32.008064516129,31.0282258064516,-178926.580645166,22718.1290322578,7228.58064516143,4603.77419354833,189047.225806452,27094.6774193543,15932.903225807,17541.0322580646,-87307.3870967755,13740.4516129031,704735.774193555,164757.709677417,206.943548387097,66.1028225806452,22.4939516129032,14.866935483871,661.508064516129,91.5866935483871,37.7197580645161,40.4475806451613,415.379032258065,47.2036290322581,1667.99193548387,754.971774193548,-137.574404248506,26.755616873154,9.29451738376613,0,196.130068873428,32.2866935483867,18.57490418904,18.2420861396667,-64.8389069561691,15.8511900078678,631.204251660346,173.049036886703,-86.0564516129032,29.1028225806452,9.49395161290322,0,187.508064516129,32.5866935483871,19.7197580645161,18.4475806451613,-10.6209677419355,16.2036290322581,628.991935483871,164.471774193548,964,72,51,44,691,120,69,72,1170,81,1700,786,196,0,24,25,31,21,27,29,250,30,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5472",15016,7507,286.5,149.25,113,0,151.75,167,164.75,156.5,287.5,126,192.5,147,301.5,21.5,15.5,14.5,0,15.5,16.5,17,16,20.5,16,17.5,15.5,21.5,15.5,14.5,0,15.5,16.5,17,16,20.5,16,17.5,15.5,18,11.5,10,0,12,13.5,12,11.5,18,10,13.5,11,0.650144676171225,0.744385506424063,0.605067256128485,0,0.586390094544521,0.582476579216573,0.536505317644396,0.587071263034292,0.668875476921163,0.596688410699618,0.602175031810827,0.593067058373474,0.825905148346185,0.704640853475447,0.641805919485004,0,0.723631047640713,0.722512042139687,0.648574593105969,0.668484787357461,0.844632905120544,0.626677989129326,0.728568379772342,0.691682098498039,54255,6114,2650.99995076656,2511.00004053116,15128.999309063,5362.00011396408,3202,1567.99994057417,58176.9996194839,2956.99995923042,26422.0024223328,17985,27.8717251125893,149.576218942763,14.9366882045976,0,52.1778322555924,29.4597882003727,12.859339592101,4.95263443360243,16.3954790833641,16.0121470363775,14.3702020487445,94.0882928840131,35.2419124387417,26.8071015546288,23.6726744781345,0,22.2234724583573,26.7377869448576,21.3471646333469,17.6516966097667,41.6436536304036,24.4313196360206,16.4741126384335,26.0036021799493,0.471114727420667,0.688311688311688,0.150684931506849,0,0.693654266958424,0.475409836065574,0.234042553191489,0.257731958762887,0.402654867256637,0.247311827956989,0.786567164179104,0.717741935483871,758.359375,7.140625,28.2879464285714,28.6004464285714,29.2120535714286,28.6294642857143,32.40625,32.6540178571429,754.299107142857,31.0691964285714,30.7991071428571,30.546875,-108273.40625,16519.40625,3684.73660714279,2482.86160714284,96582.2633928542,14720.8660714288,8984.0625,9202.25446428553,-52433.7232142847,7364.54910714274,412963.276785721,96864.46875,523.640625,105.859375,16.7120535714286,11.3995535714286,470.787946428571,73.3705357142857,31.59375,34.3459821428571,422.700892857143,32.9308035714286,1294.20089285714,700.453125,-95.1560591186737,27.0687552345059,7.30054914664978,0,144.672625176511,21.2717333190763,12.6498956752656,13.66067862848,-46.0304114906824,13.2562003968253,507.406087662342,147.810267857143,-2.359375,27.859375,6.71205357142857,0,136.787946428571,20.3705357142857,12.59375,13.3459821428571,7.70089285714289,12.9308035714286,480.700892857143,127.453125,1282,113,45,40,500,102,64,67,1177,64,1325,731,239,0,23,24,27,22,28,29,337,26,39,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5426",6034,3016,210.75,82.5,58,0,75.75,75.75,53.5,57.5,187.5,0,97.25,93.5,213,16.5,11,9.5,0,11.5,10,9,10,16.5,0,12,11.5,16.5,11.5,10.5,0,11.5,10.5,9,10,16.5,0,12,11.5,16,10,9,0,8,10,8.5,7.5,14.5,0,10.5,10.5,0.949306210395745,0.897288415858734,0.756652247973061,0,0.508342673348438,0.715702886331112,0.769874879162839,0.568949583224222,0.97270580547979,0,0.62349387703784,0.684190913359747,0.94017369805498,0.897033589923998,0.933947707020098,0,0.685737694605638,0.942540241487201,0.907766313434359,0.703497173185129,0.874786881306268,0,0.871921369464472,0.889655243927649,52629.0010664463,3443.00005853176,1834.99997115135,1837.99999588728,7926.00022661686,3310.99999159575,2088.00001049042,1385.99997931719,49502.9995087385,2079.99998342991,17127.0013749599,8986.99989765882,35.6970472256021,168.50361438731,15.5613045441673,0,38.7318278074136,31.4387778941736,14.764508783728,6.39374821161181,25.1533209638124,0,15.7848987770487,79.6550141841689,46.0326214421963,29.9801530700228,26.4842782782992,0,25.5704548383534,29.042619654142,29.4369420915073,23.4784901912706,51.7572305276159,0,21.7440331795861,28.9992521815743,0.477290836653386,0.63265306122449,0.147058823529412,0,0.76401179941003,0.448979591836735,0.215189873417722,0.170731707317073,0.427677873338546,0,0.831891223733004,0.772222222222222,768.617788461538,4.89423076923077,27.6586538461538,28.7091346153846,29.0913461538462,27.8894230769231,31.4254807692308,30.7716346153846,768.100961538462,34.0697115384615,31.4086538461538,30.7331730769231,-56036.3557692311,6324.11538461546,1517.82692307694,880.817307692297,30358.1730769227,4847.21153846161,1925.49038461541,2260.56730769229,-32791.019230769,1819.6057692308,96140.8269230761,33864.3365384619,248.382211538462,67.1057692307692,14.3413461538462,8.29086538461538,306.908653846154,51.1105769230769,20.5745192307692,18.2283653846154,318.899038461538,17.9302884615385,769.591346153846,493.266826923077,-66.603553586094,20.5936480186481,5.79824270557031,0,93.7733403148002,17.5726231276975,8.15395848310571,8.59793060200672,-44.9116282051279,0,231.743017105002,85.8844739819008,18.3822115384615,21.1057692307692,5.34134615384615,0,63.9086538461538,16.1105769230769,7.57451923076923,8.22836538461538,14.8990384615385,0,156.591346153846,57.2668269230769,1017,72,42,37,336,79,52,49,1087,52,801,524,272,-2,24,24,26,14,26,27,288,26,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5489",18023,9011,160.25,67.75,66.5,77.25,114.5,138.25,148.25,146.75,167.5,135.75,183.75,109,194.75,17.5,9,9,10,12,13.5,14.5,13.5,17.5,13.5,15.5,12,17.5,9,9,10,12,13.5,14.5,13.5,17.5,13.5,15.5,12,13,9,8.5,9.5,11.5,13,13.5,13,13.5,13,15,11,0.979754397249572,0.955996984998934,0.892422862735768,0.903679093337331,0.891326523354271,0.871998783539611,0.896375665379615,0.898410937042735,0.927926031658206,0.901304393497101,0.899345324693713,0.874408448198874,0.765574358663456,0.993490092404602,0.936257089715018,0.938041177018675,0.951405216564647,0.955718277572594,0.926353950841291,0.943718077580192,0.773455227688017,0.929039260851735,0.950714783710643,0.910016032136907,25736,1699.00000113249,1190.99994003773,1286,16266,2457.99994361401,1241.00001311302,849.999925613403,37540.0005185604,1109.00002110004,24822.9998545647,4639.9995033741,17.5405894453875,29.846169777021,8.58474399629586,10.717464053249,3.91765159817923,5.05233469645057,7.40206298807886,2.77205444752105,9.86032955024284,5.24879930071544,2.14510492991641,2.14242880663008,33.2396756213693,21.3493846863184,16.8283569633654,17.5776756351698,16.0836737579871,16.3867736916986,16.5058719686653,15.049532215416,43.70355935952,15.9602549772976,15.1002807005697,15.1098138004865,0.666364460562103,0.723076923076923,0.292929292929293,0.241379310344828,0.791955617198336,0.689922480620155,0.430769230769231,0.462686567164179,0.419548872180451,0.410852713178295,0.905641702408446,0.704268292682927,769.40625,5.66964285714286,27.8549107142857,28.984375,29.734375,28.5513392857143,32.8258928571429,31.6316964285714,769.852678571429,33.3325892857143,31.9352678571429,31.0178571428571,-59549.46875,8084.34821428564,6733.02455357154,4669.171875,243218.921875,37119.5066964282,13360.6294642856,14451.9084821431,-5665.23660714297,12160.9129464287,627420.42633928,107565.089285715,190.59375,54.3303571428571,37.1450892857143,29.015625,1335.265625,200.448660714286,65.1741071428571,72.3683035714286,211.147321428571,65.6674107142857,3136.06473214286,558.982142857143,-95.0271548361934,26.9576634159198,19.9759163533835,12.4913531553398,493.025450327511,64.5372683092221,21.8014258612381,23.7890872170848,-10.0392457356078,21.6232118192582,851.717793367339,223.271133682832,11.59375,27.3303571428571,19.1450892857143,11.015625,384.265625,41.4486607142857,15.1741071428571,17.3683035714286,18.1473214285714,14.6674107142857,496.064732142857,181.982142857143,960,60,65,58,1365,229,98,104,981,99,3168,590,134,3,25,26,30,28,29,29,275,29,39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
