"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"2754",10018,5008,124.25,70.5,55.25,0,92.75,74.25,82.5,86.75,117,68.5,92.75,111.75,130,13,9.5,8,0,10.5,9.5,11,11,12.5,9.5,10.5,12,13,9.5,8,0,10.5,9.5,11,11,12.5,9.5,10.5,12,12,9.5,8,0,10,9.5,9.5,10,12,8.5,10,12,0.962016452120771,0.729770132407512,0.94391267150296,0,0.905205652331121,0.871490063513277,0.865580926959701,0.891542893477582,0.976314386972122,0.921744854415749,0.905491108021551,0.879658796368354,0.918333782641065,0.944327396488808,0.9650845518459,0,0.954464080389279,0.976079965327535,0.871062735916608,0.947732966695577,0.94352508002105,0.905294715824834,0.94827374439855,0.973277872078524,21877.0000047684,2070.99998819828,947.999992072582,896.000005722046,8276.00000238419,1700.00007301569,899.000077009201,690,25468.9999235868,989.000034809113,18486.9992599487,3861.99989688396,42.4348817045622,259.624239839869,16.0285942866601,0,49.9910641062529,21.3186391875186,9.52624357381355,5.33448906742393,28.955908745062,11.052196364537,13.579657576762,22.4112086867738,33.2342878933228,31.6396318797162,21.5322590099785,0,23.6864173882745,23.9736170620997,19.968526912159,19.3151989858314,57.6583940885064,21.9184700271309,19.7432850627041,20.4203691854297,0.440350877192982,0.685714285714286,0.123287671232877,0,0.767441860465116,0.353535353535354,0.345794392523364,0.364485981308411,0.283261802575107,0.277777777777778,0.877766069546892,0.755627009646302,763.43023255814,5.67732558139535,27.9186046511628,28.6482558139535,29.3633720930233,28.0261627906977,31.7122093023256,31.2529069767442,768.936046511628,33.1366279069767,31.5697674418605,30.7558139534884,-63573.7209302322,6956.79069767448,2053.32558139537,1278.90697674419,44412.046511628,6504.39534883725,6225.65116279075,6872.48837209299,-21338.7441860462,5338.95348837207,275379.720930234,43723.976744186,123.56976744186,132.322674418605,15.0813953488372,9.35174418604651,316.636627906977,42.9738372093023,42.2877906976744,46.7470930232558,256.063953488372,42.8633720930233,1879.43023255814,288.244186046512,-128.548944831781,24.4822488866899,8.21714195517208,0,117.337436532314,21.8391570746223,17.8605179704018,19.0093408618725,-46.7010037765845,18.4801604141911,723.228076223908,97.1949690442744,-74.4302325581396,24.3226744186047,8.08139534883721,0,110.636627906977,23.9738372093023,15.2877906976744,16.7470930232558,-17.9360465116279,17.8633720930233,600.43023255814,79.2441860465116,887,138,43,38,346,71,74,78,1025,76,1911,319,191,1,25,25,30,20,29,30,385,28,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"2844",251,125,109.25,51.25,18.5,13.5,57.5,52,38.5,42,112.25,40,76,76.5,115.5,12,9,6,5.5,9.5,9,8.5,8.5,12,9,10.5,10.5,12,9,6,5.5,9.5,11.5,8.5,8.5,12,9,10.5,10.5,11.5,7.5,4,3.5,8,8,6.5,6.5,11.5,6.5,9.5,9.5,0.79455024155805,0.669034338682468,0.579463927354991,0.526941391766653,0.541439851186119,0.580005913055277,0.637451307949198,0.629534525235126,0.812139477370855,0.606836910404434,0.613972317420095,0.60686286781893,0.971056163610945,0.766573381892571,0.628248969680349,0.541404700943861,0.733498036056593,0.771715252169461,0.682832404039925,0.681586247298842,0.957574836451658,0.64058288864824,0.829825737899674,0.850477925817012,17685,1565.99999678135,1332.99998056889,992.000000119209,19597.0001141429,2934.99997681379,2017.00003921986,1517.99993932247,32440.9999680519,1169.00000452995,42363,5678.00038409233,25.939339444002,105.428623219817,34.3224896108477,14.1978401246938,117.778730943321,34.7578822377535,34.3923601093212,14.1100389913458,27.5138031980808,19.9660881267472,49.0324862538631,32.0997585272043,46.0301299169443,27.7792837664151,31.8392888041978,26.3457245171128,33.6219349441202,32.1551123238158,32.8384237489021,31.0251018471669,65.469712723084,29.6367646617591,28.2830226633991,27.0731774173312,0.326035965598124,0.584905660377358,0.238095238095238,0.157894736842105,0.831842576028623,0.503875968992248,0.274509803921569,0.320754716981132,0.346365302382407,0.252747252747253,0.913690476190476,0.744360902255639,778.15625,6.60416666666667,27.6076388888889,28.3472222222222,28.8854166666667,28.3611111111111,33.0972222222222,32.4652777777778,783.232638888889,30.8055555555556,30.96875,30.4895833333333,-34479.1875,3772.87500000003,1562.27083333332,917.583333333344,37565.9375000001,5349.16666666661,2695.08333333335,2971.04166666665,-10982.4791666666,2241.83333333331,123519.4375,20602.8125000001,248.84375,42.3958333333333,26.3923611111111,15.6527777777778,631.114583333333,85.6388888888889,35.9027777777778,40.5347222222222,457.767361111111,28.1944444444444,1452.03125,222.510416666667,-79.0807351258581,16.5714430894309,11.7031719219219,8.02314814814814,157.010235507246,25.5090811965811,16.0066738816739,16.1121031746031,-24.6335297574856,13.2506944444444,398.580592105263,66.2914624183008,-45.15625,15.3958333333333,10.3923611111111,7.65277777777778,107.114583333333,23.1388888888889,14.9027777777778,15.5347222222222,-22.2326388888889,12.1944444444444,254.03125,42.5104166666667,1027,49,54,44,660,114,69,73,1241,59,1483,253,359,0,24,25,24,22,26,29,444,26,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"4486",16751,8375,185,73.25,78.5,65.25,105.75,119.5,76.25,102.5,173.5,74.5,149.25,95.75,188.5,16,9.5,10.5,9,11.5,12.5,10,11.5,14.5,10.5,13.5,11,16,9.5,10.5,9,11.5,12.5,10,11.5,14.5,10.5,13.5,11,15,9.5,9.5,9,11,12,9.5,11.5,14.5,9,13.5,10.5,0.903627722338544,0.878358064178451,0.868603962123585,0.880696093232216,0.895858421126632,0.905050610852344,0.947459156177135,0.924618156763563,0.926484467454851,0.884618337366061,0.913143013411767,0.892193456060168,0.905399982713132,0.985921855626425,0.874362367658895,0.928082340053988,0.949108485355615,0.933545421607786,0.906667636030904,0.944720683868072,0.963086987658437,0.885271042363228,0.960176339779031,0.944152379753337,26973.0007454157,1682.00005376339,1287.00001478195,1261.00003767014,9727.00000882149,2070,1281.99998474121,667,34286.9999375343,1108.00003099442,18750.0032954216,4844.00014269352,17.6192281793661,44.6255866822017,9.50079530160284,9.07047455152778,5.18755546264183,7.27905503786864,4.8345665004058,2.50013444211411,9.45657011152153,5.29966344605975,2.92762662870459,5.50888909815065,32.1662196779717,21.8194021242256,17.9451533298519,18.5515827355406,17.0566780911873,17.4855192096427,16.8803104816604,16.0175207913939,38.6328228628969,17.0701963232378,16.1863805563497,16.6923832040008,0.604509973980919,0.733333333333333,0.303370786516854,0.219512195121951,0.796901893287435,0.655502392344498,0.35,0.371900826446281,0.384952520087655,0.322033898305085,0.882693102023957,0.694117647058824,774.789351851852,5.34490740740741,27.5972222222222,28.5856481481481,29.0694444444444,28,32.8773148148148,31.875,774.07476635514,32.9189814814815,31.2662037037037,30.9166666666667,-61473.1712962969,7678.93981481467,5177.69444444437,3546.42129629627,173900.638888891,25124,8852.50462962953,9651.25,-19436.373831776,8385.08796296289,422496.282407405,74237.833333333,201.210648148148,48.6550925925926,33.4027777777778,22.4143518518519,1076.93055555556,155,50.1226851851852,54.125,208.92523364486,48.0810185185185,2416.7337962963,421.083333333333,-83.3907032032041,25.477618189862,14.3964083510262,10.9086047254151,380.750886524826,49.7531380753138,23.6472753491196,21.2274390243902,-28.7894637614807,22.9635688540889,691.68857016564,173.27132288947,22.7106481481482,26.6550925925926,12.4027777777778,9.41435185185185,281.930555555556,33,22.1226851851852,18.125,22.9252336448598,22.0810185185185,445.733796296296,144.083333333333,976,54,61,51,1106,183,83,86,983,81,2448,452,176,0,24,25,29,25,30,30,377,30,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2842",12865,6432,137,42.5,41.25,34.75,79.25,66,67.5,71.75,127.75,48.75,90.75,77.5,142.5,15,7.5,8,7,10.5,10,10,9.5,14.5,9,11,10.5,15,7.5,8,7,10.5,10,10,9.5,14.5,9,11,10.5,13.5,7,6.5,6.5,9.5,8,8.5,9,12,7,10,9.5,0.957279904115677,0.97066408785702,0.899658274295128,0.846057839032688,0.893679839954086,0.913316094004582,0.812416288305142,0.892081848376728,0.875282530957493,0.896865831002764,0.855941525779262,0.88693785971628,0.756074516501508,0.894536799292617,0.822938553741341,0.889085475385607,0.925073017764882,0.829393581562063,0.862929899545362,0.904070829143142,0.74417609403603,0.780702359037829,0.880670174443324,0.886991407398621,24695.9996578693,1818.99999654293,1098.99999058247,1095.99998444319,11406.9995343089,2439.99997079372,1245.99996161461,675.00000333786,26924.00000453,1275.00007534027,15142.9974355698,4624.99974262714,26.9606605410519,83.6423362156507,12.9023881331377,10.5183544153029,21.6280682478703,18.1706971103042,12.2141493378027,4.23918986458609,16.2486718915328,13.5701294431791,7.65950564957642,22.8021303348417,44.3738530767783,28.6163117127958,25.6131025013676,25.0497473081324,23.5238186228677,24.6494979755931,22.3067432879375,19.3608890027756,52.4051790851919,24.843900653484,19.3374244774942,23.3196346089817,0.514498757249379,0.647058823529412,0.210526315789474,0.154929577464789,0.819425444596443,0.540540540540541,0.24,0.270833333333333,0.376359680928209,0.263157894736842,0.829437776373973,0.751173708920188,773.026595744681,5.80585106382979,27.3537234042553,28.093085106383,28.8457446808511,28.1462765957447,33.1994680851064,32.0292553191489,775.481382978723,31.1622340425532,30.8670212765957,30.4734042553191,-30640.1595744687,3482.66489361703,1822.37765957446,1291.94148936172,63470.9255319141,8892.62234042562,3737.30319148942,4052.32446808512,-8873.38829787242,3537.52659574464,190170.797872343,33385.1595744679,208.973404255319,46.1941489361702,20.6462765957447,14.906914893617,747.154255319149,100.853723404255,36.8005319148936,33.9707446808511,214.518617021277,30.8377659574468,1585.1329787234,447.526595744681,-56.3222161826382,20.2412077596996,8.86445841392649,6.5543969080055,188.646368883817,30.7779658284976,12.6264578408196,12.9463544369487,-17.2896021568057,14.9044326241134,499.325816188971,100.391111873712,11.9734042553191,21.1941489361702,7.64627659574468,5.90691489361702,140.154255319149,24.3537234042553,10.8005319148936,11.9707446808511,11.5186170212766,14.8377659574468,373.132978723404,77.0265957446808,982,52,48,43,776,129,70,66,990,62,1616,478,251,-1,24,24,25,25,29,29,341,28,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"2811",3447,1723,91.75,48,27.25,0,65,48.25,49.75,55.75,95.25,40.25,80.75,65,98.25,11,8.5,6.5,0,9.5,8.5,8,9.5,11,8,10.5,9.5,11,8.5,6.5,0,9.5,8.5,8,9.5,11,8,10.5,9.5,9.5,7.5,5.5,0,9,7.5,7.5,7.5,11,6.5,9.5,8.5,0.689151901062127,0.624927878785407,0.743481705226297,0,0.82440141543384,0.758780962025319,0.976944441989939,0.88929242027308,0.738334624275846,0.79905913647371,0.868807815757076,0.711455665664336,0.864926230568602,0.825152351825552,0.792979140118916,0,0.936780258346226,0.847498600781562,0.91964821008676,0.837319716340727,0.93071205572077,0.805652769306899,0.909277346166259,0.89335908156305,14067.9999933243,1564.99999707937,1018,751,6525.00045847893,1582.99998259544,1046.0000371933,731.000051677227,19859.999999404,1190.00000607967,15678.9997406006,6820.99984240532,35.27654170678,154.21155684233,22.8047588866001,0,53.4834754258321,29.1148691657921,13.726565824787,7.51043203106287,29.2186007928665,24.5143702399726,26.4074234420647,115.114931955367,38.5866985113494,31.8359613943783,25.0662493461992,0,27.805438559278,29.6281420425398,26.3819372660074,23.2100188364176,58.3345901431003,29.3747355194881,23.5037417639395,33.1021508022956,0.440137812230835,0.661971830985915,0.146666666666667,0,0.785340314136126,0.423423423423423,0.208791208791209,0.25,0.294444444444444,0.239130434782609,0.874137931034483,0.812889812889813,763.38125,7.6375,27.875,28.640625,29.2375,29.2,33.675,33.190625,768.208860759494,30.696875,30.80625,30.653125,-40791.8312499997,4533.46250000003,1357.125,720.234375,29996.6625000001,4649.40000000003,2458.72499999998,2929.08437499998,-13909.082278481,2536.12812499998,126339.143750001,27919.3218749998,176.61875,87.3625,15.125,9.359375,333.7625,56.8,24.325,31.809375,286.791139240506,29.303125,1207.19375,565.346875,-111.97253065395,22.8833333333334,9.2993119266055,0,112.304807692308,23.8880829015545,11.1641959798995,12.4775364349775,-36.6471809694675,13.9863548136646,385.413564241488,103.819951923077,-27.38125,23.3625,9.125,0,83.7625,23.8,10.325,11.809375,-6.20886075949363,13.303125,288.19375,68.846875,940,95,43,38,363,86,58,65,1055,60,1238,596,263,3,24,25,30,20,31,31,400,26,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"4481",12789,6394,113.25,46.25,41.25,40,62.25,58.5,47.75,60.75,110.25,44.5,91.5,67.75,118.25,16,8,7.5,7.5,9,9,8.5,9,16.5,8,11.5,9.5,16,8,7.5,7.5,9,9,8.5,9,16.5,8,11.5,9.5,11,7.5,6.5,6.5,8,8,7,8.5,10.5,7,10,8.5,0.905461039656557,0.895587434495378,0.834968026597559,0.857847269594705,0.786287492191498,0.798336340780882,0.761123746901225,0.852041560127854,0.879830350174113,0.856428188813357,0.797000538562722,0.851182149946499,0.617883027947505,0.929319740289573,0.857842964578112,0.877545246734289,0.884185573792612,0.854931503485298,0.774771154052565,0.914363713380866,0.584382541251107,0.823230757518589,0.866893263515637,0.893448118922573,16840.0001716614,1411.00002855062,1037.9999884367,903.999990940094,16423.9998925924,2664.00023043156,1100.00000095367,920.999994635582,22722.0009086132,1363.99999523163,32523.9998474121,3825.00016665459,36.5681433497083,64.3028318491399,14.9338433205837,10.6321185571815,40.3515711043961,19.3883225058061,9.26584048793753,12.8400490631035,33.4996035923936,22.4912930294583,20.9453697345016,16.3171121008528,37.9471067184252,26.840547661918,25.3009890694138,25.1051301652814,26.187125928673,25.343776532125,23.3314910329774,24.6386666630572,53.1924905615272,25.3205121011031,24.1121466856692,22.9368342792348,0.519524617996604,0.705882352941177,0.318681318681319,0.24390243902439,0.883838383838384,0.690265486725664,0.344262295081967,0.403225806451613,0.331861662987491,0.413793103448276,0.933835845896147,0.786666666666667,778.583850931677,7.03353658536585,27.4390243902439,28.234756097561,29.2774390243902,28.7286585365854,34.1646341463415,33.6798780487805,778.403125,30.6493902439024,30.6493902439024,30.7042682926829,-43437.1614906828,4854.13719512191,3181.34146341461,2114.96036585368,101618.771341465,14600.3445121951,4746.12804878055,5083.41768292678,-17453.6781250002,4492.83841463415,234891.838414636,38883.8810975607,157.416149068323,53.9664634146341,36.5609756097561,24.765243902439,1147.72256097561,169.271341463415,51.8353658536585,57.3201219512195,201.596875,54.3506097560976,2497.3506097561,388.295731707317,-96.4271180398438,26.7772742254449,17.8943089430894,12.2339939024391,395.152279851114,61.0320252240983,22.4060464819308,20.2789696878449,-40.2398596938779,23.9685872841875,636.839680794353,138.875067500675,6.41614906832297,28.9664634146341,18.5609756097561,11.765243902439,227.72256097561,44.2713414634146,18.8353658536585,14.3201219512195,4.59687499999995,23.3506097560976,266.350609756098,103.295731707317,936,61,64,53,1177,198,86,91,980,85,2528,419,197,0,24,26,26,23,31,30,347,24,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2778",6986,3492,98.25,43.75,0,0,65,51,21,46.75,96.25,39,75.75,58.5,101.75,11.5,7.5,0,0,9,8,5,8,11,7.5,10,8.5,11.5,7.5,0,0,9,8,5,8,11,7.5,10,8.5,10.5,7,0,0,9,8,5,7.5,11,6.5,9.5,8.5,0.835812966898681,0.808924245918774,0,0,0.877902201420502,0.858876008551062,0.953916746124157,0.901325354420374,0.982907537087492,0.805097651246852,0.924964982096717,0.8372286267338,0.9093052050099,0.939554185430137,0,0,0.970426044942765,0.988877563391919,0.957364070117872,0.924819693700125,0.944629517256633,0.890894696738354,0.969208687131957,0.984037214862138,17739.0004374981,1891.00006008148,857,793,9683.99980354309,1771.00004005432,993.999996781349,744.999996900558,17454.9998621941,1078.99999541044,14649.0007629395,5712,48.2966564645708,115.795770801363,0,0,88.156026962728,31.1369151911545,20.8496751242172,11.8204961083524,29.1287668936583,28.1043144828358,25.3880513693299,87.7605838693237,41.2329035527918,28.5216312357404,0,0,30.0803390582719,29.810021224829,22.3665767577694,24.467117225568,56.2770367477454,29.3024476502362,23.4904792393165,30.7379891768979,0.476793248945148,0.649122807017544,0,0,0.768817204301075,0.354166666666667,0.146067415730337,0.218390804597701,0.25035765379113,0.195402298850575,0.846318036286019,0.747800586510264,764.177083333333,5.69444444444444,27.8125,28.78125,28.9131944444444,28.2222222222222,32.1041666666667,31.4444444444444,767.930555555556,32.5729166666667,30.8923611111111,30.5,-36762.0729166669,3874.36111111114,1308.3125,696.03125,25400.3298611109,3748.55555555557,1869.60416666665,2292.11111111113,-12935.736111111,1780.82291666665,91587.8090277782,19128.5,140.822916666667,51.3055555555556,14.1875,8.21875,350.086805555556,43.7777777777778,20.8958333333333,23.5555555555556,150.069444444444,24.4270833333333,879.107638888889,346.5,-93.9200858778631,22.2598412698413,0,0,94.0637286324781,18.1062091503268,12.7410714285714,10.9780154486037,-34.0188672438669,9.99118589743587,294.236351760177,77.6538461538462,4.82291666666663,21.3055555555556,0,0,64.0868055555556,17.2777777777778,12.8958333333333,10.5555555555556,3.06944444444446,9.42708333333334,226.107638888889,59,905,57,42,37,379,72,53,55,918,57,910,377,269,0,25,24,27,24,28,29,462,29,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"2780",9,4,95.25,49.75,42.25,36.25,65.75,59,56,60.5,85.5,58,85.75,76.75,105.25,13,8,7.5,7.5,9.5,9,9,9,11,9,10.5,10,13,8,7.5,7.5,9.5,9,9,9,11,9,10.5,10,10,7.5,7,6,8.5,8,8,8.5,10,8,10,9.5,0.816729489801129,0.808689018328937,0.743321564369023,0.755480261605489,0.709653698657294,0.735518142411063,0.788720160574578,0.841494763449465,0.652556320301432,0.857207347515865,0.798320685765997,0.830509380787704,0.782354463603527,0.958526319725842,0.888398565792027,0.804684817025233,0.892126800868715,0.867112364504447,0.929840741000238,0.921004650694291,0.897189111076837,0.916882595737203,0.924001763804285,0.976514118449275,9311.00001049042,1202.99998807907,1353,829.999994814396,21059.9992828369,2642.00035816431,1282.99998140335,1006.99999499321,18107.9998817444,1393.99998176098,30578.0006610155,5261.99998259544,27.5242404097583,81.4773150219761,36.8033521638438,17.834808259587,107.489708611852,44.8367522258638,20.5962888798434,14.5963544182163,40.8730257288844,36.667262341919,39.9564627713543,27.4134873172293,32.9109867229274,27.5299795662859,29.5404237630365,27.5628732741846,29.75018203604,27.9084399328653,25.5583309073468,24.8896733517195,68.6769609024527,26.6314270516049,25.1569817609098,24.0730855040834,0.387684301821336,0.671641791044776,0.340425531914894,0.238095238095238,0.917832167832168,0.698630136986301,0.449275362318841,0.482517482517482,0.248288736776602,0.480314960629921,0.949849548645938,0.846728971962617,785.341463414634,7.6219512195122,27.875,28.9085365853659,30.0365853658537,29.1981707317073,35.2378048780488,34.219512195122,788.481481481482,30.5030487804878,30.6463414634146,31.1036585365854,-41767.7560975609,4912.15853658539,3285.625,2165.50609756098,111528.597560975,16593.5701219512,7240.88414634154,7848.58536585371,-7903.70370370379,6871.2164634146,350594.890243901,56946.3597560974,117.658536585366,53.3780487804878,38.125,24.0914634146341,1189.96341463415,166.801829268293,69.7621951219512,79.780487804878,387.518518518518,74.4969512195122,3031.35365853659,487.896341463415,-109.756161577364,23.9810638558648,18.6042899408284,14.0293944491169,418.765696002966,69.6365750310042,31.5345165505228,31.8424712759526,-22.7504873294349,28.8590201850294,1017.80555358031,183.485918010645,-36.3414634146342,25.3780487804878,19.125,14.0914634146341,280.963414634146,62.3018292682927,30.2621951219512,28.780487804878,-19.4814814814815,26.4969512195122,461.353658536585,117.896341463415,903,61,66,53,1220,196,105,114,1176,105,3062,519,297,3,25,24,26,22,32,32,555,28,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
