"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"3392",4354,2176,234,99.25,0,0,121.75,95.75,0,0,216,48.5,119.25,114,235.5,18,11.5,0,0,12.5,11.5,0,0,16.5,10,12,13,18,11.5,0,0,12.5,11.5,0,0,16.5,10,12,13,16.5,11,0,0,12,10.5,0,0,16.5,8,12,11.5,0.964021188190487,0.740143031032209,0,0,0.806403159764975,0.889297772118918,0,0,0.996701147768219,0.577354973117644,0.875213405879566,0.613331271721355,0.93345287593825,0.949265577328558,0,0,0.909374771542633,0.949983538869312,0,0,0.952069634912306,0.582738888290319,0.946610324714476,0.94721228246718,58151.0000324249,4136.99986600876,2154.99996978045,1945,5548.999994874,3447.00007772446,3128,1977.99999958277,62465.0012872219,3398,9827.99991977215,17380.9999094009,40.3484427335801,205.208644893627,0,0,31.5937787207539,30.3827464753599,0,0,40.6374315082209,42.3117895377612,14.2442437628854,209.105367429641,41.5108735917202,28.8667480801858,0,0,21.690178213604,26.6362612814422,0,0,49.4437599957485,40.9559706193269,17.9258779082772,33.3651984179254,0.455546813532651,0.692307692307692,0,0,0.682926829268293,0.304347826086957,0,0,0.436011904761905,0.179487179487179,0.76,0.801354401805869,778.982051282051,5.53316326530612,27.5076530612245,28.375,29.0688775510204,28.1377551020408,33.0739795918367,32.2933673469388,778.196428571429,32.125,30.7321428571429,30.469387755102,-71537.0923076906,9320.76020408145,1877.7908163265,1215.75,37925.1173469386,6221.23469387766,2134.31122448984,2161.64795918366,-47163.0357142851,1615.25,107473.32142857,45916.8367346931,239.017948717949,91.4668367346939,11.4923469387755,7.625,201.93112244898,35.8622448979592,13.9260204081633,14.7066326530612,292.803571428571,20.875,488.267857142857,569.530612244898,-76.5034188034169,24.7288014702101,0,0,74.9413893894311,17.0476234880376,0,0,-55.4927248677243,7.19458762886598,212.74584456424,95.8529806659498,20.0179487179487,25.4668367346939,0,0,62.9311224489796,16.8622448979592,0,0,15.8035714285714,6.875,202.267857142857,72.030612244898,1018,97,39,36,231,64,47,47,1071,53,519,600,238,-3,23,23,26,16,27,27,241,19,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2876",12220,6109,103.75,49.75,23.75,0,66.5,49,43.5,45,104.25,39.5,71.75,73.25,112.5,11.5,9.5,6,0,9,8,8,7.5,11.5,7.5,9.5,9.5,11.5,9.5,6,0,9,8,8,7.5,11.5,7.5,9.5,9.5,11.5,7,5,0,9,7.5,7,7,11,6.5,9.5,9.5,0.945204342875678,0.738300813099977,0.778591874867515,0,0.859910500095475,0.840056939632665,0.93915847579754,0.92171990969637,0.964213338016391,0.954202622765389,0.943967435752956,0.854026494704348,0.990005329785165,0.774462037713099,0.828403031840206,0,0.956366174010344,0.914725545893998,0.903546810956838,0.929313011214037,0.974153023332599,0.829474221406139,0.971552041527075,0.964137599267057,13480.000371933,1480.99999904633,1225.99998426437,849.99998831749,8727.99976485968,1726.99999809265,1495.99993896484,886.999999046326,22695.999941349,1287.99999165535,17536.001458168,3167.00043833256,24.3578428718071,104.385785466926,21.3032562782624,0,59.1792191279553,22.7074161581479,28.376923864536,8.13360809379111,27.7245537388999,20.0450628609048,25.938244214482,24.0309023482565,39.6757797207955,26.1253849192975,33.6654193053126,0,29.2983930141513,28.2443244082443,28.8807768205936,25.9889443794627,63.3029812184805,28.1853181005003,24.894222917825,24.4749532694499,0.270358306188925,0.622641509433962,0.173333333333333,0,0.81453634085213,0.401869158878505,0.3,0.307692307692308,0.340740740740741,0.262135922330097,0.911894273127753,0.725490196078431,763.335714285714,5.45714285714286,28.1035714285714,29.0928571428571,29.3571428571429,28.2178571428571,31.6464285714286,31.2928571428571,766.896428571429,34.725,31.825,30.9642857142857,-36693.0714285711,4125.28571428569,1193.39285714285,775.214285714282,27059.2857142861,3827.96428571428,2833.10714285712,3083.21428571432,-11446.3928571428,2358.75000000002,125040.750000001,20176.0714285713,245.664285714286,41.5428571428571,18.8964285714286,12.9071428571429,388.642857142857,53.7821428571429,37.3535714285714,39.7071428571429,480.103571428571,33.275,1428.175,202.035714285714,-88.3501721170389,18.9649676956209,9.29642857142859,0,100.383458646617,19.4454081632653,15.6696633825944,16.7571428571429,-27.4192103460087,14.521835443038,429.819599303138,68.2541443198437,-58.3357142857143,18.5428571428571,8.89642857142857,0,79.6428571428571,16.7821428571429,15.3535714285714,15.7071428571429,-25.8964285714286,13.275,333.175,56.0357142857143,1009,47,47,42,418,82,69,71,1247,68,1460,233,356,-2,24,26,26,21,18,28,498,29,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"2782",2130,1064,106.25,63.75,39.75,0,73.5,63.25,50,57.75,101.75,50.5,75.5,75,108,12,9,7,0,10,9,7.5,9,11.5,8,9.5,10.5,12,9,7,0,10,9,7.5,9,11.5,8,9.5,10.5,11,8.5,7,0,9.5,9,7.5,8.5,11,7.5,9.5,9,0.956538830000098,0.793790510677811,0.930917553845435,0,0.858752143295594,0.935653505072351,0.851116072138689,0.946634171563167,0.835639942418035,0.928175078669418,0.911654826273276,0.897768742384296,0.906061968142847,0.923717298165585,0.883198400393993,0,0.952934750031489,0.962687005443827,0.985295501805341,0.963898773203808,0.951339308967365,0.945426128466476,0.984514009904017,0.89373210732706,19698,2105.99988168478,1288.00002384186,882.999996542931,14061.0002510548,2264.99995219707,1714.99998044968,800.00000166893,32667.9999079108,900.000000298023,23107.9996833801,4513.99947524071,36.3174077471793,140.07726578808,23.7204134102627,0,106.140918533978,32.915869249024,27.0588812584265,8.08863219813352,31.0772105571662,13.4923955713312,40.1985727809789,45.3568753662117,50.4518593498901,27.9341398412474,30.4365170009191,0,29.266121602123,28.3623222232978,29.7589308949626,25.5507201698636,63.9041650556202,28.4582070646495,25.1393388302882,25.9235169333524,0.330745341614907,0.647058823529412,0.184210526315789,0,0.847780126849894,0.451327433628319,0.217391304347826,0.260869565217391,0.351934051997464,0.212765957446809,0.901926444833625,0.716599190283401,773.496212121212,5.09090909090909,27.4848484848485,28.5037878787879,28.9128787878788,27.8939393939394,31.6477272727273,30.8674242424242,775.795454545455,32.8068181818182,31.0795454545455,30.1022727272727,-37687.3636363639,4887.7272727273,1838.54545454545,1066.36363636363,40877.6363636362,5774.81818181822,2836.18181818178,3441.27272727277,-13853.6363636362,2480.45454545456,131607.636363636,23720.8181818183,264.503787878788,43.9090909090909,18.5151515151515,13.4962121212121,490.087121212121,64.1060606060606,29.3522727272727,32.1325757575758,547.204545454545,28.1931818181818,1157.92045454545,225.897727272727,-88.7150356506246,18.38752228164,9.10005717552886,0,137.655148423005,23.4776021080369,14.2472727272727,14.4356060606061,-33.616093366093,12.7476372637264,431.201911499098,78.0643939393943,-47.4962121212121,18.9090909090909,8.51515151515152,0,135.087121212121,23.1060606060606,14.3522727272727,16.1325757575758,-22.7954545454545,12.1931818181818,418.920454545455,76.8977272727273,1038,49,46,42,519,92,61,63,1323,61,1189,256,265,2,24,25,27,19,26,28,431,25,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"3372",8116,4057,159.75,62,0,0,121.25,59,2.25,0,180.25,0,136.25,132,184.5,14,9,0,0,13,9,1.5,0,14.5,0,14.5,13.5,14,9,0,0,13,9,1.5,0,14.5,0,14.5,13.5,13.5,8,0,0,12,8,1.5,0,14,0,12,12.5,0.974255704043767,0.968004120668595,0,0,0.866142301723227,0.829248230536263,0.832894909941552,0,0.926353724301054,0,0.796383009258825,0.835719177108224,0.956380175946957,0.909003173132701,0,0,0.876949788976175,0.83386927396359,1,0,0.944347852043437,0,0.826407443714129,0.876512283471189,31462.9991242886,1882.00001275539,1596,1526,1893.99992084503,2342.00000905991,1679.00000029802,877.999992668629,36901.000087738,1297,1958.00008320808,4213.000030756,16.2885767945695,99.7497257268239,0,0,10.1339900399782,17.5318255922855,3.84023333063275,0,6.99062691623912,0,2.51560735093696,31.3891353596375,37.5142307873802,24.8474103839698,0,0,17.5969013538199,31.6584399215189,33.2763949302573,0,39.4517046711815,0,15.3501633530135,24.4555424051486,0.485714285714286,0.541666666666667,0,0,0.49618320610687,0.24390243902439,0.0540540540540541,0,0.391691394658754,0,0.626666666666667,0.539473684210526,776.984693877551,6.13010204081633,27.4591836734694,28.3316326530612,28.844387755102,28.234693877551,33.0229591836735,32.2321428571429,775.948979591837,31.2091836734694,30.3239795918367,30.4107142857143,-39892.704081633,3979.98469387752,748.122448979588,364.25510204082,12382.8418367348,2283.79591836737,536.056122448975,598.678571428571,-22559.3469387759,476.622448979588,33967.9030612243,15369.892857143,260.015306122449,42.8698979591837,7.54081632653061,6.66836734693878,82.155612244898,23.765306122449,10.9770408163265,5.76785714285715,221.051020408163,8.79081632653061,164.676020408163,111.589285714286,-65.6591852703527,17.1763495720869,0,0,24.3638596675786,9.68903493600831,3.97704081632653,0,-31.6382999801868,0,59.277855270548,28.5589826839829,25.015306122449,17.8698979591837,0,0,18.155612244898,8.76530612244898,3.97704081632653,0,20.0510204081633,0,45.6760204081633,20.5892857142857,1037,49,35,35,111,52,44,38,997,40,195,142,229,-3,23,23,26,14,22,29,287,23,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2786",8142,4070,100.75,53,38,0,70.5,50,42,48.5,100,39,75,67.5,104.75,12,8.5,7,0,10,8.5,7.5,8,11,7.5,10.5,10,12,8.5,7,0,10,8.5,7.5,8,11,7.5,10.5,10,10.5,7.5,6.5,0,9,7.5,6.5,7.5,11,6,9,8.5,0.908985082328071,0.83733957707713,0.867078025830251,0,0.794245479105148,0.865343422131599,0.763857305544815,0.806711238460836,0.779472032713358,0.881333194998214,0.830557538140429,0.820092151517815,0.890177249340217,0.846890034237914,0.884338922576091,0,0.88610920750831,0.804070367271689,0.795336975446897,0.879983260954149,0.96144936816846,0.799576829187538,0.877359231235624,0.926466713650059,12704.0003466606,1088.99999499321,812.999963760376,752.000011920929,6447.9999704361,1671.9998934269,990.999960899353,639.999996185303,19912.9998782873,1331.99996173382,11483.999707222,3308.9996316433,28.1082256799517,81.0478289844671,16.1192263750612,0,79.0706643739963,31.9034754974863,18.1695431091298,7.41899121307598,23.490678630354,34.4487145930555,33.0425938927632,56.3538318110692,38.7066429915945,26.2641471310153,24.8945493168223,0,27.8480989448055,28.416416363339,24.5824227212665,23.9989318840535,65.1665304631437,32.8507066866677,24.1398829830676,26.6001865863394,0.333876221498371,0.622641509433962,0.166666666666667,0,0.820051413881748,0.418181818181818,0.208333333333333,0.244897959183673,0.268890401633764,0.276595744680851,0.888489208633094,0.697674418604651,768.81654676259,6.98263888888889,27.4479166666667,28.1354166666667,28.8611111111111,28.5729166666667,34.0590277777778,33.2638888888889,770.274647887324,30.2916666666667,30.4270833333333,30.5104166666667,-39085.133093525,4091.27430555559,1440.32291666666,877.260416666672,33839.1944444447,4787.94791666665,2380.2673611111,2731.43055555558,-14816.0774647886,2424.79166666668,118590.052083334,20575.1354166666,116.18345323741,39.0173611111111,17.5520833333333,9.86458333333333,358.138888888889,55.4270833333333,26.9409722222222,29.7361111111111,295.725352112676,30.7083333333333,1136.57291666667,287.489583333333,-97.3401199635821,18.6117007337527,8.34155701754385,0,118.273640661939,24.6720833333333,12.7624007936508,13.4577605956472,-37.1171478873237,14.0288461538461,388.799583333335,74.2525462962961,-44.81654676259,19.0173611111111,8.55208333333333,0,83.1388888888889,23.9270833333333,11.9409722222222,13.7361111111111,-21.7746478873239,12.2083333333333,303.572916666667,61.4895833333333,885,46,45,38,387,84,61,63,1066,61,1167,318,281,4,23,24,27,18,30,30,448,26,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"2823",7117,3558,115.25,34.75,0,0,113,44,32.5,0,126.25,0,94.25,109.5,128.75,12.5,6.5,0,0,12,8.5,6.5,0,13,0,11,12,12.5,6.5,0,0,12,8.5,6.5,0,13,0,11,12,11.5,6,0,0,11.5,6.5,6,0,12,0,10.5,11.5,0.911465679097122,0.916991629416374,0,0,0.930392664820957,0.886534482081401,0.898682346387306,0,0.978260509009445,0,0.935999837537424,0.873720465799739,0.930948280532572,0.92969815337903,0,0,0.935711892717195,0.756326666786989,0.852932322334531,0,0.930085899666565,0,0.959241812721272,0.965306867638794,21575.9996509552,1525.00000500679,1218.99999368191,1089.99998646975,1425.99999666214,1692.99994921684,1234.99996650219,582.999983906746,27069,862.000002861023,3984.0004234314,1278.99994564056,17.9652553445063,56.7869146781904,0,0,6.79626899442914,19.0555222163879,9.49740898531915,0,9.21077660583424,0,2.50537599092229,6.98242373387834,39.6720960467314,26.5322379008726,0,0,17.5629005543264,29.1029037531076,28.5860759410313,0,43.8494554532962,0,16.3411901426658,18.5764360724255,0.583118001722653,0.608695652173913,0,0,0.618556701030928,0.27906976744186,0.132530120481928,0,0.440124416796268,0,0.710806697108067,0.509933774834437,763.059659090909,5.50284090909091,28.0909090909091,29.0681818181818,29.2017045454545,28.2045454545455,31.5454545454545,31.0113636363636,766.1875,33.0568181818182,30.9034090909091,30.4346590909091,-26562.724431818,2814.03693181816,927.181818181813,521.886363636365,20057.1221590908,2799.65909090908,1722.09090909092,2063.14772727271,-7889.5625,1430.73863636363,87867.7443181811,14003.1505681817,210.940340909091,32.4971590909091,9.90909090909091,6.93181818181818,139.798295454545,29.7954545454545,16.4545454545455,13.9886363636364,238.8125,11.9431818181818,563.096590909091,111.565340909091,-59.0813510648783,19.5762957815565,0,0,43.5195343925983,13.8522727272727,8.79300699300701,0,-15.8469059405941,0,216.956007354713,31.1292678497298,19.9403409090909,21.4971590909091,0,0,28.7982954545455,13.7954545454545,8.45454545454545,0,19.8125,0,169.096590909091,20.5653409090909,974,38,38,36,169,58,48,45,1005,45,594,142,205,-1,25,25,31,19,23,29,290,28,52,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"3390",7292,3645,215.5,84.75,0,0,139.75,103,85.5,102,240,85.5,132.5,141.25,241.25,17,10,0,0,14,12,10.5,11.5,17.5,11,13.5,14,17,10,0,0,14,12,10.5,11.5,17.5,11,13.5,14,16.5,10,0,0,13,11.5,10.5,11,17,10,12.5,12.5,0.93465196349205,0.903090751240969,0,0,0.784396610806638,0.833818215055948,0.855045268108138,0.890427787198848,0.936252138894209,0.835691212465649,0.864011871188152,0.850917306349574,0.970084332249617,0.955574370460459,0,0,0.907759621818383,0.95183346778551,0.932590194941751,0.892391875348371,0.95098694105686,0.90876878386675,0.916161760847048,0.90210465741407,29205.9997596741,2633.00001388788,2015.99999499321,1831.00000166893,3140.99999856949,2157.00001084805,1445.00001329184,730.999991178513,34902.0015449524,1375.99999201298,4906.00000047684,4270.00026416779,17.1844400198601,60.0191679403727,0,0,4.18896866419561,12.9755907545114,7.92013751156948,2.76726577999024,6.87112695617936,6.38505582499498,1.48194206136429,19.2563185596793,31.9391737974786,21.5385487153028,0,0,14.7319476890691,20.1209747741619,18.3817536619162,14.4538742224256,35.046923590225,17.9526799205921,12.9333724606685,18.1501635916544,0.461603375527426,0.6,0,0,0.665551839464883,0.3125,0.146341463414634,0.156626506024096,0.340458015267176,0.119047619047619,0.669833729216152,0.583333333333333,759.834905660377,5.77830188679245,28.1391509433962,28.8797169811321,29.3584905660377,28.3938679245283,31.2688679245283,31.1768867924528,763.080188679245,33.1297169811321,31.3042452830189,30.6061320754717,-72287.6839622636,7353.93867924539,2446.71933962266,1450.07311320753,56738.056603773,7868.91745283013,4309.54245283015,4985.30424528295,-38594.3820754725,3764.82311320762,203461.40330189,39429.0825471693,142.165094339623,41.2216981132075,11.8608490566038,8.12028301886792,228.641509433962,39.6061320754717,16.7311320754717,18.8231132075472,144.919811320755,17.8702830188679,694.695754716981,195.393867924528,-85.7455785142051,21.7821700896088,0,0,95.0350693624052,17.8488505220736,9.85686306962372,10.3280151683314,-40.2760220125795,8.91706664459898,345.961792452834,65.2044873935546,22.1650943396227,23.2216981132075,0,0,77.6415094339623,15.6061320754717,9.7311320754717,9.82311320754717,20.9198113207547,8.87028301886792,321.195754716981,57.3938679245283,902,47,40,37,258,68,48,50,908,51,726,226,238,1,24,25,26,21,28,29,370,29,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2821",4336,2167,135,56.75,41.5,0,91.75,63,89.5,72.75,144,48.5,86,90,145.5,13.5,8.5,7.5,0,11,9.5,11,10.5,13,8,10.5,11.5,13.5,8.5,7.5,0,11,9.5,11,10.5,13,8,10.5,11.5,12.5,8,7,0,10.5,8,10,9,13,7.5,10,10,0.866868547550337,0.902087004555624,0.903732485371867,0,0.826620796152255,0.814762492015958,0.906898264140368,0.863743724249757,0.888012705644841,0.964408901226208,0.840268733674517,0.766390406576102,0.900304484012143,0.909562767242874,0.907321443973088,0,0.948448212531707,0.808326698929315,0.901399835196924,0.826364758973231,0.957530674691963,0.914006799565375,0.898499687942003,0.869054459806805,29052.0000195503,1943.00002229214,1238.99999821186,1177.99999964237,4355.00017261505,1803.99999904633,2011,949.999955534935,37443.9999928474,1367.99998664856,9167.00024795532,3253.9996945858,35.6088371798258,67.89435894529,15.3401922463496,0,16.1862966389084,22.3521817387945,21.2281388154529,8.37498917467741,21.7650042598937,22.6738456143321,4.84160078805434,14.0652290316386,39.9853101829537,25.9447476282991,23.6831031688104,0,20.8795962065911,24.6853067237842,33.7086873166233,20.5902070169099,49.8842530142074,24.8392646473808,17.3459597729843,19.6539082098708,0.543424317617866,0.571428571428571,0.166666666666667,0,0.739376770538244,0.378640776699029,0.294117647058824,0.186813186813187,0.414201183431953,0.214285714285714,0.743833017077799,0.646090534979424,770.262820512821,7.83333333333333,27.6057692307692,28.3044871794872,29.0448717948718,28.6089743589744,34.25,33.6762820512821,773.012820512821,29.0769230769231,29.1025641025641,30.224358974359,-47332.9615384615,4769.00000000004,1679.44230769229,1047.78846153847,37391.8846153842,5509.5769230769,2870.5,3615.4038461538,-15649.4615384615,2622.23076923081,150211.307692308,24543.4230769229,198.737179487179,42.1666666666667,15.3942307692308,9.69551282051282,323.955128205128,47.3910256410256,25.75,24.3237179487179,233.987179487179,22.9230769230769,948.897435897436,189.775641025641,-88.655413105413,21.4530102790015,7.83398980537532,0,96.963302592049,20.4227716727717,7.35055865921788,10.5711406291303,-27.2905982905981,11.943695479778,398.53115682767,64.0145299145296,18.2371794871794,22.1666666666667,7.39423076923077,0,70.9551282051282,19.3910256410256,6.75,10.3237179487179,17.9871794871794,11.4230769230769,328.397435897436,51.775641025641,969,50,43,38,353,76,60,58,1007,52,978,220,233,1,22,24,29,19,27,31,302,22,44,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"2829",16866,8432,141,48.75,0,0,122.75,39,0,0,147.75,0,107,103,151,14,8,0,0,13,7.5,0,0,14,0,11.5,11.5,14,8,0,0,13,7.5,0,0,14,0,11.5,11.5,12.5,7.5,0,0,12,6.5,0,0,13,0,11.5,11,0.822805295908113,0.830029964332133,0,0,0.811219644361735,0.749980564344398,0,0,0.819901787712901,0,0.927210936018072,0.935925081649936,0.902513057551441,0.935445911790683,0,0,0.862328891705894,0.759731830818808,0,0,0.910560294867584,0,0.953758388687875,0.953596987547031,24849.0000813007,1779.00000274181,1296.99999320507,1170,1495.99994325638,2143.00001442432,1766.99999630451,799.999980092049,30404.9999423027,1209.99998515844,1915.0000038147,1496.99997997284,11.6981771262273,63.8285579783023,0,0,8.82421002486737,19.4707637923041,0,0,7.82172660269103,0,2.00422801142813,8.74196818737983,37.6360610487087,26.5683865593406,0,0,16.1102491593849,29.6045824683369,0,0,43.5154944845805,0,14.2714391014085,18.8056632609884,0.560933448573898,0.560975609756098,0,0,0.516339869281046,0.255813953488372,0,0,0.45958795562599,0,0.608910891089109,0.45985401459854,772.407608695652,5.33967391304348,27.6222826086957,28.7744565217391,29.2119565217391,28.0326086956522,32.4782608695652,31.7907608695652,773.581967213115,32.7608695652174,30.945652173913,30.7635869565217,-32095.1956521744,2893.83695652173,907.141304347834,620.228260869568,17086.9782608694,2672.30434782611,1369.1304347826,1544.3804347826,-11294.5081967213,1200.43478260868,63077.8260869568,11236.7934782608,169.592391304348,28.6603260869565,9.37771739130435,7.22554347826087,97.7880434782609,28.9673913043478,14.5217391304348,11.2092391304348,186.418032786885,13.2391304347826,314.054347826087,82.2364130434783,-57.4927150786318,15.347505574136,0,0,33.5660475515803,13.5571348940914,0,0,-19.3569249119303,0,134.17584315319,25.4257334318277,19.0923913043479,14.6603260869565,0,0,24.7880434782609,11.9673913043478,0,0,19.4180327868852,0,112.554347826087,19.2364130434783,942,34,37,36,127,57,47,43,960,46,345,113,216,-2,24,25,29,19,20,29,272,28,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
