"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"1635",15303,7651,110.75,57,40.5,36,60,64,58.25,58.5,97.5,47,83.75,72.5,115,12,9,8,7,9,9.5,9.5,9.5,11.5,8,10.5,9.5,12,9,8,7,9,9.5,9.5,9.5,11.5,8,10.5,9.5,11.5,8,6.5,6.5,8,8.5,8,8,11,7.5,10,9.5,0.902695260640745,0.882015009141783,0.754721323022157,0.727599884170222,0.740250368987814,0.783679903920204,0.810507995836892,0.812733894913162,0.876007272477211,0.816290757491014,0.807431019587768,0.803131764063264,0.982035318801114,0.881695180478364,0.776150889396271,0.758250257351716,0.842903254834445,0.866955727266071,0.873700231667144,0.820372749876078,0.934006077972452,0.916238329749333,0.881062776138088,0.931506681065197,14859.0002856255,1716.99999904633,1089.99997961521,1015.0000346899,18480.0008614063,3010.00001692772,1276.99990713596,1060.00002509356,17315.0000884533,1464.00000524521,36323.9994502068,5285.99998652935,37.2821241902237,139.577422053107,14.722958188037,12.248902918175,43.2627229495483,20.1566352891499,12.9115506834891,8.23152252712644,35.4394345027426,19.4755747650928,22.1666222611859,18.3657010382372,35.425171062318,26.7430381892601,24.6252540347497,25.6264563365878,26.6893568104668,25.7541123472109,24.8312064593196,24.2377581939322,55.7645601322491,26.1896257667467,24.8018534016056,24.3651290032256,0.505962521294719,0.696969696969697,0.319148936170213,0.228915662650602,0.901960784313726,0.7117903930131,0.389830508474576,0.416666666666667,0.270348837209302,0.373913043478261,0.934959349593496,0.815789473684211,777.731707317073,5.73780487804878,27.9664634146341,28.8018292682927,29.5670731707317,28.3719512195122,32.8841463414634,32.1859756097561,776.271341463415,32.780487804878,31.1859756097561,30.7530487804878,-44729.5853658533,5512.60975609764,2984.42682926827,1945.15853658535,96139.1463414626,13567.9024390242,4406.2926829268,4707.45121951213,-18067.8170731709,3926.97560975604,213843.451219513,36152.5975609753,151.268292682927,65.2621951219512,37.0335365853659,23.1981707317073,1281.43292682927,178.628048780488,52.1158536585366,54.8140243902439,238.728658536585,49.219512195122,2572.81402439024,407.246951219512,-101.268953366734,24.0165810868637,16.2742773261066,11.5662262872629,386.757926829267,52.5538300304875,17.7767978645452,19.4294090056285,-47.3815978736715,19.7514270887389,629.882681106663,122.015916736753,-13.7317073170732,22.7621951219512,15.0335365853659,11.1981707317073,240.932926829268,32.6280487804878,12.1158536585366,14.8140243902439,-9.27134146341461,17.219512195122,301.814024390244,75.2469512195122,929,71,65,52,1311,207,85,87,1015,82,2604,438,209,1,24,24,30,23,30,30,391,29,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1520",3228,1613,172.75,68,68.75,52.25,94.5,76.5,79,82,181.5,64,107.5,88,187,17,10,10.5,8.5,11.5,11,11.5,10,17.5,10,12.5,11,17,10,10.5,8.5,11.5,11,11.5,10,17.5,10,12.5,11,13.5,9,8.5,8,10.5,9,9,10,14,8.5,11,10,0.691596168474431,0.902148098491419,0.927935180726079,0.934562538797213,0.908195542457279,0.90366275212703,0.824028056327127,0.908081728271099,0.697048099415757,0.920113868415386,0.909267961002854,0.90713981103226,0.689216408919628,0.816356138660097,0.844521539189235,0.853902362294945,0.887315796290392,0.823194727490325,0.759037081323443,0.862770330135618,0.717802544143427,0.855896564963876,0.874863318678006,0.888536945985466,29578,2193.99996942282,1568,1409.99998623133,16938.9998700619,3969,1849,1343.99991041422,37238.0001562834,1775.00000143051,35948.99934268,7315,32.8818679430163,67.5847655399168,12.3689919309257,11.0122352223504,33.1924259901063,16.9323751318854,9.95336532534429,6.71811368536327,21.889395032455,10.1218605195315,15.8510812986522,16.1947206270307,37.2242743305422,23.6193068749618,22.0367408432369,22.5854527261925,23.1117402366731,22.9694085820099,22.3161779266621,21.8737239749199,50.6892300569941,22.9820510720093,21.3805598864877,21.3803159169275,0.495921696574225,0.75,0.36734693877551,0.274725274725275,0.894882434301521,0.728301886792453,0.449275362318841,0.48936170212766,0.377218934911243,0.426470588235294,0.915055467511886,0.815533980582524,778.609375,5.56510416666667,27.640625,29.0286458333333,29.5442708333333,28.140625,32.796875,32.0286458333333,779.520833333333,33.2604166666667,31.3932291666667,30.734375,-58569.8125,7837.30208333321,4840.8125,3034.57291666661,154097.885416664,21997.8125,7854.9375,8454.57291666662,-22313.583333333,6923.2083333332,369007.864583326,66945.6875,590.390625,61.4348958333333,43.359375,30.9713541666667,1416.45572916667,206.859375,69.203125,76.9713541666667,560.479166666667,67.7395833333333,3163.60677083333,576.265625,-85.6426600940666,28.7069546568626,15.9921022727273,12.6412106259968,389.331390542327,67.2940155228758,22.946795886076,24.1420858739839,-30.9850206611565,25.2239583333332,822.974212693792,177.430397727273,12.390625,28.9348958333333,13.359375,10.9713541666667,213.455729166667,45.859375,16.203125,15.9713541666667,10.4791666666666,18.7395833333333,448.606770833333,116.765625,1369,67,71,60,1446,235,102,109,1340,101,3195,607,253,-9,23,24,28,14,22,27,293,25,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1496",18787,9393,119.5,63.75,55.75,50.75,79.25,70.5,55.25,60.75,121.75,52.75,87,75.75,128.25,13,9.5,8.5,8,10.5,9.5,8.5,9,13,8.5,10.5,10,13,9.5,8.5,8,10.5,9.5,8.5,9,13,8.5,10.5,10,11.5,8.5,8,8,9.5,9.5,8.5,8.5,12,8,10,9.5,0.933020389105974,0.893503769232332,0.862174503576641,0.827185137015756,0.84730969517603,0.859130368900886,0.8591533420238,0.847083047749385,0.861219737270699,0.860394566975973,0.858440452699556,0.848969588551956,0.848381236409484,0.955304952402487,0.937456125780263,0.887910725029611,0.913257790935495,0.948539991409088,0.943560608955557,0.97975601618511,0.907801914154009,0.895723344520934,0.967218694354875,0.937396043085856,15839.0003530979,1365.00001585484,1312.99998438358,980.999989748001,17900.9997896552,2776.99998247623,1310.99998652935,1152.0000064373,22813.0000247955,1278.99998909235,30236.9997396469,5683.00008583069,25.0176469146049,52.1279731889342,20.5507619617346,9.84790342007227,38.8735467193166,19.6209539190803,11.9548111201296,10.4595437337205,18.5789029243461,10.3715878804481,22.7473190668937,19.0134209563756,35.854367191641,22.2538723201016,25.2507975355058,23.9746967876325,24.3126666109224,23.8435308775011,23.7609497307166,24.4293430462383,61.6973575089269,24.1763568906622,23.7507011216632,23.2501293432798,0.41027801179444,0.696969696969697,0.373737373737374,0.28735632183908,0.935572309801234,0.745019920318725,0.472868217054264,0.492537313432836,0.239304812834225,0.432835820895522,0.957577830995552,0.860627177700348,775.475694444444,4.31597222222222,27.6840277777778,28.6458333333333,29.2326388888889,27.7986111111111,31.0902777777778,30.6631944444444,774.767361111111,34.0520833333333,31.9826388888889,30.4548611111111,-52793.0312500003,6512.90624999991,4106.09375000002,2703.68749999997,139300.656250001,19674.3125000003,6695.68750000011,7120.78125000004,-20220.6562499999,5900.28125000007,300261.906250004,52883.6562500005,377.524305555556,55.6840277777778,45.3159722222222,29.3541666666667,1457.76736111111,220.201388888889,67.9097222222222,74.3368055555556,376.232638888889,65.9479166666667,3066.01736111111,540.545138888889,-110.492430846119,23.9114787581698,17.8182143746885,12.5955459770115,434.849380038557,69.463800236407,29.9006724484667,29.0199331275721,-41.5661290782568,27.7156891785151,856.413912835256,172.284412816283,-69.4756944444445,19.6840277777778,14.3159722222222,10.3541666666667,272.767361111111,49.7013888888889,26.9097222222222,23.3368055555556,-30.7673611111111,23.9479166666667,388.517361111111,108.545138888889,1153,60,73,58,1487,248,99,105,1151,100,3098,571,275,-5,23,26,28,23,22,27,482,30,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1523",14624,7311,265.5,157.75,103.25,41.75,80.5,141.25,92.25,84.5,321.75,69,151.75,132.75,325,19.5,15.5,12.5,7.5,11,15.5,14.5,13,22.5,12.5,15.5,13.5,19.5,15.5,21,7.5,11,15.5,14.5,13,22.5,12.5,15.5,13.5,18,14,12,7,9,13,12.5,9,19,8.5,12.5,13,0.817917003097135,0.859223803390151,0.688546943046565,0.728953614082313,0.666194930788724,0.733257103903562,0.787719117056115,0.71291417129894,0.749200144079435,0.686713318717792,0.745056917874263,0.537598206827212,0.891951043378584,0.861695446586429,0.758862254876232,0.850987694766844,0.724518497282338,0.887166689688338,0.941129305183919,0.72339508564421,0.823657138207352,0.625099636199001,0.820204527710745,0.753446191350348,44750.9991645813,4494.99999678135,2981.99997723103,2807.99999511242,26168.999651432,6271.0000269413,3299.00000041723,1922.00001382828,45178.9994020462,2877.99998497963,40020.9954500198,14547.0000522137,19.0618213572997,79.5267892061009,13.8440751506963,10.1588032381491,23.5674674195968,15.2941801237464,8.53196262646232,5.2296837345656,8.93177540542194,11.0914139311286,10.705250571399,26.4426712522059,30.8734845407511,22.1950114062181,23.7288362893992,22.9723307818519,23.3775205405475,23.3607311287857,22.2293056938086,20.3570238083062,34.487898032755,22.2676394212661,20.5739207292036,21.0889200967145,0.559663865546218,0.657142857142857,0.318681318681319,0.255813953488372,0.823917828319883,0.696969696969697,0.376,0.401574803149606,0.507020280811232,0.394957983193277,0.897943640517898,0.752851711026616,778.057203389831,7.19067796610169,27.7542372881356,28.728813559322,29.6419491525424,28.9872881355932,34.5868644067797,33.739406779661,778.072033898305,31.2055084745763,30.6207627118644,30.9957627118644,-126616.364406783,14063.1186440676,4665.49152542381,3268.54237288126,147083.466101692,22895.5254237274,6923.07627118654,7803.77118644043,-68613.6440677986,6835.83898305096,374047.008474584,83024.5084745722,407.942796610169,75.8093220338983,36.2457627118644,26.271186440678,1286.35805084746,188.012711864407,54.4131355932203,59.260593220339,431.927966101695,53.7944915254237,2777.37923728814,575.004237288136,-122.626883239172,22.2641556313626,10.4661016949152,12.2592103927737,372.76177755553,38.1454552272378,17.0527019888844,19.9706523919365,-53.396043222316,20.3597089167282,569.771329545142,139.797080979283,-52.0572033898305,20.8093220338983,7.24576271186441,11.271186440678,234.358050847458,19.0127118644068,11.4131355932203,14.260593220339,12.9279661016949,16.7944915254237,277.379237288136,98.0042372881356,1186,83,64,55,1316,217,89,93,1210,85,2808,606,233,1,24,25,30,23,28,30,254,25,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1640",291,145,139,51.75,51,46.75,74.5,78.75,82.25,88,125.25,55.75,87,79.75,141,13.5,8.5,8,8,10,11.5,10.5,10.5,13,9.5,11,10,13.5,8.5,8,8,10,11.5,10.5,10.5,13,9.5,11,10,13,7.5,7.5,7,9,9,9.5,10.5,12.5,7.5,9.5,10,0.928541580868281,0.949898524294222,0.915234847996329,0.911202221073111,0.890916268288592,0.902746521320069,0.874455441784213,0.928437903235114,0.963682422427676,0.948989286827241,0.897019396146179,0.907327640565787,0.826981365153337,0.880306680334596,0.910814317959152,0.868277706066434,0.870677570062851,0.792339254668735,0.874846726358361,0.902977621533181,0.93130138689548,0.828630656189307,0.880611663588947,0.891883627022659,25222,1310,852.999995231628,1020.99998110533,8334.99997353554,1619.99997216463,1000.9999704361,671.99995213747,29153.0008437037,1012.00003767014,18104.0001792908,3146.00056576729,36.2816963939682,48.8496332191559,11.0054812062674,11.756935750186,12.5586067679787,12.8750611522789,9.28186404899153,4.38539763086678,23.3445205060218,12.9437143102839,5.95574070984422,8.18147259607244,36.7261826000616,24.1757491312647,20.8671733073587,20.7841769714427,20.9273098324081,21.455700731149,20.4402880523252,19.2152498082554,47.3904084161433,21.9533064160997,19.1566933961814,19.8678341700147,0.562189054726368,0.612903225806452,0.238095238095238,0.168831168831169,0.811529933481153,0.620689655172414,0.277777777777778,0.327272727272727,0.384393063583815,0.306122448979592,0.843944471038775,0.736470588235294,783.46875,7.59375,27.7881944444444,28.3576388888889,29.6006944444444,28.8923611111111,34.6805555555556,34.1979166666667,783.208333333333,29.2256944444444,30.1736111111111,30.6180555555556,-54521.375,5440.125,2992.45833333337,2227.29166666669,97534.2083333349,14565.7083333332,5209.16666666662,5650.37499999994,-21097.4999999997,4915.70833333337,256953.08333333,42764.416666667,204.53125,48.40625,26.2118055555556,18.6423611111111,899.399305555556,120.107638888889,39.3194444444444,43.8020833333333,261.791666666667,38.7743055555556,2028.82638888889,375.381944444444,-98.2169514388489,26.3917572463768,13.108864379085,9.85091726084371,307.503332401195,44.2409722222221,14.5474079702802,14.9782196969696,-43.340069860279,19.4873100398606,699.559147509572,125.563762626263,18.53125,28.40625,12.2118055555556,9.64236111111111,238.399305555556,37.1076388888889,11.3194444444444,11.8020833333333,13.7916666666666,19.7743055555556,517.826388888889,100.381944444444,988,56,54,47,929,149,74,78,1045,68,2059,406,227,0,24,26,30,24,32,33,358,24,39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1492",11115,5557,217,77,59.75,0,100.5,79.25,71.5,92,210.5,60.75,108,107.25,221.25,17,10.5,9.5,0,13.5,11.5,11.5,12.5,16.5,10,11.5,12.5,17,10.5,9.5,0,13.5,11.5,11.5,12.5,16.5,10,11.5,12.5,16,9.5,8.5,0,10,9,8,9.5,16,8.5,11.5,11,0.737799601677382,0.801038117827021,0.701056009064053,0,0.739470555499744,0.773493914564396,0.691897889003743,0.731292549684977,0.799445833368273,0.748390306431928,0.759839276372354,0.676340757166392,0.922603572322178,0.822783981396089,0.712021841088449,0,0.708361299305409,0.749094331195053,0.704512616713276,0.776998974125906,0.92940284782591,0.726999782496508,0.846579291399705,0.838429634384894,30225.0002183914,2646.9998666048,1824.00001764297,1666.99999582767,7538,2702.99999976158,1602.0000026226,1053.99999547005,35759.9999194145,1384.99997186661,11072.0007686615,8442.00004428625,15.0614657298484,104.28274534304,11.9847715405973,0,24.9492892203561,15.4662417536325,9.2110715173614,4.38206484221282,9.52354199902925,6.9765539325777,6.9856663141091,58.4114626917111,33.5101305805662,24.3376597417151,21.8334149787809,0,22.5593069116898,23.796505933995,20.9422252657083,18.2921568852514,37.82269214768,19.9809838231593,17.4412763605877,24.3670211729314,0.49535864978903,0.649122807017544,0.150684931506849,0,0.772256728778468,0.45,0.227272727272727,0.244444444444444,0.371212121212121,0.178947368421053,0.77814845704754,0.727777777777778,759.177884615385,5.58653846153846,28.3100961538462,29.3293269230769,29.40625,28.1658653846154,31.2427884615385,31.0384615384615,762.634615384615,34.6610576923077,31.6682692307692,31.0408653846154,-63246.4278846156,7510.91346153859,2044.56490384614,1295.54567307693,51736.46875,7622.20913461546,3986.1322115384,4544.96153846149,-34606.6346153853,3389.96394230773,184214.581730766,41169.8341346146,180.822115384615,60.4134615384615,16.6899038461538,9.67067307692308,483.59375,69.8341346153846,28.7572115384615,27.9615384615385,216.365384615385,24.3389423076923,1185.33173076923,356.959134615385,-73.1675159517904,24.6277472527474,7.4304896202124,0,117.899720149254,22.4902860349431,11.5264423076922,10.8039297658864,-41.6904348620508,11.0961439537829,381.340990028488,88.1176427738919,22.8221153846154,26.4134615384615,6.68990384615385,0,82.09375,18.8341346153846,10.7572115384615,9.96153846153846,20.3653846153846,10.3389423076923,311.331730769231,64.9591346153846,940,66,45,39,513,98,60,59,979,59,1217,388,242,-1,23,26,28,17,27,28,331,29,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"1131",19643,9821,141.5,69.75,61.25,55.25,77.75,68,75.25,79.5,139.25,74,88.75,86,150.25,15,9.5,9,8.5,10,9.5,10,10.5,14,9.5,10.5,10.5,15,9.5,9,8.5,10,9.5,10,10.5,14,9.5,10.5,10.5,13,9,8.5,8,9.5,9,9.5,9.5,13.5,9.5,10,10.5,0.946879076898214,0.92733248081588,0.844839322164367,0.81200999212537,0.826039401566532,0.829963873998433,0.849773804314854,0.864769328418688,0.848143592740884,0.872136250378154,0.869417159599283,0.873868433920522,0.924722728222575,0.968252865771304,0.940104160161665,0.910219546798701,0.933852748512073,0.932363992086319,0.929931313874954,0.960858454004985,0.891455806771393,0.934533829908879,0.96014497702324,0.961144109359318,26962.9999930859,2513,2434.00007152557,1855.00002276897,64701.9974423051,9200.00010240078,2096.00024968386,2297.99999284744,36669.9999756813,2539.99987220764,79039,16429.9998406172,49.4305559588981,83.2967660495311,36.6425429530403,24.1720825312935,130.989448181799,73.2674492413952,18.2740258497218,17.7464547254188,27.507185610891,23.5781845210443,38.3360705075033,46.8791666857668,38.4546879913911,25.1343893052954,30.0636416966406,31.6270322852185,32.9114253142988,31.4174351173584,23.9201182980535,24.5808700791659,69.6006453547556,26.2732907852651,23.7287686146577,25.5708907307437,0.401372212692967,0.8,0.466666666666667,0.420560747663551,0.944588744588745,0.808785529715762,0.588235294117647,0.617977528089888,0.280350438047559,0.533742331288344,0.936988936988937,0.869565217391304,766.053797468354,4.9375,27.896875,28.803125,29.45625,27.940625,30.653125,30.44375,767.134615384615,34.175,32.6875,30.85625,-59292.3322784808,8393.5625,5294.97812499991,3573.32187500004,176901.793750003,24329.6843750003,12449.4718749998,13182.3062499998,-9697.90384615377,10483.8250000002,534039.8125,85608.3937500012,275.946202531646,84.0625,77.103125,56.196875,2930.54375,415.059375,127.346875,134.55625,390.865384615385,119.825,4037.3125,905.14375,-105.006094288142,28.8546146953405,20.4745535714285,14.8394089366516,558.286515273316,87.0593750000005,40.194051079734,40.4147405660375,-17.4057105372185,35.0614864864866,1477.75193661972,244.073982558141,-32.0537974683544,28.0625,17.103125,12.196875,300.54375,64.559375,37.346875,35.55625,-12.1346153846154,31.825,1167.3125,211.14375,1042,89,105,85,2960,443,158,165,1158,154,4070,936,283,-4,24,24,25,16,25,29,443,30,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1510",6833,3416,223,92.5,66.25,0,108,107.25,77.5,82.25,220.25,69.5,112.75,127.5,230.5,17.5,11.5,10,0,13.5,13.5,11,12,17.5,11,13,13,17.5,11.5,10,0,13.5,13.5,11,12,17.5,11,13,13,16,10,8.5,0,10.5,10.5,9,9,16,8.5,11,12.5,0.862660078301439,0.828556586007775,0.689870245482175,0,0.611218056117857,0.653527013386653,0.667247852187665,0.688183511748662,0.876623524441295,0.693458833483707,0.687119539972472,0.877106758997934,0.912802043394506,0.837127727669383,0.793652071408334,0,0.695432337729074,0.77263532391308,0.75295528522937,0.707691057033321,0.887782467902378,0.709283603640072,0.799764850527265,0.943891972465464,33174.0001602173,2574.00001770258,1925.99999523163,1822.00000596046,9725.00001657009,3079.99998855591,1961.00000023842,986.000036001205,42345.9999365807,1708.000035882,15421.000287056,10394.9997148514,19.8138817230352,61.849347050052,14.9986652825152,0,19.3563698773631,15.6514527404682,9.40021547340109,3.71234101629888,14.5050317623358,8.69876144974286,7.7712023094915,69.1727364418558,34.2803888890068,22.2215902237094,22.344566989146,0,22.9845237643901,23.9317049177735,23.2131576807329,17.8972165123708,41.4547706737751,21.7959516695023,18.3972654346278,24.1480994511601,0.491776315789474,0.636363636363636,0.189189189189189,0,0.783889980353635,0.47008547008547,0.204545454545455,0.2,0.37546468401487,0.186813186813187,0.768166089965398,0.671428571428571,759.367647058824,5.55882352941176,28.0637254901961,28.7009803921569,29.1348039215686,28.1887254901961,31.2426470588235,31.1617647058824,763.218137254902,33.1813725490196,31.2279411764706,30.5612745098039,-74295.9705882363,8355.76470588225,2517.24509803919,1641.69607843135,56330.7107843147,8136.99509803936,3823.27941176477,4431.8529411765,-37611.1225490197,3370.77450980388,178650.838235291,48968.5049019606,217.632352941176,51.4411764705882,17.9362745098039,11.2990196078431,476.865196078431,64.8112745098039,24.7573529411765,24.8382352941176,225.781862745098,22.8186274509804,1092.77205882353,408.438725490196,-83.7712345027708,22.924960254372,7.44570847206812,0,120.251770152506,19.0420437405733,9.89928842504751,10.7075362059717,-43.096684360464,10.0344547891099,354.869619799136,89.7249999999998,19.6323529411765,23.4411764705882,6.93627450980392,0,84.8651960784314,14.8112745098039,8.75735294117647,8.83823529411765,13.781862745098,8.81862745098039,297.772058823529,79.9387254901961,977,57,46,40,506,93,56,56,989,56,1124,439,263,-1,24,25,28,14,23,28,325,24,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
