"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"1910",5886,2942,158,61.25,43.25,0,98.75,66,53,61.25,155.5,56,79.75,97,164,15,9,7.5,0,11.5,10,9,9.5,14,9,10.5,11.5,15,9,7.5,0,11.5,10,9,9.5,14,9,10.5,11.5,13.5,8.5,7.5,0,10.5,8.5,7.5,8.5,14,8,9.5,10.5,0.978912044187975,0.895143111338304,0.889003660345076,0,0.762220572351636,0.812054021207361,0.717607101793986,0.901069096345302,0.941795469306523,0.902720029440329,0.84851349999039,0.882564818410106,0.903259276290445,0.949027140314137,0.955437371476508,0,0.920953816880163,0.842055768153327,0.797507548939054,0.852313969260624,0.961731685866621,0.866539237521968,0.882990874795616,0.934162043673305,29055.9994459152,1840.99988275766,1295.99998223782,1152.99997484684,4573,2124.00002145767,1599.99998319149,819,35770.9999830127,1574.99997055531,9329.00011348724,2865.99980521202,31.8415134478096,73.9878776046289,14.0650830749802,0,22.5432998346786,21.3522084438227,15.7217810366494,5.41386709818131,22.1502694149893,15.0648816470547,6.60031307847206,15.3500323282935,36.2680613822756,24.215826184927,21.1647507849622,0,21.1375436822065,25.3163953383585,24.8683256809065,19.5487359010072,47.8094255005429,24.5775233185064,17.2674654771156,20.2925127017949,0.55536181342633,0.627118644067797,0.150684931506849,0,0.742857142857143,0.372549019607843,0.186046511627907,0.204545454545455,0.373692077727952,0.172413793103448,0.709433962264151,0.648535564853556,762.557142857143,5.93181818181818,27.9176136363636,28.4431818181818,28.65625,28.1335227272727,31.3920454545455,31.28125,765.661931818182,31.8721590909091,30.6164772727273,30.1363636363636,-52698.4857142854,5261.72727272733,1832.04545454542,1119.27272727272,36624.5,5214.40909090906,3185.81818181816,3426.5,-19994.2272727269,2665.86363636367,141358.590909091,23443.5454545453,182.442857142857,48.0681818181818,14.0823863636364,8.55681818181818,309.34375,45.8664772727273,21.6079545454545,23.71875,204.338068181818,24.1278409090909,969.383522727273,225.863636363636,-83.8087251356233,22.3947124304268,8.28469850236466,0,87.3614715189873,18.688446969697,11.0466337907375,11.4860969387755,-32.5509993422969,10.3376623376624,388.991673197495,56.0930178069351,17.4428571428572,20.0681818181818,8.08238636363636,0,63.34375,17.3664772727273,11.6079545454545,10.71875,13.8380681818181,10.1278409090909,335.383522727273,46.3636363636364,945,54,42,37,338,74,53,55,970,56,1000,256,190,-1,23,26,29,20,28,29,349,27,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"1929",5595,2797,128.5,43.25,0,0,124.75,48.75,0,0,141.75,0,106.5,123.25,142.75,13,7,0,0,12.5,8,0,0,13.5,0,11.5,12.5,13,7,0,0,12.5,8,0,0,13.5,0,11.5,12.5,12,7,0,0,12.5,7.5,0,0,12.5,0,11.5,12,0.846099983487968,0.88413999363128,0,0,0.97519098961051,0.900606550713934,0,0,0.840572746601814,0,0.899945671241403,0.919785756334589,0.906772480726903,0.976335492560371,0,0,0.968779850416845,0.852051407594663,0,0,0.943268528852292,0,0.93791490675737,0.943127253761982,19454,1135.00000572205,1112.00000625849,1025.0000013113,1457.99996328354,1429.00001782179,1119.0000000596,517.000021457672,24551.9998369217,917.999999880791,3384.99993896484,1075.00018882751,8.6540186501331,36.5010758011386,0,0,6.81741431337427,11.9550790666934,0,0,4.96267393362453,0,1.76280229946819,3.86088441477283,33.6005523357312,24.6059060323905,0,0,15.6990768513187,25.5447905424848,0,0,38.1880945797519,0,14.4290179111706,16.503570162888,0.590149516270888,0.531914893617021,0,0,0.575129533678757,0.282608695652174,0,0,0.437939110070258,0,0.66875,0.482993197278912,770.65625,6.73579545454545,27.8380681818182,28.7159090909091,29.6363636363636,28.9090909090909,33.9630681818182,32.8352272727273,773.764204545455,31.8096590909091,31.0198863636364,31.0426136363636,-33710.71875,2760.86079545453,807.463068181829,662.215909090906,23111.6363636362,3315.90909090907,1913.08806818181,2174.08522727272,-9041.36079545446,1660.68465909093,100303.644886364,15474.6676136362,192.34375,32.2642045454545,10.1619318181818,6.28409090909091,135.363636363636,32.0909090909091,17.0369318181818,11.1647727272727,167.235795454545,14.1903409090909,535.980113636364,88.9573863636364,-67.0336819066148,16.6977305570152,0,0,45.1812716341772,14.0755244755244,0,0,-16.0111181257013,0,217.20546574904,30.5740192236767,26.34375,18.2642045454545,0,0,32.3636363636364,13.0909090909091,0,0,28.2357954545455,0,176.480113636364,22.9573863636364,963,39,38,35,165,61,51,44,941,46,567,120,188,-2,23,26,32,17,27,31,308,28,59,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"4622",16636,8317,254.75,92.25,70,0,110.75,106.25,77.75,97.5,244.75,72.75,138.25,146,268.5,20.5,11.5,11.5,0,14,14,11.5,11.5,17.5,11.5,13.5,16,20.5,11.5,11.5,0,14,14,11.5,11.5,17.5,11.5,13.5,16,18.5,10.5,8.5,0,10.5,10.5,9,11,17.5,8.5,12.5,12,0.79565199680682,0.71812430092786,0.707742199929383,0,0.671172024372258,0.645600988282168,0.729041113478358,0.783578206693404,0.791510832237873,0.686189001581815,0.799895446009864,0.593193927204236,0.900552274513794,0.810812186740005,0.719241711389443,0,0.743963503597382,0.702450573585635,0.75564272619652,0.814565162197202,0.990857022536173,0.723770886634689,0.859123609183303,0.726367858508969,31578.9999489784,2691.00000089407,2026.99997162819,2015.00000953674,7552.00000876188,2818.99992465973,1557.99999928474,1089.00000047684,36430,1415,10261.0000588894,6894.9997947216,8.86592557091329,44.8739470426618,11.8397454847474,0,10.5988137405836,8.87872868361803,5.36613521840867,2.57634597919534,5.0912761747367,4.26419019042973,2.718569711907,20.5700409565026,30.4871337472216,20.5270719746943,20.8005320329909,0,17.8979839636801,19.6833736990837,18.3256855097125,15.7673539753136,34.1413887135231,16.1981478231615,14.4262350358527,19.3079068439872,0.5,0.614035087719298,0.150684931506849,0,0.679633867276888,0.394495412844037,0.181818181818182,0.2,0.393754760091394,0.149425287356322,0.743119266055046,0.673202614379085,765.979910714286,6.26339285714286,28.1674107142857,28.9732142857143,29.3102678571429,28.4955357142857,32.6160714285714,32.1808035714286,767.46875,32.421875,30.8839285714286,30.7232142857143,-69844.4241071436,8134.11607142846,2331.20089285712,1644.76785714288,68066.7723214278,9910.79464285707,4302.33928571423,5079.81696428578,-33579.4375,4133.90625,235660.660714289,51363.2678571416,228.020089285714,41.7366071428571,16.8325892857143,10.0267857142857,410.689732142857,52.5044642857143,22.3839285714286,24.8191964285714,193.53125,20.578125,997.116071428571,331.276785714286,-69.4352590950518,21.9479892566782,7.32187499999998,0,133.208919501773,20.9585819327731,11.445021819017,10.4397092490843,-35.0673199693565,10.6262349656357,381.437952079568,81.3949363992164,21.0200892857143,23.7366071428571,6.83258928571428,0,102.689732142857,18.5044642857143,11.3839285714286,9.81919642857143,22.53125,10.578125,307.116071428571,65.2767857142857,994,48,45,39,440,81,55,57,961,53,1028,362,258,0,22,25,25,18,24,29,348,26,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1975",18963,9481,132.5,61.75,55,0,83.25,66.5,67.25,70.25,130.5,60,92.75,94,138.25,13,9,8.5,0,11,10,10.5,10,13.5,9,11,11.5,13,9,8.5,0,11,10,10.5,10,13.5,9,11,11.5,12.5,8,8,0,9.5,8.5,8,8.5,12.5,8.5,10,10.5,0.804509311695107,0.805442702492519,0.750533171007815,0,0.687442333747149,0.73709368510636,0.766113453529683,0.772147467940154,0.768440269303544,0.799082555918165,0.769849413316644,0.809443523574352,0.937407850623107,0.894164282687211,0.963553877065912,0,0.886593114864738,0.868374190354515,0.756953260207551,0.822143872875186,0.921779324850983,0.918644734267505,0.895802713721453,0.905916683042017,26833.9999854565,1890.999953866,1220.00001019239,1016.00000214577,5994.00045537949,1613.99997222424,1565.00000357628,799.999984622002,38565.0004091263,1682.99993443489,17602.9999818802,5484.99999177456,40.3076501201376,107.108742925156,16.7139884775146,0,38.2258345504439,23.6351934406928,18.2515370164802,8.57170687896028,43.7439567044522,23.1815882751603,13.4659959484773,31.9868861207177,39.4510052768022,24.970073602753,26.0187464377588,0,24.8672087876076,26.8136543029743,24.2764232783222,20.8202434634532,60.3993744249782,27.1048077003737,19.9302086295239,23.0792166268423,0.473771856786012,0.607843137254902,0.154929577464789,0,0.772946859903382,0.428571428571429,0.247311827956989,0.25531914893617,0.350107836089144,0.25,0.846032992930086,0.722033898305085,769.372222222222,5.525,27.3333333333333,28.4,28.6833333333333,28.0583333333333,32.6027777777778,31.6138888888889,772.591666666667,31.7555555555556,30.6138888888889,30.2,-49810.8388888883,5302.67500000005,1784.66666666668,1014.8,38536.1166666665,5491.74166666665,3849.66388888892,4363.5194444444,-17421.1916666668,3436.1777777778,181177.519444447,31197.3999999998,173.627777777778,40.475,17.6666666666667,10.6,440.316666666667,59.9416666666667,29.3972222222222,32.3861111111111,308.408333333333,30.2444444444444,1261.38611111111,267.8,-94.4835429769382,21.5316801619434,7.33939393939395,0,110.301651651651,20.2161027568922,12.6834675753821,14.2722321075523,-33.7008620689658,13.4736111111112,468.938671758015,79.9675531914889,11.6277777777777,22.475,7.66666666666667,0,97.3166666666667,18.9416666666667,12.3972222222222,13.3861111111111,8.4083333333333,12.2444444444444,397.386111111111,66.8,943,46,45,39,469,88,62,64,1081,62,1292,298,243,0,23,24,28,21,29,30,339,26,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"1939",14535,7267,105.5,42.5,27.75,0,54.5,41,35.25,50.75,105.75,33.5,76.5,63.25,108.75,12,7.5,6,0,9.5,7.5,7,8,12,7,10,9,12,7.5,6,0,9.5,7.5,7,8,12,7,10,9,10.5,7,5.5,0,7.5,7,6.5,7.5,11,5.5,9.5,8.5,0.707109652413212,0.72989363254662,0.805778399433424,0,0.710943029029125,0.740924763982348,0.782559754915723,0.881252592513924,0.787776608727132,0.713523266469711,0.869461304271966,0.759450393113271,0.900391898524968,0.94094682804886,0.818933339232503,0,0.824762918603073,0.832850503486675,0.797300660859798,0.901069376634312,0.925786248596235,0.772902884975442,0.95807501792662,0.915006234040813,19658.9997768402,1676.0000295639,932.999995410442,760.000010251999,6701.0001013279,1766.00003254414,785.000002026558,428.000010848045,18098.0000648499,804.000016629696,11374.0000457764,3707.00022834539,45.5169135055446,197.456651718984,17.61792744831,0,46.8357571149521,26.6191991574899,14.5639474519361,3.60148949624113,15.7349301020472,7.21197180385964,12.6710274878599,23.1345176352044,43.2015089137606,28.7125833357665,25.4394945999337,0,28.857070438948,29.7777412338406,25.31262629204,21.5457785858186,53.5813872041574,24.9782855528069,22.437984596471,26.2006043263011,0.470016207455429,0.678571428571429,0.162162162162162,0,0.794183445190157,0.407407407407407,0.227272727272727,0.209302325581395,0.297297297297297,0.168539325842697,0.853889943074004,0.708185053380783,762.423780487805,5.60365853658537,27.9207317073171,28.594512195122,29.0548780487805,28.2530487804878,31.0975609756098,30.8414634146341,764.475609756098,32.4390243902439,30.984756097561,30.4634146341463,-30615.3445121955,3414.40853658534,1171.48170731707,699.387195121944,25723.1280487804,3588.92378048777,2138.56097560978,2449.96341463414,-9486.89024390227,1862.02439024389,97652.6310975609,17905.4146341464,233.576219512195,60.3963414634146,16.0792682926829,9.40548780487805,426.94512195122,56.7469512195122,23.9024390243902,24.1585365853659,241.524390243902,20.5609756097561,1034.01524390244,260.536585365854,-72.9948705351991,20.2316355810616,8.133322346737,0,110.550626538375,21.7835365853658,11.1364815775818,10.6314429893068,-22.6670991177993,11.3818711321441,307.84204128806,67.1927118480671,13.5762195121952,20.3963414634146,8.07926829268293,0,79.4451219512195,20.7469512195122,11.9024390243902,10.1585365853659,11.5243902439024,10.5609756097561,214.015243902439,48.5365853658537,996,66,44,38,456,85,55,55,1006,53,1065,291,284,-3,25,26,28,21,28,29,415,28,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"4617",6917,3458,137,80.25,36.5,22.5,77,71,63.5,59.75,138.5,54.25,97.25,82,142,14,11,8,6.5,10.5,10,8.5,9,14,9,11,11.5,14,11,8,6.5,10.5,10,8.5,9,14,9,11,11.5,12.5,9.5,6,4.5,9,9,8.5,8,13,7.5,11,9,0.86649463663002,0.629053947461252,0.68497759190841,0.636148288944362,0.845113120240234,0.894082119079926,0.950344810727845,0.842159871797208,0.797143964150076,0.866958499698191,0.897257964214213,0.529166042866415,0.929131634408136,0.862707462996578,0.746460575000079,0.754797352613835,0.907291131565502,0.892203874450081,0.941737755780227,0.895169455493935,0.968029840062751,0.789845300754125,0.940154108430911,0.779531038993033,28327.0000252128,3323.00002264977,2037,1185.99998033047,19607,3555.00007647276,2554.00003027916,1627.00000727177,38654.9997923374,1861.99998915195,41792.0003194809,10025.0002461076,47.7735490879837,204.088879513413,30.160819087045,15.1243520118489,104.073325509505,40.4701914017378,40.7002803277678,11.7899516514682,31.2843194062298,25.655530033822,45.6518039092261,116.130207006001,50.5904920504793,29.6902294891567,31.1527313417053,26.9535549022863,30.4004521526238,28.7733104544073,34.3306585412459,27.8894046767868,59.9654161900478,30.3352101045826,26.9811046850835,29.9898287625379,0.389620449264136,0.672727272727273,0.317647058823529,0.189873417721519,0.89242053789731,0.6,0.38,0.37037037037037,0.356147021546261,0.339622641509434,0.94124847001224,0.767705382436261,764.664335664336,5.26736111111111,28.21875,28.6041666666667,29.125,27.8263888888889,30.7881944444444,30.7673611111111,765.114583333333,32.7604166666667,31.3055555555556,30.3020833333333,-48770.3426573421,6495.13888888883,2092.75,1373.83333333332,56786,8596.61111111117,3361.30555555559,3800.13888888884,-23719.0833333334,3057.08333333336,151321.444444443,36348.4166666665,384.335664335664,49.7326388888889,30.78125,20.3958333333333,918.875,130.173611111111,49.2118055555556,52.2326388888889,561.885416666667,47.2395833333333,2065.69444444444,462.697916666667,-89.0986422336778,19.1625454309448,11.3154965753425,9.1513888888889,180.725649350649,29.8778364632239,13.2275535870517,14.9732246629474,-42.6669299037306,13.8110119047619,385.622465009994,107.990599593496,-44.6643356643357,17.7326388888889,9.78125,8.39583333333333,100.875,21.6736111111111,10.2118055555556,11.2326388888889,-25.1145833333334,12.2395833333333,251.694444444444,101.697916666667,1149,55,59,49,948,158,80,83,1327,80,2097,493,279,1,23,25,26,20,25,28,390,26,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1942",13289,6644,105.5,36.75,0,0,84.25,36,37,37.5,109.5,0,86.75,58,111.5,11.5,7,0,0,10,7,7,6.5,12,0,10.5,8.5,11.5,7,0,0,10,7,7,6.5,12,0,10.5,8.5,11.5,6.5,0,0,10,6.5,6.5,6.5,11.5,0,10,8,0.937790499833082,0.921072054854894,0,0,0.870161678091567,0.891007916983386,0.928150805253982,0.94931801816939,0.916302285100289,0,0.908787563739445,0.97819877823664,0.973505728522533,0.924949582591852,0,0,0.939845213963516,0.914103709770806,0.937586462612951,0.971367213074889,0.941097338555505,0,0.92707883997275,0.943063017598687,20840.9999277592,1370.00001370907,961.99997740984,930.999998867512,1660,1653,1263.99996650219,570.999994516373,25850.0000188351,1023.99999117851,4097.00032234192,2039.00006270409,31.2468402964821,88.6206276413992,0,0,15.332650838312,21.6436987629654,18.3531860267745,5.04063170806501,18.6689474656028,0,5.79229689555705,24.9913344137602,43.536894303869,29.590898374624,0,0,21.1384803300727,31.2345158955993,31.7166650952745,21.9081028289537,51.417341994842,0,19.1673534986353,24.4419017985139,0.501214574898785,0.625,0,0,0.602209944751381,0.223529411764706,0.160493827160494,0.15,0.387308533916849,0,0.769230769230769,0.609090909090909,770.253125,4.5375,27.690625,29.059375,29.140625,27.859375,31.225,30.459375,773.290625,35.471875,31.990625,30.775,-28976.8937499999,2979.27500000002,751.981250000007,490.518750000003,15743.28125,2194.71875,1598.65000000002,1730.11875000002,-9573.61874999991,1155.54375000001,71166.1812499997,13235.3500000001,216.746875,38.4625,12.309375,7.940625,134.859375,26.140625,18.775,16.540625,207.709375,11.528125,539.009375,179.225,-69.2009922985779,21.6937925170069,0,0,45.0819269287834,15.265625,8.43040540540541,8.96729166666668,-21.9276113013697,0,197.29179574928,51.2034482758623,12.746875,23.4625,0,0,30.859375,15.140625,8.775,8.540625,10.209375,0,143.009375,43.225,987,43,40,37,164,54,50,47,981,47,571,210,239,-2,24,25,29,18,25,28,370,30,43,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"4671",11745,5872,154,76.25,71.5,61.25,93,86.5,83.25,88.25,142.25,74.5,106.75,92.5,161,15.5,9.5,10.5,9.5,11.5,11,11.5,12,14,10.5,12.5,11.5,15.5,9.5,10.5,9.5,11.5,11,11.5,12,14,10.5,12.5,11.5,13.5,9.5,9,8.5,9.5,9,9,9,12.5,8.5,10.5,10,0.835655110753383,0.69739254574492,0.524765828760675,0.517614050222855,0.471219553987244,0.494580787935171,0.535481751412542,0.560616326742032,0.826379458836742,0.566372249565794,0.524131004373404,0.648312939111698,0.805033595841817,0.951491158168642,0.829506531411175,0.761999323498343,0.786079088236583,0.795713085439825,0.728354009450882,0.761485239924621,0.880805697290776,0.772143193415275,0.778436715937239,0.820812114553817,26741.0002698898,2769.00001430511,2325.9999243021,1991,67786,8675.00022220612,2467,2281.00007367134,33269.0000498295,2598.00001978874,102089,17810.0005247593,37.7434947962417,129.455301159317,23.4483939316359,18.1835320083225,115.648661178259,55.307931833273,16.6334180923854,12.282311736068,22.8391208120787,20.7802230882837,45.5181819062937,45.9548753566508,35.8486259784394,28.0893009580868,29.1981739986304,29.8100379850098,32.3661658844521,30.9322932218637,26.4150578069201,25.8495905441536,60.3092839708304,28.117750710069,27.1618517996548,27.3641752198911,0.509499136442142,0.785714285714286,0.420560747663551,0.304347826086957,0.924468085106383,0.773333333333333,0.492957746478873,0.48936170212766,0.291066282420749,0.462686567164179,0.934990439770555,0.834130781499203,763.923295454545,6.19602272727273,27.8693181818182,28.46875,29.1875,28.1448863636364,31.90625,31.7926136363636,764.181818181818,31.3522727272727,31.375,30.3721590909091,-68933.6022727267,9379.76136363645,5350.15909090916,3494.125,177742.25,24472.6931818183,8704.375,8908.55681818169,-15058.0909090909,7476.13636363629,404025.5,65760.3295454536,187.076704545455,83.8039772727273,54.1306818181818,35.53125,2187.8125,293.855113636364,82.09375,80.2073863636364,236.818181818182,72.6477272727273,3823.625,600.627840909091,-112.389204545454,30.5875838301043,17.735576923077,12.9557397959184,464.756048387097,68.6499113242252,24.6012575075075,24.3207008112282,-26.394471960377,23.8893380109822,925.325234192037,171.495408476657,-3.4232954545455,30.8039772727273,15.1306818181818,10.53125,315.8125,49.3551136363636,20.09375,20.2073863636364,8.81818181818187,19.6477272727273,616.625,136.127840909091,951,90,82,64,2217,322,114,112,1001,104,3855,631,216,1,24,24,28,23,29,29,418,26,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
