"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"3966",10823,5411,138.25,54.25,0,0,78.25,56,0,0,126.25,0,104,92.75,139.75,13.5,8.5,0,0,10.5,8.5,0,0,13.5,0,12,12,13.5,8.5,0,0,10.5,8.5,0,0,13.5,0,12,12,12.5,8,0,0,9.5,8,0,0,12,0,11,10.5,0.969916716107255,0.84796749029887,0,0,0.69462037252925,0.759084708822496,0,0,0.874773834651988,0,0.78157852922815,0.742111022009339,0.896983063517508,0.953250884174007,0,0,0.91248141069686,0.944076457749747,0,0,0.927142186219994,0,0.887171289030018,0.867764075362861,31562.0000772476,1831.00000500679,1133.99998950958,1070,4452.99966573715,2099.00000345707,1254.99998557568,653.000003278255,28762.9994263649,1147.99999570847,7094.99988174438,3036.99997901917,40.9282066251802,151.172092131745,0,0,73.5738004893211,32.2753592108085,0,0,21.0113839242528,0,13.9729123481947,17.4737650463843,42.8133416865113,29.9126525044159,0,0,26.9602674567602,32.0695691993011,0,0,47.6938573508385,0,19.9710105359671,21.6579137278293,0.443396226415094,0.574468085106383,0,0,0.678714859437751,0.347368421052632,0,0,0.353623188405797,0,0.799307958477509,0.6,771.421511627907,6.31686046511628,27.9883720930233,28.578488372093,29.2587209302326,28.6308139534884,33.6191860465116,32.5029069767442,774.287790697674,32.4854651162791,30.9098837209302,30.953488372093,-39537.6250000004,3902.87499999997,1036.50000000001,788.624999999996,23162.3749999999,3547.37499999997,1538.87499999998,1767.87499999998,-21336.8750000002,1373.62499999999,84837.3749999996,18250.0000000002,222.578488372093,49.6831395348837,12.0116279069767,7.42151162790698,268.741279069767,37.3691860465116,14.3808139534884,14.4970930232558,195.712209302326,13.5145348837209,537.09011627907,128.046511627907,-71.6475514109095,19.521849212303,0,0,70.1853685266363,16.297757475083,0,0,-43.1372956481698,0,198.5155970483,47.4562151319502,17.578488372093,20.6831395348837,0,0,57.7412790697674,16.3691860465116,0,0,10.7122093023256,0,140.09011627907,39.046511627907,994,56,40,36,298,66,48,47,970,46,568,159,279,1,24,24,26,19,30,30,401,25,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"4481",9783,4891,151.25,54.5,38.25,0,81.5,55.75,68,74,130.25,56.75,95,80.5,151.75,14.5,8.5,7.5,0,10.5,8.5,10.5,10,13,8.5,10.5,10.5,14.5,8.5,7.5,0,10.5,8.5,10.5,10,13,8.5,10.5,10.5,13.5,8,6,0,9.5,8.5,9,9,12.5,8.5,10.5,10,0.94982454461821,0.852340203097076,0.777448950163725,0,0.787109757345473,0.804771466595802,0.927870273812549,0.945040226401931,0.932338657199543,0.917027863446848,0.935792837649672,0.860003798882151,0.897798995174834,0.926260464436303,0.81385365561107,0,0.911565469472877,0.937593924207524,0.861950089809786,0.895428046364345,0.94836687072909,0.969946779578801,0.984711633826367,0.961683750450616,30228.0002408028,1757.99990868568,1291,1263.99998211861,6211.00006270409,1838.00006604195,1160.99998211861,775.999985694885,30200.9999887943,1233.0000551343,13667.0001678467,5392.99945652485,39.33419411687,143.934455833792,16.8480943729421,0,41.6280019816374,22.8093292497361,9.76361468518791,4.68762806963511,25.5500217081985,11.097334361708,9.05659811330703,29.3898069912328,41.7836679833031,28.0203831939351,23.0369662469858,0,24.3306599570587,25.7674317034116,21.2212668953744,20.4981459813708,52.3540894877441,23.3677493143919,20.3561111722602,22.6500461438792,0.480645161290323,0.607142857142857,0.123287671232877,0,0.786458333333333,0.407407407407407,0.345454545454545,0.351351351351351,0.361172161172161,0.320754716981132,0.8910741301059,0.769585253456221,764.244680851064,6.56382978723404,28.0797872340426,28.8776595744681,29.6276595744681,28.8244680851064,33.3590425531915,32.5797872340426,768.728723404255,32.0345744680851,31.1462765957447,31.063829787234,-41839.5212765961,5097.75531914897,1425.5691489362,934.260638297863,34256.0106382975,4941.54787234038,5430.06117021284,5661.06914893612,-16340.3351063832,4559.01329787233,253820.210106384,40389.2553191485,200.755319148936,60.436170212766,14.9202127659574,11.1223404255319,364.372340425532,50.1755319148936,45.6409574468085,44.4202127659574,218.271276595745,41.9654255319149,2002.85372340426,413.936170212766,-69.2000527518908,24.5187390201054,7.67838270059799,0,100.676021407127,22.5118547848487,18.0637515644556,18.0012938470384,-33.275748356271,19.0050731090075,644.240565509521,118.187723007796,21.7553191489362,25.436170212766,7.92021276595745,0,63.8723404255319,22.1755319148936,15.6409574468085,14.4202127659574,15.2712765957447,16.9654255319149,389.853723404255,83.436170212766,965,67,43,40,394,79,79,77,987,74,2034,445,257,0,23,25,26,20,30,31,372,27,39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"4494",4085,2042,148.5,58,48.25,0,86,60,56.25,68.75,134.25,51.25,79.25,72,149.75,14,9,8,0,11,9.5,8.5,9.5,13.5,8,10,10,14,9,8,0,11,9.5,8.5,9.5,13.5,8,10,10,13.5,8,7.5,0,9.5,8,7.5,8.5,12,7.5,9.5,9,0.942357322547244,0.79589913732011,0.846988130010955,0,0.800600183925135,0.863034039617436,0.77219683262577,0.886341501422969,0.927024387724289,0.888312784004864,0.87201042231098,0.721776703198721,0.925622324876628,0.854571121822959,0.901631713863079,0,0.883129550369849,0.813510380586763,0.879059355122267,0.891304324138891,0.873606555665144,0.908486302067462,0.91441160677193,0.90340700853398,29424.9993405342,2019.00000309944,1141.00001978874,1084.00000762939,7731.00003665686,2047.99999368191,1004.00000107288,592.999984741211,32697.9996372461,1334,13101.0023155212,6063.99983662367,28.4413089340176,233.524136539671,14.1389023720667,0,24.2537250997298,19.2025678023499,6.8220216837756,5.07724060503586,23.1097211255005,13.502611632033,7.67175690066782,50.5717692694321,43.3113305163519,32.1381497156,20.9921096774251,0,22.1014739216271,24.6254709368914,19.9674272243596,19.5497933958288,52.1382562273811,23.5977575598294,18.9928675856365,26.5415750068956,0.444270015698587,0.739130434782609,0.138888888888889,0,0.766169154228856,0.388888888888889,0.242105263157895,0.270833333333333,0.360515021459227,0.217391304347826,0.789085545722714,0.739583333333333,767.264204545455,6.13352272727273,27.7414772727273,28.6107954545455,28.8806818181818,28.0511363636364,32.3636363636364,31.6477272727273,770.636363636364,31.34375,30.3153409090909,30.3607954545455,-35594.2585227276,5623.0198863636,1826.85511363637,941.133522727263,43283.4715909089,6209.3693181819,3889.18181818179,4256.01136363635,-15071.1818181819,3425.09375,178669.110795456,31589.8835227277,191.735795454545,84.8664772727273,15.2585227272727,12.3892045454545,370.119318181818,51.9488636363636,28.6363636363636,31.3522727272727,226.363636363636,28.65625,1251.68465909091,443.639204545455,-60.0318813131319,24.6725117554859,8.22743464437119,0,119.915829809725,25.1196969696971,14.3296969696969,14.0068181818181,-29.2918571186729,14.8025914634146,521.675195368513,101.809343434344,21.7357954545455,25.8664772727273,8.25852272727273,0,83.1193181818182,25.9488636363636,13.6363636363636,12.3522727272727,16.3636363636364,14.65625,427.684659090909,81.6392045454545,959,91,43,41,399,80,61,63,997,60,1282,474,275,-1,24,25,27,18,29,29,382,25,38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"3855",19698,9848,148.75,66.5,44.25,0,85.25,63.25,65.25,65.25,124,55.75,90.25,90.25,149.75,18.5,9.5,8,0,10.5,9.5,10,9.5,18,8.5,11,11,18.5,9.5,8,0,10.5,9.5,10,9.5,18,8.5,11,11,13,9,6.5,0,10,8.5,8,8.5,11.5,8,10.5,10,0.93200820409887,0.762354141079551,0.832412794945456,0,0.913965337504176,0.851112373284077,0.976075772602696,0.877003839646381,0.873373972639691,0.836857499578873,0.901250108078008,0.805703265664295,0.612700238856508,0.917336469710018,0.852158813020578,0,0.974449662457902,0.928743297858976,0.830541776293651,0.922180456080243,0.687710401837349,0.948549152477382,0.995721338367881,0.927829647873865,22564.0004179478,2257.99995017052,1355.99999773502,1026.00001263618,9961.00072276592,2217.00014162064,1072.99999856949,913.000015258789,24249.0000171065,1103.99999523163,19042.0009996891,4007.99987381697,32.708920446799,106.762706974588,20.6518088901707,0,72.1362307018359,28.2338893369729,13.0282295230507,6.3763404355816,25.3943394449971,16.6770922104841,18.484775118627,22.633445348204,41.2351707623123,24.9119483647735,24.5744656513712,0,25.9732438065986,25.3941120051253,23.173297894629,21.9324244379848,62.5237822327542,25.7075723042093,20.9338671805567,22.5723100655799,0.389632107023411,0.642857142857143,0.157894736842105,0,0.826302729528536,0.415929203539823,0.244444444444444,0.276595744680851,0.274590163934426,0.234042553191489,0.889763779527559,0.727272727272727,764.795731707317,5.71951219512195,28.1707317073171,28.719512195122,29.1737804878049,28.0457317073171,31.1737804878049,30.9115853658537,768.048780487805,32.3048780487805,30.9481707317073,30.4420731707317,-47106.6432926825,5656.01219512202,2013.73170731705,1254.01219512194,44605.9054878042,6456.60670731713,3543.9054878049,3863.96036585367,-18897.2195121954,2877.37804878044,153813.045731706,26786.1981707315,225.204268292683,46.280487804878,16.8292682926829,10.280487804878,384.826219512195,54.9542682926829,27.8262195121951,32.0884146341463,362.951219512195,27.6951219512195,1109.05182926829,220.557926829268,-79.2377485140391,20.4571795342015,9.49593495934957,0,128.69132215149,25.0214619685723,12.611660125222,13.9466521820391,-37.7947482297408,12.6233730722957,416.669557800148,73.0122204580768,-22.795731707317,19.280487804878,9.82926829268293,0,114.826219512195,25.9542682926829,10.8262195121951,13.0884146341463,-22.0487804878048,11.6951219512195,330.051829268293,56.5579268292683,990,52,45,39,414,83,59,63,1131,60,1140,251,294,1,23,26,26,22,28,29,354,27,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"3974",4283,2141,98.25,49.5,50.5,46,74,75,73,71.5,105.5,57.5,81.75,83,107.75,11.5,8,8,7.5,9.5,10,9.5,9.5,12,8.5,10,10.5,11.5,8,8,7.5,9.5,10,9.5,9.5,12,8.5,10,10.5,10.5,7.5,7.5,7.5,9.5,9,9.5,9,11,8,9.5,10,0.936265348045878,0.897169267382509,0.897334001722692,0.894210249235166,0.940719480611605,0.913895405619662,0.954249720273339,0.936234877334919,0.886670762963144,0.896584411730981,0.966068020787098,0.936376950647722,0.907951899153722,0.949607284400217,0.911697630416115,0.973763333298504,0.988480043135943,0.89590015872117,0.958551558811277,0.95773536303827,0.906257330878965,0.955480530243775,0.944659591238678,0.948680590437084,19895.0004806519,1580.00006747246,995.999997019768,920.99998241663,21068,2723.99995851517,1074.99992132187,767.999994516373,19389.0001010895,1162.0000770092,29293.9984893799,4645.00068473816,52.8293087728035,91.0373973718386,16.5490582311198,13.8919328689804,84.1288507795779,28.8992138487356,15.4893308362606,7.24488767539678,27.2466357730694,21.9463588007349,28.4224681148182,18.82742031586,44.212144685004,28.6271760524875,26.649575466821,27.8753907727297,27.9404126472224,26.0698337896961,22.3466635337917,21.2368099919813,59.9827240442373,25.3096965167985,22.6724513047756,22.4076590391533,0.503784693019344,0.633333333333333,0.253012048192771,0.194805194805195,0.856328392246294,0.623529411764706,0.327433628318584,0.350877192982456,0.30316091954023,0.364485981308411,0.876258992805755,0.772839506172839,773.798295454545,7.05965909090909,27.4431818181818,28.1392045454545,28.9375,28.7017045454545,33.7017045454545,33.3863636363636,776.182857142857,29.8096590909091,30.3607954545455,30.3863636363636,-42346.0653409088,4989.2869318182,2943.98863636361,1956.0028409091,92937.9375,13531.5653409091,5616.56534090903,5974.47727272722,-11333.8114285715,5184.03693181821,264919.497159089,43039.4772727277,197.201704545455,43.9403409090909,28.5568181818182,18.8607954545455,883.0625,122.298295454545,44.2982954545455,45.6136363636364,185.817142857143,47.1903409090909,2179.63920454545,364.613636363636,-108.953511739532,25.0363005050506,13.7597884788479,9.708621541502,306.032094594595,44.3582954545456,18.2503502490659,20.0017482517482,-26.9956533513882,20.9686017786562,790.70036662496,126.893756845565,5.2017045454545,25.9403409090909,13.5568181818182,9.86079545454545,245.5625,41.2982954545455,15.2982954545455,18.6136363636364,6.81714285714281,20.1903409090909,653.639204545455,102.613636363636,971,51,56,47,912,151,78,79,962,77,2210,395,258,2,23,25,32,25,32,32,382,26,52,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"3930",13553,6776,97,50.5,51,43.5,68.75,69.5,66,69.5,89.5,57.5,95.25,75.75,102.75,11.5,8,8,7.5,9.5,9,9.5,9.5,11,8.5,11,10,11.5,8,8,7.5,9.5,9,9.5,9.5,11,8.5,11,10,11,7.5,8,7,9,9,9,9,10,8,11,9.5,0.906678811922744,0.824926665828848,0.803205132577963,0.80128469530666,0.855846750507572,0.84025012213179,0.88747111797639,0.842505498720456,0.992728833612599,0.816026949727897,0.872229471980526,0.882718876395254,0.938972749950523,0.958221539130483,0.970379462110301,0.925495789447832,0.950019825133876,0.953364589357148,0.93365772966118,0.977764954854957,0.930621187000215,0.970686679700877,0.973251501679183,0.9447320143762,18230.0000071526,2092.99986600876,1384.00000011921,1090.00002121925,30760.9996304512,4860.00013691187,1329,1026.9999974966,12577.9999688864,1534.00000995398,51616.0018081665,8194.99965929985,47.3507329168344,122.04486609191,29.5806979846068,18.0565286871525,115.356690402133,49.0236003864191,15.9343310725095,10.0618264471513,18.3806339327583,23.8441756568338,43.7270522367158,31.7072596359676,42.9571124849593,30.5115277925575,30.3111247123562,30.1414176805578,30.9623306117182,29.6661710861137,25.0335829223469,24.5195487882008,60.1023948316246,27.5934186541436,25.8128215350057,24.8577950223646,0.461538461538462,0.705882352941177,0.325842696629214,0.228915662650602,0.893899204244032,0.705069124423963,0.378151260504202,0.421487603305785,0.218859957776214,0.396551724137931,0.934113567403554,0.806981519507187,773.384375,6.228125,27.65,28.49375,29.05,28.184375,33.21875,32.2,774.871875,31.20625,31.05625,30.5125,-42685.9781250003,5409.24062500004,3299.84999999998,2247.06874999998,109060.449999999,16053.2218749999,6105.09375,6543.80000000004,-10681.3406250001,5577.23124999996,273886.88125,47463.3625000003,245.615625,60.771875,34.35,25.50625,1153.95,172.815625,55.78125,58.8,341.128125,53.79375,2456.94375,438.4875,-110.289014175259,26.1629641089109,15.5411764705882,11.9717672413793,388.193636363635,56.8048336330932,22.1410984848485,22.8215827338131,-30.8662884078214,23.1546195652173,716.683907480314,153.517202970298,-12.884375,28.771875,16.35,12.00625,322.95,48.815625,19.28125,20.8,-5.87187500000005,24.79375,377.94375,122.4875,1019,67,62,54,1183,201,89,91,1116,85,2488,469,265,3,24,25,32,23,31,30,487,28,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"3976",18161,9080,104.25,53.75,47.5,0,83.5,60.25,60.25,63.75,94.25,53.5,91.75,85.75,105.25,12,8,8,0,10.5,9,9.5,9.5,11,8.5,11,11,12,8,8,0,10.5,9,9.5,9.5,11,8.5,11,11,11,8,7.5,0,10,8.5,8,8.5,10.5,8,10.5,10,0.901974515786883,0.83014924986076,0.902144766266067,0,0.898926409873461,0.926613063442696,0.974175588081315,0.92503368044929,0.97530900312556,0.871432718894359,0.929166948409946,0.8365088844183,0.932224182339278,0.884022482511179,0.913298071486025,0,0.937952913182823,0.896747697307144,0.850890920119564,0.929688609017188,0.966426765096876,0.872903559121376,0.939320217333631,0.919178100424647,17668.000453949,1805.99992632866,1079.99994564056,896.999999046326,13216.9999760389,2150.0000013113,1234.99994754791,950.000061988831,20158.0001740456,1045.99997478724,25203.9995117188,4210.99985849857,47.9066133805008,117.555327195873,22.65128764952,0,101.513450922444,27.9298330119905,15.4501403119494,7.69238904627007,39.0858438469494,18.4111014402958,21.5029987560326,22.9236938185451,39.6490300641197,26.53694536966,26.7936811341296,0,29.3684410558337,28.486597878099,23.6348791830203,22.3104221213463,68.3256735032347,25.742793832476,23.010005692396,23.1960903654684,0.462402765773552,0.666666666666667,0.173333333333333,0,0.821510297482838,0.4,0.357798165137615,0.381818181818182,0.285415212840195,0.309734513274336,0.922480620155039,0.768996960486322,763.776785714286,5.02380952380952,27.8809523809524,28.6994047619048,29.2321428571429,28.2202380952381,31.1815476190476,30.5833333333333,767.910714285714,34.6071428571429,31.6994047619048,30.8452380952381,-44760.0267857139,5026.97619047622,1868.11904761906,1191.55059523808,47358.2678571427,6416.2797619047,4604.56845238093,5104.41666666669,-12789.4107142856,4022.39285714289,206241.55059524,31614.154761905,215.223214285714,52.9761904761905,17.1190476190476,10.3005952380952,413.767857142857,55.7797619047619,47.8184523809524,53.4166666666667,424.089285714286,53.3928571428571,2028.3005952381,300.154761904762,-107.417073484069,22.8180509413068,8.79799498746869,0,140.06127031651,26.2984341039319,18.0549669037739,18.9892156862745,-33.7091227737778,17.9208945260348,557.551276437009,91.1664237123426,-30.7767857142857,22.9761904761905,9.11904761904762,0,149.267857142857,28.7797619047619,15.8184523809524,17.4166666666667,-8.91071428571433,16.3928571428571,391.300595238095,78.1547619047619,979,58,45,39,443,84,79,84,1192,88,2060,331,251,1,24,25,30,20,27,30,363,32,48,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"3972",17069,8534,110,59.75,54.75,45,72.25,70.75,62.25,66.25,94,59.5,93.5,76.5,117.25,14,9,8.5,7.5,10,9.5,9.5,9.5,11.5,9,11,9.5,14,9,8.5,7.5,10,9.5,9.5,9.5,11.5,9,11,9.5,10.5,8,8,7.5,9,9,8,9,10.5,8,10.5,9.5,0.781367723170511,0.820570837352378,0.835370642527138,0.869790117486652,0.855521580126655,0.860713323319147,0.864681656304025,0.864563319383214,0.705079277049613,0.834787271096732,0.856367266106514,0.895061107222997,0.759092687692776,0.909164153951246,0.902047047290291,0.832497819443415,0.851654070959159,0.87225881961205,0.846352782252832,0.890063045015011,0.89064362166955,0.858093449197782,0.913714525753077,0.925984073640924,10380.9999980927,2110.00019669533,1841.00000214577,1566.9999910593,46436.0034668446,6666.99946784973,1709.00000202656,1744.99999284744,17787.0000133514,1543.99999976158,63092.0059099197,9875.99990868568,24.4199931211816,76.8060058343133,30.8386588509113,25.8555824139874,119.925358910083,52.9468505250642,18.4525251973637,16.3092733990051,15.1056916955002,21.4181134212875,45.0082828744878,32.1196170142004,34.1359056739053,27.006669469655,29.1260513263859,30.3663327501375,30.89866784387,28.4755990696178,25.1991034482214,25.7442686912596,64.5202120021956,27.2813810525509,25.9616613288868,25.2954433766592,0.374149659863946,0.753424657534247,0.403846153846154,0.326530612244898,0.935406698564593,0.764705882352941,0.48936170212766,0.537414965986395,0.225433526011561,0.47887323943662,0.95350278983261,0.856910569105691,771.630952380952,4.85119047619048,27.735119047619,29.0297619047619,29.3779761904762,27.7857142857143,32.0357142857143,31.4940476190476,775.107142857143,34.0952380952381,31.8958333333333,30.9404761904762,-47110.9166666671,6657.79166666662,4761.22916666662,3117.04166666666,164750.729166667,23306.5000000001,8440.25000000001,9063.29166666664,-8433.25000000009,7686.33333333324,380763.85416667,61638.9166666672,104.369047619048,70.1488095238095,51.2648809523809,38.9702380952381,1848.62202380952,244.214285714286,75.9642857142857,86.5059523809524,270.892857142857,77.9047619047619,3409.10416666667,592.059523809524,-107.449134199135,27.0400229129308,21.0548352902804,16.4757936507936,561.770812736861,81.0411408379609,33.0084624211129,33.4380278526504,-23.0619300911856,31.3585434173668,1012.04266934047,198.432072829133,-45.1309523809524,27.1488095238095,21.264880952381,15.9702380952381,446.622023809524,73.2142857142857,30.9642857142857,30.5059523809524,-14.6071428571429,33.4047619047619,466.604166666667,142.059523809524,876,75,79,68,1878,272,108,118,1046,112,3441,623,305,1,24,25,31,25,30,29,498,32,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
