"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"3287",12011,6005,174,99.25,80.5,37.75,104.75,93.75,83,87.5,161.25,62.25,123.5,100.5,178.75,15,11.5,10.5,9,12,11.5,11.5,11.5,14.5,9.5,13,11.5,15,11.5,10.5,9,12,11.5,11.5,11.5,14.5,14.5,13,11.5,14,11,9.5,6.5,11,10.5,9,9.5,13.5,9,12,11,0.902626528257464,0.41602584107785,0.751357747740108,0.534503813560444,0.711787216433899,0.964675350287935,0.75621253119872,0.740681094999494,0.957509770689181,0.838055450746413,0.776594473580125,0.430670503221674,0.910642734825662,0.936875743659478,0.89670419861074,0.594727532088621,0.875813298292899,0.925873086767328,0.775087726706461,0.841612534837482,0.932987346779643,0.942699635731232,0.903121354988828,0.920272259583576,50130.9999694824,5544.00008744001,1724.00000977516,1378.99998795986,18714.000133574,4684.00000369549,2123.99998569489,1456.00001335144,52048.0010824203,2455.00003921986,30927.9994084835,21739.9999217987,63.1623877298417,400.971192947353,18.1704704425641,10.8993097740452,103.773330330186,49.46150112849,16.1005005206547,10.0626954299351,47.7350812675004,26.1764831495934,31.2207075063012,560.495424278566,45.843724233058,40.9914791063399,29.0700371927558,26.7488654836184,30.4854028585377,32.9793944062377,25.1142644035783,23.2094161014156,58.5018434003706,31.264324342907,22.7249859378477,46.8360736185732,0.486875529212532,0.860869565217391,0.194444444444444,0.150684931506849,0.832358674463938,0.542372881355932,0.239130434782609,0.270833333333333,0.410526315789474,0.25,0.893117408906883,0.864406779661017,758.888586956522,6.13586956521739,28.2309782608696,29.116847826087,29.491847826087,28.5163043478261,32.116847826087,31.9184782608696,761.913043478261,33.4701086956522,31.4157608695652,30.8967391304348,-68246.3396739131,10599.8532608695,2308.85054347828,1438.45380434781,50011.3288043474,7687.84239130439,4063.4538043478,4559.28804347821,-35934.8260869565,3462.87228260875,181278.73097826,56744.83152174,580.111413043478,190.864130434783,22.7690217391304,15.883152173913,575.508152173913,76.4836956521739,29.883152173913,35.0815217391304,602.086956521739,32.5298913043478,1311.58423913043,1818.10326086957,-98.3411731634184,26.6676568831452,6.73486024844723,6.12156276993952,116.123903963889,20.9343623188406,11.2566461498166,12.1643788819876,-56.2339737108189,12.6222607822595,360.159137915858,136.67291261086,-24.8885869565217,22.8641304347826,5.76902173913043,5.88315217391304,73.508152173913,17.4836956521739,9.88315217391305,11.0815217391304,-7.91304347826087,12.5298913043478,309.084239130435,98.6032608695652,1339,197,51,45,605,105,62,67,1364,66,1343,1849,265,1,24,26,27,13,28,29,352,26,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3102",5430,2714,212.25,61,0,0,131.5,64,5.25,0,220,0,183.75,125.75,228,16.5,9,0,0,14.5,10,6,0,17.5,0,16,13,16.5,9,0,0,14.5,10,6,0,17.5,0,16,13,16.5,8,0,0,11,8.5,2,0,16.5,0,14,12.5,0.931096829053527,0.822142930254811,0,0,0.658133084550011,0.742390005306561,0.213879775122253,0,0.938660729325129,0,0.711406730329469,0.760228164322043,0.901498108672941,0.843182226320903,0,0,0.79889424840723,0.836357242642636,0.216888686776134,0,0.900146802751317,0,0.893440428769016,0.909859306807098,32261.9996972084,2317.99998211861,1903.99999177456,1780.99999809265,2592.99999880791,2493.9999319911,1734.99998652935,1161.99999845028,39454.9994449615,1586.00000619888,2626.00006389618,4364.99984538555,11.2615006293658,79.3413592580777,0,0,9.58525896739984,17.4124185092106,6.50726274387632,0,6.52692062267693,0,2.64333552671608,30.1539440796964,33.8308844646656,23.9100220228122,0,0,16.9796571183153,27.4318655127168,58.4207722513253,0,35.8116187046309,0,14.9371121526177,24.0759074574842,0.539695268644747,0.529411764705882,0,0,0.509933774834437,0.275,0.114285714285714,0,0.496913580246914,0,0.662745098039216,0.534591194968553,777.783653846154,6.58653846153846,27.5841346153846,28.7019230769231,29.4663461538462,28.6995192307692,34.0336538461538,32.9759615384615,777.026442307692,31.5600961538462,30.6225961538462,30.8317307692308,-43616.6923076929,4167.07692307695,1008.26923076922,498.846153846147,18841.6923076922,3314.03846153851,580.307692307697,696.92307692307,-25602.1153846149,593.192307692301,48046.1923076928,16668.4615384617,242.216346153846,38.4134615384615,9.41586538461538,6.29807692307692,96.5336538461538,25.3004807692308,9.96634615384615,7.02403846153846,242.973557692308,10.4399038461538,202.377403846154,134.168269230769,-52.5763511370851,19.3929697351828,0,0,33.0070378765722,11.8356370192308,0.871108058608058,0,-29.3934877622372,0,63.6195807169027,30.6792036244076,28.2163461538462,20.4134615384615,0,0,25.5336538461538,11.3004807692308,0.966346153846153,0,24.9735576923077,0,41.3774038461538,22.1682692307692,1020,45,37,35,126,54,44,40,1020,42,233,165,243,-1,23,23,27,15,23,30,264,23,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3172",14092,7045,160.25,74.75,33,29.25,51,59.5,63.5,74.5,141.25,55.75,109.5,91.5,165.25,15,10.5,6.5,6,8,10.5,10,10.5,14.5,10,12.5,11.5,15,10.5,6.5,6,8,13,10,10.5,14.5,10,12.5,11.5,13.5,9,6.5,6,7.5,8.5,8,8.5,12,7.5,10.5,10,0.963706615959381,0.7585613999269,0.829245727422507,0.907115037823734,0.86262703112103,0.945969373814318,0.751246076978597,0.908540336491338,0.94580071850301,0.826687757029526,0.853713733806111,0.743602903643889,0.918233356823377,0.863923654298943,0.823489229866364,0.911358571843695,0.911880667185752,0.840125688821221,0.820133910692411,0.81460435694146,0.835093004374162,0.682313260608915,0.842595616611986,0.834126175551135,40337.9999920726,3471.00004434586,1834.00000017881,1367.00000321865,15074.0002944469,3232.00009155273,1833.99996995926,1436,41127.9999197721,2043.99999064207,24091.9995584488,6440.99971926212,59.4470143589919,318.421521585607,17.3215254650717,11.997561525107,81.7987366185068,32.5522331638326,18.3990039919943,10.3889546571712,56.3304687091165,33.5577912992269,23.9965158955137,45.429785634505,45.4111163580508,36.2253930728449,26.74772156501,29.3890515683442,29.6562175115397,28.855528736493,25.6349459301281,23.6083004018096,58.533417633838,29.1724018444355,23.1460680309791,25.2359462146868,0.499153976311337,0.67741935483871,0.219512195121951,0.184210526315789,0.842985842985843,0.573333333333333,0.313725490196078,0.327102803738318,0.425,0.306122448979592,0.912638322655795,0.763085399449036,760.588068181818,6.71590909090909,27.9943181818182,28.5880681818182,28.8863636363636,28.2926136363636,32.4914772727273,32.21875,762.536931818182,31.1420454545455,30.8607954545455,30.4857954545455,-51497.7130681814,6397.78409090913,1820.75568181817,1027.28693181818,46975.1136363642,6685.58238636356,3907.13352272722,4273.40625,-23115.9119318178,3408.10795454544,181311.014204543,34138.8892045458,441.411931818182,124.284090909091,23.0056818181818,18.4119318181818,802.113636363636,103.707386363636,40.5085227272727,44.78125,507.463068181818,39.8579545454545,1936.13920454545,324.514204545455,-80.7893162317395,21.912853450897,10.6647727272727,7.13842754467756,207.427361853833,28.5435208174178,13.3667904438081,13.3382969798658,-42.814807924376,13.7503312270689,403.648336965543,89.2437127421763,16.4119318181819,22.2840909090909,10.0056818181818,6.41193181818182,119.113636363636,19.2073863636364,10.5085227272727,10.28125,9.46306818181813,12.8579545454545,241.139204545455,59.5142045454545,1202,131,51,47,831,132,73,77,1270,71,1967,355,212,2,24,23,25,19,28,28,311,23,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3111",10297,5148,170.5,79.5,49.25,0,73,82,70.25,62.75,148.25,56,108.5,97,173.25,15,10,8.5,0,11,11,11.5,9.5,14,9,12,11,15,10,8.5,0,11,11,11.5,14,14,9,12,11,14,10,7.5,0,9,9.5,8.5,9,13.5,8.5,11,10.5,0.957514795516546,0.621714864272926,0.739617300758911,0,0.653683735153639,0.644233264196011,0.693232171170771,0.73533112709432,0.889009640574435,0.651147321237035,0.701900046828918,0.522557567208188,0.885271985541151,0.952284920950593,0.819930738945646,0,0.706813394435647,0.852026533232945,0.790529807623428,0.816784940469041,0.94785985673253,0.708144393606046,0.879079348228416,0.879117995175045,37512.9991344213,3513.9999268055,1651.00001209974,1265.00000905991,9500.99998539686,3147.9999550581,1612,1394.00000524521,46141.9990925193,2456.99994701147,23692.0013685226,11899.9996724129,44.200477544782,299.92647141682,16.0287662702571,0,70.5285335237316,38.3730851848917,13.4608993261065,11.8913935991098,51.5795913941128,38.7805846200505,27.3659751868621,172.209736142734,43.5625993962822,36.4296140258935,27.2976745174927,0,28.0460618077623,30.6876918078551,24.6227035764503,25.0108303026729,59.6983475881246,32.011359520672,22.8672940324038,34.313771165305,0.42714404662781,0.731707317073171,0.210526315789474,0,0.83203125,0.504132231404959,0.225806451612903,0.244897959183673,0.400597907324365,0.252747252747253,0.89589905362776,0.76566757493188,759.948863636364,7.17045454545455,28.0482954545455,28.8636363636364,29.4971590909091,28.7471590909091,32.875,32.5085227272727,762.194285714286,31.3920454545455,30.9403409090909,30.7272727272727,-59402.5624999991,7262.87499999988,1955.53124999999,1115.50000000001,46192.4687499995,7167.21875000004,3564.625,3827.59375000006,-29095.64,3159.31249999998,173765.343750001,39824.0000000003,394.051136363636,99.8295454545455,20.9517045454545,12.1363636363636,477.502840909091,73.2528409090909,26.125,31.4914772727273,365.805714285714,30.6079545454545,1352.05965909091,617.272727272727,-87.2670454545441,23.0433819325327,8.26642535763727,0,149.989142278953,22.4571092017739,11.5449288256228,13.7145848424484,-50.4000192724645,12.8400974025974,390.63569595727,98.978912839738,9.05113636363637,20.8295454545455,7.95170454545455,0,101.502840909091,16.2528409090909,10.125,11.4914772727273,10.8057142857143,12.6079545454545,270.059659090909,75.7727272727273,1154,107,49,41,507,102,59,64,1128,62,1383,648,267,1,23,25,26,19,29,28,319,21,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3141",4726,2362,134,50.75,0,0,74.75,52.5,30,0,153.25,42.75,84.75,99.75,153.25,13.5,9,0,0,10,9,6,0,15,8,10.5,12,13.5,9,0,0,10,9,6,0,15,8,10.5,12,12.5,7,0,0,9.5,7.5,6,0,12.5,7,10,10.5,0.861098186767426,0.872251271970324,0,0,0.794092564915303,0.908930494644036,0.917999860575673,0,0.827098053628153,0.919767832093992,0.931703188661582,0.86576196888668,0.895742651412041,0.841055922129429,0,0,0.948546390979661,0.793371974273819,0.939828152390604,0,0.87125776775744,0.880379701913819,0.910302405862071,0.879029209041741,23488.9998030663,1485.99998646975,1292.00000548363,1188,4012.99965405464,1778.99999701977,1348.00002598763,656.999998390675,25641.0000795722,1000.99998760223,5830.00016784668,2831.00002282858,20.3380562315472,51.9244734931009,0,0,15.7320101228781,18.8033095869405,7.3695338779433,0,8.97886867498001,6.87011276065276,4.11499446551457,12.5371946520678,36.6839010767719,24.9206259435844,0,0,23.3542902834173,28.0194224646098,23.4501085112267,0,40.2363348562796,22.4372792757693,17.5940059502105,20.3798211112557,0.559738134206219,0.5,0,0,0.701388888888889,0.326086956521739,0.152941176470588,0,0.457364341085271,0.146341463414634,0.739644970414201,0.608040201005025,759.761363636364,6.74431818181818,28.2528409090909,29.0625,29.4801136363636,28.6363636363636,32.4289772727273,32.1931818181818,761.849431818182,31.8522727272727,31.0539772727273,30.8295454545455,-39150.7159090902,3568.7329545455,838.008522727281,403.6875,20839.690340909,3025.90909090912,2101.03693181817,2272.57954545453,-17203.7017045451,1775.55681818181,106679.91193182,19982.4886363639,274.238636363636,33.2556818181818,10.7471590909091,6.9375,233.519886363636,37.3636363636364,17.5710227272727,15.8068181818182,227.150568181818,16.1477272727273,751.946022727273,158.170454545455,-76.0262890094967,18.7877015226154,0,0,63.8744014138034,14.635064935065,9.08768939393941,0,-28.0647662390622,8.67404306220094,281.137763140254,47.4661938938257,27.2386363636364,18.2556818181818,0,0,40.5198863636364,14.3636363636364,8.57102272727273,0,23.1505681818181,8.14772727272727,218.946022727273,34.1704545454545,1034,40,39,36,263,66,50,48,989,48,783,189,178,0,24,25,27,15,29,30,266,24,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3292",6829,3414,100.25,66.75,27.5,0,65,56.5,51,54.25,109.75,49.75,86.25,70.5,110.25,11.5,10,6,0,9.5,8.5,8.5,9,12,8,10.5,10,11.5,10,6,0,9.5,8.5,8.5,9,12,8,10.5,10,11,9,5.5,0,8.5,8.5,8,7.5,11.5,8,10.5,9,0.892588235881553,0.687222971070615,0.839861543856619,0,0.78946491781899,0.945551084802021,0.798983525045407,0.813851404919693,0.89809132683299,0.958350924730823,0.847280402830672,0.606259386836693,0.962713313943904,0.844126941961606,0.826018298911324,0,0.815911250703529,0.932511373911934,0.877927511578912,0.85246658585209,0.970988667430353,0.9837973783208,0.936598319529498,0.871569556435899,23970.0000090599,2966.00003838539,1091.99999880791,962.000005841255,9384.00008189678,2882.00006973743,1228.9999384284,713,27910.0000709295,1460.99995493889,16131.9984331131,8603.99969303608,57.5079647468276,162.122510121061,19.7830531428646,0,81.964645752696,37.6900982793037,16.518382118342,6.74231980567163,33.5845696361961,25.5088678077954,22.0980989488137,184.749549470224,48.7161513871687,30.6975048008198,27.0727126852459,0,29.348312490275,30.3367962835571,26.442929801338,23.2306191223905,61.2888374182936,30.3633593727198,22.330947206843,35.9113969490333,0.456310679611651,0.642857142857143,0.184210526315789,0,0.840816326530612,0.492063492063492,0.221052631578947,0.270833333333333,0.42483660130719,0.276595744680851,0.912106135986733,0.793450881612091,759.990625,6.83125,27.840625,28.590625,29.2125,28.490625,32.7,32.296875,762.81875,31.2625,30.784375,30.44375,-44816.8656249996,5149.41874999996,1488.28437499999,859.534374999992,33714.2874999997,5248.63437499996,2894.30000000003,3049.078125,-24265.0687499998,2552.23750000002,132292.090625,30671.3062500003,527.009375,53.16875,17.159375,12.409375,502.7875,75.509375,30.3,33.703125,550.18125,30.7375,1229.215625,669.55625,-112.943243453864,18.7680009363295,9.32301136363634,0,126.379807692307,23.6332688053097,13.2803921568628,13.4128024193548,-55.2788866742592,12.3656407035176,379.911277173911,106.51015070922,-54.990625,18.16875,9.159375,0,75.7875,19.509375,13.3,11.703125,-32.81875,10.7375,282.215625,84.05625,1287,60,45,41,532,104,63,66,1313,62,1260,700,268,4,25,26,26,20,30,27,345,26,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3161",8333,4166,131.5,53.75,56.5,0,93.25,107.25,99.75,85.25,146.25,57.75,123.75,120,146.5,14,9,9,0,11.5,12.5,12,11,14.5,9.5,13,12.5,14,9,9,0,11.5,12.5,12,11,14.5,9.5,13,12.5,11.5,7.5,7.5,0,10,11.5,10.5,9.5,12.5,7.5,11.5,12,0.796362455860404,0.787358451333029,0.814226076364317,0,0.843915057209812,0.787397778468133,0.829680777639581,0.863503580284073,0.874752918943001,0.761620932454317,0.804410562175799,0.87816148638887,0.853501509001138,0.78275656620269,0.847170764273236,0,0.879638081713976,0.860076874217496,0.841498469563339,0.85431960577771,0.855710450549203,0.745088483831966,0.864718700695664,0.905996942391182,18522.0002427101,1327.99990183115,829.000014543533,1048.00002318621,5086,1403.99992012978,921.999966323376,484.000005125999,26869.9997165203,752.999970436096,11192.0006866455,2661.99998378754,15.5278867399881,37.2772570762813,9.89565926602748,0,3.48037060044976,8.44419845863313,5.756282309519,2.15901836014508,7.39002232959682,4.99234835559569,2.17114533448027,5.33188855806192,33.0216360403105,23.7131980739172,18.7791133165407,0,16.3355114194186,18.6079764941719,20.4229830970207,15.8332544084829,38.6934431875458,18.6835751939673,15.6731888260844,16.5896418978023,0.642477876106195,0.62962962962963,0.2,0,0.722991689750693,0.527777777777778,0.244444444444444,0.242105263157895,0.427279577995478,0.217391304347826,0.809072444143534,0.67741935483871,776.526041666667,5.86979166666667,27.4947916666667,28.4583333333333,28.9609375,28.0911458333333,33.2786458333333,32.2291666666667,775.869791666667,31.5364583333333,30.8229166666667,30.5807291666667,-52804.2604166661,4892.30208333329,2897.05208333336,1903.41666666668,101790.890625,14475.5885416665,4690.71354166668,5143.7083333333,-17515.6979166669,4448.63541666667,245656.770833336,42571.6927083337,190.473958333333,41.1302083333333,20.5052083333333,13.5416666666667,628.0390625,85.9088541666667,24.7213541666667,27.7708333333333,224.130208333333,26.4635416666667,1393.17708333333,248.419270833333,-102.033646229403,22.027882751938,10.2529959439528,0,249.272306467828,31.8925371503494,10.7138353696742,13.040628054741,-29.9655181623936,14.6367018398268,480.233648989903,85.6963541666671,19.9739583333334,24.1302083333333,10.5052083333333,0,202.0390625,19.9088541666667,8.72135416666666,12.7708333333333,23.1302083333334,14.4635416666667,352.177083333333,63.4192708333333,967,47,48,42,657,114,58,60,1000,58,1424,279,146,0,24,26,46,27,32,30,301,30,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"3233",12411,6205,113,64.75,38.75,0,49,54.75,36.5,38,106.25,38.75,83.75,75.5,115.75,12,9.5,7.5,0,9.5,9.5,8.5,7.5,12,7.5,11,10,12,9.5,7.5,0,9.5,9.5,8.5,7.5,12,10,11,10,11.5,9,6.5,0,7,8,6,6.5,11.5,7,9.5,9,0.981715048418921,0.70746058378479,0.860430723836439,0,0.791012514662638,0.899704375890202,0.845027251934985,0.937362478973711,0.893207916030009,0.855902798842907,0.824907135324719,0.630584048355821,0.94335820815954,0.9187034334206,0.832759963774065,0,0.725151054641455,0.839034318300674,0.738027628611536,0.860945159936832,0.908419964217386,0.963224578929421,0.859429098376284,0.879392476561524,28876.9992961884,3057.00003600121,1161.99999940395,990.000005960464,11319.9996509552,3308.00001263618,1888.99999666214,1316.99998366833,31044.9992821217,1654.00001096725,21824.0000305176,9662,57.6033139148462,286.988376292649,18.4629459255507,0,82.4136898392249,38.6109437372901,19.3792409228783,10.6810350693779,55.5622512431938,29.9848703782405,34.6642943241918,214.059445328195,47.3795896212228,37.375261279491,31.742330639216,0,32.0878769128309,32.9236182232188,31.0865691441232,28.4300938413112,64.8432204681933,35.026268189267,26.8289533123116,34.9014004740534,0.465753424657534,0.725,0.205479452054795,0,0.844594594594595,0.511811023622047,0.298969072164948,0.287128712871287,0.409190371991247,0.244444444444444,0.904270986745214,0.788413098236776,759.763473053892,7.12797619047619,28.1636904761905,28.6577380952381,29.452380952381,28.6904761904762,32.9285714285714,32.7172619047619,762.547619047619,31.4315476190476,30.6488095238095,30.6875,-44963.488023952,5605.74702380954,1219.21130952382,818.467261904766,30672.5476190475,4816.30952380954,2203.07142857143,2362.90773809523,-22354.5476190474,1925.19345238094,109589.601190475,31722.6875,203.236526946108,88.8720238095238,17.8363095238095,12.3422619047619,560.547619047619,73.3095238095238,32.0714285714286,36.2827380952381,437.452380952381,26.5684523809524,1443.35119047619,641.3125,-99.9161279211487,21.7986647361648,6.95889016897082,0,144.818027210884,22.2318982387476,11.7495107632094,12.7827380952381,-53.3923249299716,11.6974846390169,320.700444207532,102.206539735099,-34.2634730538922,18.8720238095238,5.83630952380953,0,83.5476190476191,17.3095238095238,10.0714285714286,10.2827380952381,-14.547619047619,10.5684523809524,215.35119047619,67.3125,963,96,46,41,590,102,65,69,1200,58,1474,672,214,0,25,24,28,20,24,29,274,20,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
