"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"1002",2212,1105,212.5,167.25,135,101,158.25,152,137.5,146.75,198.25,129.75,176.5,152.5,218.75,19,16.5,15.5,14.5,16.5,16,15,15,17.5,15,16,14.5,19,16.5,15.5,14.5,16.5,16,15,15,17.5,15,16,14.5,14.5,13,11,8.5,11.5,11.5,11.5,11.5,13.5,11,13,12.5,0.660520691445864,0.689393427165906,0.506725099371119,0.433356600238273,0.440062589854798,0.481398184266869,0.517707127036962,0.499060584662893,0.715583395936544,0.552340685031235,0.511057127740486,0.696283638593421,0.744588306153342,0.748192407667123,0.673966172709596,0.557098322454358,0.677075631068763,0.686123439965361,0.714617618158825,0.72423123833819,0.753362190947762,0.694051547502051,0.765220866622781,0.822213606326736,39255.999704361,3733.00007712841,2181.00000071526,1435.99998402596,21981.0000109673,3560.99991518259,2368.00000739098,1941.00001001358,67334.9999728203,2462.00012385845,48023.0000247955,20531.0004680157,17.4853276368905,114.91292119135,13.5129384284534,10.6527260236901,13.6985598864287,13.1689068181407,14.3528904021925,6.98353203834075,29.4448128226679,14.1344133034646,12.4569405455047,99.008720051059,37.8423793130332,23.2715572912102,22.0297060872627,20.1279711192618,19.5915511003952,20.897842190892,20.8660550878952,20.6446895743014,51.9306594242159,22.4131330079423,18.9354458699735,27.7319401428768,0.407407407407407,0.642857142857143,0.27710843373494,0.205128205128205,0.84796573875803,0.626373626373626,0.371900826446281,0.424,0.526802218114603,0.362068965517241,0.91755206119847,0.782945736434108,777.702127659574,5.9468085106383,27.4095744680851,28.5664893617021,29.5186170212766,28.4893617021277,33.6675531914894,32.7659574468085,780.936170212766,32.1994680851064,31.6728723404255,30.9175531914894,-106078.361702129,14018.5425531915,6527.6223404255,4290.32180851058,197195.210106384,28586.8085106388,12760.8909574465,13238.7872340423,-47801.1489361695,11096.465425532,583740.236702129,118510.140957445,335.297872340426,78.0531914893617,32.5904255319149,20.4335106382979,979.481382978723,136.510638297872,56.3324468085106,62.2340425531915,697.063829787234,52.8005319148936,2448.32712765957,1110.08244680851,-124.908010012517,20.4657475431734,11.4552403467297,8.97806509374335,304.783120735438,46.7326777715571,23.3160831721467,22.1931566928846,-61.2438625204575,20.9546744967819,818.982935025016,188.49064352982,-91.2021276595744,20.0531914893617,9.59042553191489,8.43351063829787,219.481382978723,34.0106382978723,21.3324468085106,19.2340425531915,-71.936170212766,17.8005319148936,656.327127659574,161.082446808511,1113,84,60,49,1009,165,90,95,1478,85,2480,1141,311,2,23,24,29,23,27,30,303,27,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"3805",14336,7167,324.25,130,99.25,0,187.5,150,147,172.75,318,120,188.5,161,333.5,26,19.5,18.5,0,21,19.5,19.5,20.5,24.5,18.5,21,20.5,26,19.5,18.5,0,21,19.5,19.5,20.5,24.5,18.5,21,20.5,17,10.5,10.5,0,13,12.5,12,12.5,17,11,12.5,11.5,0.423611254795717,0.391199450920592,0.359065522699786,0,0.380887564162411,0.390143483004596,0.38512932473382,0.369390096802141,0.47761759092691,0.351839546862076,0.369237569489775,0.302125476502072,0.589333450095916,0.435498707586657,0.40003625192741,0,0.503075031374238,0.485938929011136,0.46536380875525,0.483708000151328,0.612117841777311,0.429716668788314,0.50381379867412,0.461874360683852,60818.9991645813,4535.00000238419,2581.00003522635,2653.99998348951,8426.99994963408,4274.00008773804,2481.99996197224,1400.99999189377,61866.0000941753,2218.00000154972,20341.0000152588,15092.0003232956,23.3783863633269,132.08890803475,13.231047580249,0,30.9631976541788,20.5752265071733,7.15966963132558,3.71645563318213,14.166988255372,8.86088285107489,9.89806011565844,65.7405807409503,36.9720968386004,27.7818596168315,23.7654783526397,0,21.6516207976284,25.7411446027047,20.9648924561569,19.4961682292065,43.8572257557659,23.4859299546257,17.9822081380655,26.9389406821044,0.5089209855565,0.671641791044776,0.138888888888889,0,0.694704049844237,0.36,0.186046511627907,0.235955056179775,0.399684044233807,0.195402298850575,0.747779751332149,0.717948717948718,757.665322580645,6.95362903225806,28.2278225806452,28.6854838709677,29.2096774193548,28.5907258064516,32.2983870967742,32.4879032258064,754.868951612903,31.4475806451613,30.5040322580645,30.6088709677419,-103940.540322583,12731.8588709678,3384.08467741927,2116.564516129,82327.2903225818,12392.9717741939,7257.951612903,7694.13709677402,-52370.1814516115,6287.92741935493,350710.620967745,76505.7661290318,255.334677419355,82.0463709677419,13.7721774193548,10.3145161290323,340.790322580645,47.4092741935484,20.7016129032258,23.5120967741936,173.131048387097,24.5524193548387,1028.49596774194,551.391129032258,-80.5103495659978,24.4521401985112,7.1928323311936,0,102.991655913979,19.7209408602152,10.5009326311169,10.2400273096493,-41.6213101034682,11.4274193548387,426.462811243264,107.48274393909,18.3346774193549,24.5463709677419,6.77217741935484,0,83.7903225806452,19.4092741935484,10.7016129032258,9.51209677419355,19.1310483870968,11.5524193548387,365.995967741935,87.8911290322581,1013,89,42,39,370,76,53,56,928,56,1059,582,209,0,24,25,28,20,29,30,250,26,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"998",6671,3335,157.75,63.25,42.75,0,83.5,63.5,61,66,148.25,53,82.75,94.25,160,14.5,9.5,7.5,0,10.5,9.5,9,9.5,13.5,8.5,10,11,14.5,9.5,7.5,0,10.5,9.5,9,9.5,13.5,8.5,10,11,14,8.5,6.5,0,10,8.5,8.5,9,13.5,7.5,10,10.5,0.904107879274311,0.725971757492139,0.771873273365472,0,0.730335762419736,0.774315768608236,0.922338447922113,0.87826478169405,0.857474143126624,0.772413890347603,0.893117438434428,0.810820958876049,0.975328401742692,0.964161464886066,0.866141091166857,0,0.913490700527751,0.963843361340154,0.958484146282177,0.95620531131808,0.969518925867841,0.896400928180784,0.994058924997621,0.990578592269286,32697.0004692078,2561.00017404556,1498,1154,7927.00029420853,2655.0000898838,1430.99999421835,825.999986708164,35889.9999879599,1454.99999117851,12761.0005521774,9029.99979734421,35.4244663317731,210.701603514745,13.7719924455328,0,51.8874876428286,25.9852050719669,12.2938718662953,6.36778536848915,25.0427693608766,17.173147660978,10.4190639629383,59.0804192496043,41.1578577124445,29.7235043237234,22.2950162995674,0,23.8796267481672,27.3389257246264,22.0953327897693,20.5271438706977,49.2484925917027,24.872275995286,18.4663844283215,24.6005703281627,0.496677740863787,0.661971830985915,0.138888888888889,0,0.755434782608696,0.405405405405405,0.225806451612903,0.234042553191489,0.39117199391172,0.217391304347826,0.79,0.759162303664921,766.385638297872,6.71276595744681,28,28.7952127659574,29.2925531914894,28.4787234042553,32.9228723404255,32.6515957446809,770.021276595745,31.5824468085106,30.8218085106383,30.5691489361702,-51667.8085106378,6779.82978723396,1707,927.063829787235,36886.7659574472,5669.61702127667,3450.36170212772,3780.97872340424,-28973.6170212765,3087.23404255318,166856.042553192,42752.7446808509,192.614361702128,95.2872340425532,15,8.20478723404255,359.707446808511,56.5212765957447,25.0771276595745,29.3484042553191,169.978723404255,29.4175531914894,1160.17819148936,385.43085106383,-82.0655115149872,27.5243881927507,7.87134502923977,0,104.620620461206,22.3047411626739,12.101717823509,13.0150709219858,-49.6300455670769,13.2147230028101,466.193297229544,108.430851063829,16.6143617021277,27.2872340425532,8,0,80.7074468085106,21.5212765957447,11.0771276595745,11.3484042553191,12.9787234042553,13.4175531914894,407.178191489362,93.4308510638298,959,102,43,37,389,85,58,62,940,61,1191,416,222,0,23,25,28,19,29,29,336,24,38,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"1010",7452,3725,280.25,129,119.5,97.25,145,157.75,126.25,174.75,325.75,128.25,215.75,156.75,327.75,20.5,16,15.5,13.5,16,17,15.5,18,22.5,16,19.5,16.5,20.5,16,15.5,13.5,16,17,15.5,18,22.5,16,19.5,16.5,16.5,10,10,9,11,12,10.5,12.5,18,10,14,11,0.631264341588244,0.616009345224851,0.609270668426666,0.625673014253868,0.614885411603102,0.611557081922633,0.567165751924522,0.64708807123052,0.674733923357388,0.632693652976243,0.619506056097793,0.6301436191892,0.814041430164105,0.619953873311704,0.635930626976861,0.629317288273392,0.686733773330127,0.653143781156503,0.631835881103598,0.704038114967697,0.776453579866253,0.619978138095499,0.73241031908046,0.675825825787041,38854.9993095398,3777.99999040365,2230.9999704361,2270.00001215935,10404.9996185303,3158.99999666214,1709.999979496,913.999995946884,46030.9996051788,1522.99998956919,17184.0018157959,11610.0000259876,11.103905050896,108.271794379975,10.7332026930017,10.1183802520648,7.67059319267794,6.92620321227049,4.19588859323777,2.19587704343642,6.534728103706,4.62002388731505,2.3837267133943,16.2001404121315,29.2796084189975,22.8307933613943,17.3100311864409,17.752427216134,15.2910448482286,16.0323200341952,14.7998376442347,13.9197207489954,35.6469152975694,15.0351826090796,13.4545640939426,16.7894179955612,0.515151515151515,0.685714285714286,0.25,0.157894736842105,0.735052754982415,0.57396449704142,0.294117647058824,0.35042735042735,0.380159304851557,0.321100917431193,0.840579710144927,0.690875232774674,778.668103448276,5.95258620689655,27.7025862068966,28.6681034482759,29.198275862069,28.4418103448276,33.4590517241379,32.4956896551724,780.809523809524,31.9870689655172,31.2823275862069,30.7155172413793,-93200.8836206891,14723.1594827584,5867.90948275848,3941.11637931039,189844.060344832,27981.7866379319,13713.1831896554,14436.1508620692,-38492.2857142868,12029.9525862064,639545.868534487,129920.956896554,250.331896551724,120.047413793103,26.2974137931034,17.3318965517241,800.801724137931,113.558189655172,48.5409482758621,49.5043103448276,293.190476190476,45.0129310344828,2179.71767241379,623.284482758621,-86.6431257497919,27.8303595295374,10.8078740441494,7.94629243861363,288.275862068967,40.7483639816389,21.5686710481394,18.5372144936118,-29.5992398494326,19.7088374672311,700.664369980424,184.120208436453,30.3318965517242,30.0474137931034,10.2974137931034,7.33189655172414,242.801724137931,37.5581896551724,19.5409482758621,15.5043103448276,24.1904761904761,18.0129310344828,513.717672413793,163.284482758621,1029,126,54,46,830,142,82,82,1074,77,2211,654,230,1,23,25,32,22,31,30,331,29,50,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"3832",10240,5119,193.5,70.25,0,0,94.25,69.25,0,0,189.5,0,106.25,120,198,15.5,9.5,0,0,11.5,10.5,0,0,15.5,0,13,13,15.5,9.5,0,0,11.5,10.5,0,0,15.5,0,13,13,15.5,9,0,0,10.5,9.5,0,0,14.5,0,10.5,12,0.882144105720073,0.837156916617237,0,0,0.727273121025639,0.881961353068933,0,0,0.88491513556666,0,0.758986546644048,0.901755685286277,0.925376554826686,0.936444048143829,0,0,0.795318583606207,0.8980953995479,0,0,0.938755096922097,0,0.796613988262874,0.89846116196001,37121.0005717278,1969.00000238419,1647.99999761581,1624.99999511242,2802.00001603365,2547.99994462729,1901.99999988079,1107.99999845028,41238.9987697601,1664.99999213219,4949.99999809265,6421.00007843971,15.9998375810037,82.0620061402184,0,0,13.6230646994022,18.4351188188211,0,0,10.5904620313115,0,5.93679471615615,56.2610539385666,36.6574434526441,23.1080216754455,0,0,22.6341871873109,30.2999804347406,0,0,40.1053277866978,0,18.2429369199154,22.8034319083337,0.50390015600624,0.56,0,0,0.612903225806452,0.209876543209877,0,0,0.465753424657534,0,0.725225225225225,0.631336405529954,769.286764705882,5.32843137254902,27.8455882352941,28.9926470588235,29.2009803921569,28.1911764705882,31.6299019607843,31.1838235294118,768.465346534653,33.7867647058824,31.3823529411765,30.8676470588235,-50574.1176470582,5143.88235294121,889.294117647046,504.823529411761,14282.8235294116,2653.58823529409,1375.11764705883,1441.41176470591,-30270.5544554459,622.882352941183,55832.1764705891,26170.8235294112,260.713235294118,38.671568627451,10.1544117647059,6.00735294117647,138.799019607843,22.8088235294118,11.3700980392157,11.8161764705882,256.534653465347,11.2132352941176,398.617647058824,210.132352941176,-65.7105373157007,20.3014618658852,0,0,34.3215660269411,11.4550329156933,0,0,-40.4165338697463,0,119.06705882353,51.4636029411758,24.7132352941177,20.671568627451,0,0,23.7990196078431,11.8088235294118,0,0,19.5346534653465,0,93.6176470588235,41.1323529411765,1030,44,38,35,168,51,43,43,1025,45,430,241,236,-4,23,25,27,13,23,28,254,25,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3843",4612,2305,186.5,121.25,67.25,0,116.75,103.5,64.5,58.75,181.25,72.25,126.5,116,193,15.5,14.5,13,0,15,12.5,14,13.5,15,13,13.5,15,15.5,14.5,13,0,15,12.5,14,13.5,15,13,13.5,15,15,11.5,8.5,0,10.5,12,9,8.5,15,9.5,12.5,11,0.668157150723473,0.678944319855951,0.39957299963765,0,0.345191478705238,0.406288471386239,0.350099253848031,0.341418921740648,0.785721552897969,0.395833966136633,0.378397631666206,0.725973889132914,0.899327576831583,0.730113477331523,0.548447489781462,0,0.615901234770973,0.680370993253449,0.455747237593102,0.473693681599967,0.967176371679246,0.542628874198411,0.698492110561932,0.667789362755844,51896.0000071526,5013.99985051155,2223.9999691844,1638.00000679493,16064.9999442101,5698.99991458654,3022.00002360344,1921.00003910065,54450.999004364,3566.0000012517,44310.9994821548,19733.0000314713,50.0063776308341,207.636525639979,26.227339967522,0,103.790085003438,45.5592381176919,18.405591807352,11.7022525620167,38.1322527400755,30.4874938924566,58.4426577742645,192.943454855366,44.3349503071518,30.7975905575008,32.4811937581834,0,32.0614929017426,34.5172866377187,32.923236603762,30.750829875103,55.2745482507956,37.7124464282018,28.7374930251741,36.1542189709137,0.432098765432099,0.67741935483871,0.194444444444444,0,0.817307692307692,0.495934959349593,0.242105263157895,0.26530612244898,0.369760479041916,0.28735632183908,0.880994671403197,0.820773930753564,768.19,6.1425,27.81,28.4625,29.2225,28.455,33.7125,32.585,769.412060301507,32.1075,30.6125,30.665,-83577.6800000009,10843.99,2386.68000000003,1415.94999999999,47526.2299999991,8275.74000000004,3147.94999999995,3515.37999999998,-52444.1105527646,2856.00999999996,162410.150000002,56465.6199999995,398.81,91.8575,18.19,11.5375,491.7775,84.545,30.2875,31.415,421.587939698493,27.8925,1385.3875,805.335,-112.199383378017,22.0327577319588,7.12308550185878,0,98.8181852248384,20.3879951690822,10.6518410852713,11.9511702127659,-72.7541292670257,9.51533737024217,310.500148221344,117.194913793103,-64.1900000000001,20.8575,6.19,0,64.7775,14.545,9.2875,10.415,-36.4120603015075,7.8925,211.8875,82.335,1167,98,46,40,521,113,64,64,1191,60,1416,836,240,1,23,25,27,20,27,29,368,25,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1012",11617,5808,171,62.5,0,0,109,53.5,0,0,163.5,0,104,117.5,174.75,15,9.5,0,0,12,9,0,0,14.5,0,12,13,15,9.5,0,0,12,9,0,0,14.5,0,12,13,14,8,0,0,11.5,7.5,0,0,13,0,11,12,0.969041320421422,0.828464554330409,0,0,0.931459371967289,0.898265241350247,0,0,0.946329695221507,0,0.896622136503798,0.750663931260659,0.932345986983243,0.837895433581604,0,0,0.958048338688087,0.832121258107474,0,0,0.891827682618709,0,0.901330317187804,0.885943007282244,32694.9997234344,1897.99999392033,1412.99996721745,1410.00000047684,1508.00001335144,2312,1524.00000715256,713.000001490116,38649.9997963905,1141.99999165535,2576.00004196167,4316.0000821352,12.1913925225291,70.1039351549222,0,0,9.0231307561184,17.5565196778337,0,0,7.60475426621545,0,1.67943079765338,25.0519192856696,36.0549335750304,25.0471203677507,0,0,16.8161515196079,30.6726485572116,0,0,38.6882050352675,0,14.5149260120561,22.861825482699,0.48078431372549,0.636363636363636,0,0,0.528662420382166,0.214285714285714,0,0,0.45011424219345,0,0.64344262295082,0.604060913705584,765.227272727273,6.32386363636364,27.7698863636364,28.6306818181818,29.0738636363636,28.59375,32.6022727272727,32.2755681818182,768.855113636364,32.0284090909091,30.9204545454545,30.7926136363636,-38179.8636363634,5216.61931818175,1095.84943181819,653.1534090909,15793.3693181817,2431.96875,1594.01136363635,1652.37784090908,-20577.7244318184,1277.14204545456,78439.6022727267,21222.9630681817,222.772727272727,50.6761363636364,9.23011363636364,9.36931818181818,95.9261363636364,25.40625,15.3977272727273,9.72443181818182,212.144886363636,10.9715909090909,384.079545454545,161.207386363636,-56.1717171717168,21.4361363636363,0,0,33.4674207673059,12.2380257009346,0,0,-32.341352168474,0,167.247814685314,42.6414289168276,25.7727272727273,23.6761363636364,0,0,24.9261363636364,11.40625,0,0,21.1448863636364,0,141.579545454545,32.2073863636364,988,57,37,38,125,54,48,42,981,43,415,192,260,0,24,24,28,14,24,30,295,27,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"1029",618,308,365,167.25,140.75,140.5,170,190.25,181.75,225,351.5,182,257.5,185.5,374,22.5,15,13.5,14,15,16.5,16.5,17.5,22.5,16.5,18.5,16,22.5,15,13.5,14,15,16.5,16.5,17.5,22.5,16.5,18.5,16,20.5,14.5,13,13,14,14.5,14.5,16.5,20.5,14.5,17,14.5,0.824645158047965,0.916782833008701,0.836344608966931,0.815675128233528,0.791118431882707,0.796709176403253,0.86584316103573,0.883489214153034,0.845258076560567,0.866344713348347,0.874652483829656,0.866349515536074,0.847413127076027,0.873528618438009,0.861924895358027,0.859206971309773,0.842860024366889,0.822378037175283,0.887758851233815,0.908359433262128,0.88998766745717,0.832240622626856,0.901801849261831,0.857071839042254,45144.9999523163,4340.9997817874,2649.00000244379,2580.99997889996,20056.9988777637,3463.99999314547,2185.00005078316,1345,61439.0002924204,2083.00000548363,26197.9999084473,11939.999248147,12.59379706233,95.4429766903921,10.8433087052072,9.19897421555457,6.99624549839966,5.67771208362523,4.42390238348717,2.23664116689978,9.05600031539737,4.89066953825698,2.36467806116367,13.9463306328119,29.3699627674693,20.9850475352695,15.5279088360393,16.663702255351,14.511650757655,14.5356352056348,13.5664820633995,12.8389032604359,37.2403021800871,13.8852425684848,12.557937490322,14.6192968474744,0.488215488215488,0.71830985915493,0.247058823529412,0.184210526315789,0.734177215189873,0.569767441860465,0.370967741935484,0.414634146341463,0.397735849056604,0.345132743362832,0.873396772858916,0.688555347091932,779.663306451613,5.81451612903226,27.5725806451613,28.5423387096774,29.2298387096774,28.3185483870968,33.4354838709677,32.5625,782.848790322581,31.5866935483871,31.1088709677419,30.5181451612903,-134635.306451608,19052.483870967,8755.4193548389,5701.66129032272,272710.161290322,39897.451612902,19113.5161290329,20038.5,-63098.79032258,16928.3064516134,879934.129032246,164975.854838705,177.336693548387,86.1854838709677,30.4274193548387,19.4576612903226,870.770161290323,125.681451612903,58.5645161290323,60.4375,211.151209677419,54.4133064516129,2425.89112903226,528.48185483871,-92.594813300925,27.956784319398,13.8839024809489,9.00926271381016,365.426043643268,49.5001112712467,23.6965656476019,21.2752777777778,-45.4803692699485,21.6042405175473,827.862973692445,203.35517020259,19.3366935483871,30.1854838709677,13.4274193548387,8.45766129032258,331.270161290323,45.6814516129032,22.5645161290323,16.4375,21.1512096774194,20.4133064516129,614.891129032258,187.48185483871,957,92,58,48,900,154,92,93,994,86,2457,559,228,0,23,25,30,21,30,30,291,28,45,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
