"","X","Object.Number","Area_M01","Area_M02","Area_M03","Area_M04","Area_M05","Area_M06","Area_M07","Area_M08","Area_M09","Area_M10","Area_M11","Area_M12","Area_MC","Height_M01","Height_M02","Height_M03","Height_M04","Height_M05","Height_M06","Height_M07","Height_M08","Height_M09","Height_M10","Height_M11","Height_M12","Length_M01","Length_M02","Length_M03","Length_M04","Length_M05","Length_M06","Length_M07","Length_M08","Length_M09","Length_M10","Length_M11","Length_M12","Width_M01","Width_M02","Width_M03","Width_M04","Width_M05","Width_M06","Width_M07","Width_M08","Width_M09","Width_M10","Width_M11","Width_M12","Aspect.Ratio.Intensity_M01_Ch01","Aspect.Ratio.Intensity_M02_Ch02","Aspect.Ratio.Intensity_M03_Ch03","Aspect.Ratio.Intensity_M04_Ch04","Aspect.Ratio.Intensity_M05_Ch05","Aspect.Ratio.Intensity_M06_Ch06","Aspect.Ratio.Intensity_M07_Ch07","Aspect.Ratio.Intensity_M08_Ch08","Aspect.Ratio.Intensity_M09_Ch09","Aspect.Ratio.Intensity_M10_Ch10","Aspect.Ratio.Intensity_M11_Ch11","Aspect.Ratio.Intensity_M12_Ch12","Aspect.Ratio_M01","Aspect.Ratio_M02","Aspect.Ratio_M03","Aspect.Ratio_M04","Aspect.Ratio_M05","Aspect.Ratio_M06","Aspect.Ratio_M07","Aspect.Ratio_M08","Aspect.Ratio_M09","Aspect.Ratio_M10","Aspect.Ratio_M11","Aspect.Ratio_M12","Bright.Detail.Intensity.R3_MC_Ch01","Bright.Detail.Intensity.R3_MC_Ch02","Bright.Detail.Intensity.R3_MC_Ch03","Bright.Detail.Intensity.R3_MC_Ch04","Bright.Detail.Intensity.R3_MC_Ch05","Bright.Detail.Intensity.R3_MC_Ch06","Bright.Detail.Intensity.R3_MC_Ch07","Bright.Detail.Intensity.R3_MC_Ch08","Bright.Detail.Intensity.R3_MC_Ch09","Bright.Detail.Intensity.R3_MC_Ch10","Bright.Detail.Intensity.R3_MC_Ch11","Bright.Detail.Intensity.R3_MC_Ch12","Contrast_M01_Ch01","Contrast_M02_Ch02","Contrast_M03_Ch03","Contrast_M04_Ch04","Contrast_M05_Ch05","Contrast_M06_Ch06","Contrast_M07_Ch07","Contrast_M08_Ch08","Contrast_M09_Ch09","Contrast_M10_Ch10","Contrast_M11_Ch11","Contrast_M12_Ch12","Gradient.RMS_M01_Ch01","Gradient.RMS_M02_Ch02","Gradient.RMS_M03_Ch03","Gradient.RMS_M04_Ch04","Gradient.RMS_M05_Ch05","Gradient.RMS_M06_Ch06","Gradient.RMS_M07_Ch07","Gradient.RMS_M08_Ch08","Gradient.RMS_M09_Ch09","Gradient.RMS_M10_Ch10","Gradient.RMS_M11_Ch11","Gradient.RMS_M12_Ch12","Modulation_M01_Ch01","Modulation_M02_Ch02","Modulation_M03_Ch03","Modulation_M04_Ch04","Modulation_M05_Ch05","Modulation_M06_Ch06","Modulation_M07_Ch07","Modulation_M08_Ch08","Modulation_M09_Ch09","Modulation_M10_Ch10","Modulation_M11_Ch11","Modulation_M12_Ch12","Bkgd.Mean_Ch01","Bkgd.Mean_Ch02","Bkgd.Mean_Ch03","Bkgd.Mean_Ch04","Bkgd.Mean_Ch05","Bkgd.Mean_Ch06","Bkgd.Mean_Ch07","Bkgd.Mean_Ch08","Bkgd.Mean_Ch09","Bkgd.Mean_Ch10","Bkgd.Mean_Ch11","Bkgd.Mean_Ch12","Intensity_MC_Ch01","Intensity_MC_Ch02","Intensity_MC_Ch03","Intensity_MC_Ch04","Intensity_MC_Ch05","Intensity_MC_Ch06","Intensity_MC_Ch07","Intensity_MC_Ch08","Intensity_MC_Ch09","Intensity_MC_Ch10","Intensity_MC_Ch11","Intensity_MC_Ch12","Max.Pixel_MC_Ch01","Max.Pixel_MC_Ch02","Max.Pixel_MC_Ch03","Max.Pixel_MC_Ch04","Max.Pixel_MC_Ch05","Max.Pixel_MC_Ch06","Max.Pixel_MC_Ch07","Max.Pixel_MC_Ch08","Max.Pixel_MC_Ch09","Max.Pixel_MC_Ch10","Max.Pixel_MC_Ch11","Max.Pixel_MC_Ch12","Mean.Pixel_M01_Ch01","Mean.Pixel_M02_Ch02","Mean.Pixel_M03_Ch03","Mean.Pixel_M04_Ch04","Mean.Pixel_M05_Ch05","Mean.Pixel_M06_Ch06","Mean.Pixel_M07_Ch07","Mean.Pixel_M08_Ch08","Mean.Pixel_M09_Ch09","Mean.Pixel_M10_Ch10","Mean.Pixel_M11_Ch11","Mean.Pixel_M12_Ch12","Median.Pixel_M01_Ch01","Median.Pixel_M02_Ch02","Median.Pixel_M03_Ch03","Median.Pixel_M04_Ch04","Median.Pixel_M05_Ch05","Median.Pixel_M06_Ch06","Median.Pixel_M07_Ch07","Median.Pixel_M08_Ch08","Median.Pixel_M09_Ch09","Median.Pixel_M10_Ch10","Median.Pixel_M11_Ch11","Median.Pixel_M12_Ch12","Raw.Max.Pixel_MC_Ch01","Raw.Max.Pixel_MC_Ch02","Raw.Max.Pixel_MC_Ch03","Raw.Max.Pixel_MC_Ch04","Raw.Max.Pixel_MC_Ch05","Raw.Max.Pixel_MC_Ch06","Raw.Max.Pixel_MC_Ch07","Raw.Max.Pixel_MC_Ch08","Raw.Max.Pixel_MC_Ch09","Raw.Max.Pixel_MC_Ch10","Raw.Max.Pixel_MC_Ch11","Raw.Max.Pixel_MC_Ch12","Raw.Min.Pixel_MC_Ch01","Raw.Min.Pixel_MC_Ch02","Raw.Min.Pixel_MC_Ch03","Raw.Min.Pixel_MC_Ch04","Raw.Min.Pixel_MC_Ch05","Raw.Min.Pixel_MC_Ch06","Raw.Min.Pixel_MC_Ch07","Raw.Min.Pixel_MC_Ch08","Raw.Min.Pixel_MC_Ch09","Raw.Min.Pixel_MC_Ch10","Raw.Min.Pixel_MC_Ch11","Raw.Min.Pixel_MC_Ch12","Saturation.Count_M01_Ch01","Saturation.Count_M02_Ch02","Saturation.Count_M03_Ch03","Saturation.Count_M04_Ch04","Saturation.Count_M05_Ch05","Saturation.Count_M06_Ch06","Saturation.Count_M07_Ch07","Saturation.Count_M08_Ch08","Saturation.Count_M09_Ch09","Saturation.Count_M10_Ch10","Saturation.Count_M11_Ch11","Saturation.Count_M12_Ch12","Saturation.Percent_M01_Ch01","Saturation.Percent_M02_Ch02","Saturation.Percent_M03_Ch03","Saturation.Percent_M04_Ch04","Saturation.Percent_M05_Ch05","Saturation.Percent_M06_Ch06","Saturation.Percent_M07_Ch07","Saturation.Percent_M08_Ch08","Saturation.Percent_M09_Ch09","Saturation.Percent_M10_Ch10","Saturation.Percent_M11_Ch11","Saturation.Percent_M12_Ch12","ID"
"895",19063,9531,219.5,123.25,100.5,0,159,137.5,114.25,128.5,234.25,117.75,165.25,156.75,235.25,20,15.5,15,0,17.5,16.5,14.5,15.5,20.5,16.5,17,17,20,15.5,15.5,0,17.5,16.5,14.5,15.5,20.5,16.5,17,17,13.5,10,9,0,12,11,10,11,14,9.5,12,12,0.59711520623255,0.565086131998887,0.478592829807778,0,0.461504311675928,0.539472303637844,0.565453723491407,0.516043869319534,0.619542570486174,0.547041079929848,0.507035634332752,0.651644039875406,0.659206594245502,0.598890585853056,0.553187470706147,0,0.62261508123134,0.574529784631033,0.649435417466251,0.61789780142258,0.691496538207726,0.568816716875186,0.662156598499982,0.669423550196834,57351.00004673,4020.99992179871,2285.0000655055,1857,18184,5356,3108.00007653236,1774.99990439415,66110.9994164705,3160.00001442432,37436.9991321564,15180,42.6089761482713,116.812104570499,20.4939939327949,0,48.4390588222648,33.0701156316916,19.9842482041727,8.38860022394339,30.1243361406884,23.3227131079391,18.8866661706708,65.2851150995063,40.5651965649693,24.4754449560818,27.9317925278509,0,25.5071170896153,29.6094747435733,25.6909336827909,20.8885524994206,50.5810475341184,28.9236926952926,19.8568071084726,25.3239483065479,0.482602118003026,0.69811320754717,0.178082191780822,0,0.774712643678161,0.448275862068966,0.26530612244898,0.272727272727273,0.414921465968586,0.229166666666667,0.827426810477658,0.709090909090909,833.240837696335,3.79166666666667,27.9817708333333,28.7734375,29.265625,28.0234375,32.1510416666667,31.9427083333333,826.033854166667,32.3463541666667,31.0911458333333,30.8203125,-102679.628272249,11222.0416666667,3449.1536458333,2024.1953125,79878.046875,11918.9453125,6821.8697916666,7476.91145833341,-47782.8567708324,5986.08072916663,321505.231770834,68698.0859375,547.759162303665,53.2083333333333,21.0182291666667,13.2265625,512.734375,65.9765625,32.8489583333333,36.0572916666667,677.966145833333,34.6536458333333,1433.90885416667,414.1796875,-118.054049541435,22.5105645706559,7.6475824004975,0,120.564563679245,21.5747443181818,13.7395491429613,13.3977585927368,-51.0306524590883,12.0995057059448,468.161501670449,105.291330243222,-55.7408376963351,22.2083333333333,7.01822916666667,0,97.234375,17.9765625,12.8489583333333,13.0572916666667,2.96614583333337,11.6536458333333,461.908854166667,101.1796875,1381,57,49,42,542,94,65,68,1504,67,1465,445,262,-3,24,25,29,17,25,29,356,24,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"899",11842,5920,285.5,149.5,53,0,119,111.5,52,76.5,251.25,28,190.25,118.25,285.5,24,20,18,0,20.5,20,20,19,23.5,16.5,21.5,19,24,20,18,0,20.5,24.5,20,19,23.5,16.5,21.5,19,15,11.5,8.5,0,11,11,8,10,13.5,6.5,12,10,0.409771376166041,0.413946048419439,0.278214097714048,0,0.296879464954684,0.345481614183756,0.269816603132697,0.318924272281279,0.397122954947277,0.352523970210642,0.330572019391047,0.213192598262053,0.575584358523205,0.45530785813497,0.298991941104379,0,0.407770177620752,0.425664730093084,0.2592047484543,0.355577568781746,0.534879542199888,0.268098951911322,0.472608537570413,0.378199908190975,87407,7579.99990534782,3331.00000405312,2511.99999582767,13048.9996973276,6035.00000715256,4557,2540.99998378754,108479.998720169,4469.00000214577,34119.0006363392,29702.0000922084,64.9460976614645,452.258469771502,30.3536913678252,0,124.60287109361,48.3897407836154,35.0242157767444,15.9422198426611,74.9725863575396,40.6671469867238,70.2816189273801,348.186136381585,51.6961367282922,37.8393273347095,39.6040107461021,0,32.5029062308106,36.8695436183274,40.854796260111,29.3404726033518,62.3308348923434,40.68578552538,26.8880298799831,41.5100800101652,0.46147859922179,0.880597014925373,0.164179104477612,0,0.705660377358491,0.36734693877551,0.238095238095238,0.195121951219512,0.48780487804878,0.2,0.849397590361446,0.850249584026622,769.40625,4.89903846153846,27.5673076923077,28.9350961538462,29.2572115384615,27.8653846153846,31.84375,31.1201923076923,769.444711538462,34.3389423076923,31.3774038461538,30.7019230769231,-93154.9375,11637.298076923,1818.13461538466,976.120192307669,34140.2644230774,6196.73076923066,2485.4375,3022.74038461533,-56423.8605769226,2298.92788461533,130573.00480769,62965.4038461548,629.59375,128.100961538462,16.4326923076923,7.06490384615385,293.742788461538,57.1346153846154,24.15625,19.8798076923077,749.555288461538,25.6610576923077,725.622596153846,913.298076923077,-81.5717491243433,19.4153428093645,5.37608853410739,0,65.7700993859086,15.2130907209382,7.79086538461539,7.57915409753641,-57.3312787026402,10.5182005494506,166.655447665014,118.391100178892,-24.40625,17.1009615384615,5.43269230769231,0,45.2427884615385,13.1346153846154,7.15625,6.87980769230769,-25.4447115384615,10.6610576923077,117.622596153846,75.2980769230769,1399,133,44,36,323,85,56,51,1519,60,757,944,250,-11,21,24,25,8,20,25,262,25,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"894",6305,3152,206.5,151,94,0,178,151.5,127.5,142.75,217.75,125.5,154.25,145.75,224.75,17.5,18,14,0,17.5,17,16.5,16.5,18.5,15.5,16.5,18.5,17.5,18,14,0,17.5,17,16.5,16.5,18.5,15.5,16.5,18.5,14.5,11,8.5,0,12.5,11.5,9.5,10.5,14.5,9.5,11,9.5,0.544116376967034,0.466633742931237,0.532591807979675,0,0.531579813605415,0.492360407750718,0.518650767422231,0.490554170445861,0.58501261320464,0.497216699122478,0.508303191947421,0.320223408003128,0.810526564937631,0.553399590691039,0.548679024178805,0,0.657512506534264,0.641199693108808,0.58726994097274,0.609635767505982,0.773624038765768,0.593636299689068,0.629949377237831,0.508638451816148,45228,4112.0001206398,2525.99999570847,1764,14421.0016143322,3968.00016123056,2161.99994683266,1105.99999898672,45468.0002593994,2047,18544,19817.9993321896,36.5929739632197,97.1208149740191,22.9322004342269,0,50.5409458596814,23.7825665438933,15.8990744495387,5.95171116719446,24.1780032924774,14.3903763625973,10.7879687712906,82.9588200362051,39.5409149804915,22.6312060841635,26.9223503654777,0,22.1448456914778,24.3160486804227,22.2556473793274,19.1695710762669,49.9243534504064,21.6667594160886,17.2123671385259,26.4909261656468,0.413265306122449,0.636363636363636,0.2,0,0.809090909090909,0.448275862068966,0.313725490196078,0.320388349514563,0.424358974358974,0.306122448979592,0.843137254901961,0.761806981519507,760.0625,7.70758928571429,28.4330357142857,28.953125,29.6785714285714,29.0691964285714,32.3370535714286,32.9397321428571,757.060267857143,31.140625,31.171875,30.8058035714286,-101440.1875,13091.877232143,3980.70089285711,2376.140625,98356.964285716,14799.7924107146,9360.98883928553,10007.1808035715,-44310.1808035712,7989.578125,435203.484375,93840.5825892837,284.9375,61.2924107142857,18.5669642857143,13.046875,452.321428571429,68.9308035714286,39.6629464285714,37.0602678571429,574.939732142857,39.859375,1494.828125,704.194196428571,-122.859110169492,21.1947285950805,8.61749620060787,0,136.739967897273,24.1337738684586,18.4198091736694,17.1653466662498,-50.9385686608166,15.5406499003984,687.384040721232,155.9540592073,-90.5625,19.2924107142857,8.56696428571428,0,115.321428571429,22.9308035714286,18.6629464285714,16.0602678571429,-44.0602678571429,14.859375,658.828125,153.194196428571,1045,69,47,42,482,98,72,70,1332,71,1526,735,216,4,23,25,27,23,26,30,345,27,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"871",1263,631,203.75,71.5,56,0,107.75,70.25,0,69,172,0,100.5,115,204,16.5,9.5,8.5,0,12,10,0,9.5,15.5,0,11.5,13,16.5,9.5,8.5,0,12,10,0,9.5,15.5,0,11.5,13,15.5,9.5,8.5,0,11,9,0,9.5,14,0,11,11.5,0.91621178949368,0.878794587759923,0.772650872772279,0,0.688496320679171,0.74406690552101,0,0.795102051897751,0.949803781783765,0,0.774523875806256,0.773871476747144,0.90906834093076,0.945995384484058,0.925584663835214,0,0.90632439977909,0.972971978396489,0,0.93174439986562,0.909275802584912,0,0.941500979538867,0.908900399552987,39463.9999370575,2485,1563.00000858307,1725.99999952316,5804.9998061657,2745,1893.99998903275,1037.00000762939,40255.0000819564,1969.99999243021,9009.00065243244,5405.99965143204,28.0064406811193,111.424788525193,16.3828737121352,0,20.4131729955182,21.4092718236058,0,5.32784160989889,20.8687492819316,0,8.68046193176013,37.8861213135514,39.1394032356862,25.7677045030242,24.2231915291027,0,21.1750030802448,26.9113377843204,0,20.6822514461286,43.1115677671137,0,17.7736573045351,21.4670619353754,0.504382470119522,0.678571428571429,0.130434782608696,0,0.717948717948718,0.34020618556701,0,0.153846153846154,0.410989010989011,0,0.721910112359551,0.65546218487395,768.778409090909,4.375,27.6505681818182,29.1363636363636,29.1676136363636,27.875,31.0284090909091,30.2443181818182,767.659090909091,35.8465909090909,32.2784090909091,31.0738636363636,-55283.1818181828,6502,1540.13636363635,960.727272727279,38296.2272727281,5553,1940.81818181822,2323.6363636364,-32226.8181818178,1936.18181818179,111730.818181817,29346.7272727271,247.221590909091,54.625,14.3494318181818,7.86363636363636,282.832386363636,43.125,13.9715909090909,17.7556818181818,239.340909090909,15.1534090909091,674.721590909091,210.926136363636,-67.8569366982722,24.8208041958042,6.29586038961038,0,83.5307622337064,19.4951067615658,0,7.99118906455863,-48.5399048625787,0,251.517610809587,60.2630928853753,21.2215909090909,25.625,6.34943181818182,0,65.8323863636364,19.125,0,7.75568181818182,15.3409090909091,0,220.221590909091,47.9261363636364,1016,59,42,37,312,71,45,48,1007,51,707,242,261,-3,23,25,27,17,23,26,350,29,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"811",5384,2691,1351.25,874.25,608.75,608.5,869,858.75,784.5,812.25,1534,616.75,1127.5,684,1560.25,44.5,40,38,38.5,40,40,40.5,40,47,37,42.5,41,53,44.5,65.5,73.5,40,40,66,40,47,37,42.5,56.5,42,30,26.5,26,29,29,29,28,45,26.5,32.5,27.5,0.635621842867292,0.531254760671675,0.544856644533701,0.549294699198948,0.56344515575824,0.553788872651707,0.52372621444386,0.528716355380294,0.645245375501682,0.580255831992941,0.574297053563479,0.556929815155898,0.687370720323794,0.61090666653609,0.543704913052729,0.585226131289504,0.591538841483858,0.555568182448661,0.541234707037686,0.58308678013436,0.740321621110676,0.542617498255895,0.63297784950908,0.575169194639701,90715.999569416,14755.9997471571,12425.0002480745,12158.9999283552,19155.9997938871,10743.9998984337,9381.0002348423,6223.0000487566,95000.0001462698,9563.99992382526,25990.9998931885,72530.9994988441,2.4507652727046,42.0838171511767,11.1635024873818,11.8918899536543,3.14061919576519,5.90519930246158,4.69273831507254,2.38070135046294,1.66263272459251,6.05746390619592,0.879512906959463,40.7131184976622,17.3432859338972,13.3970085686464,15.1537555119173,20.7036578613537,8.82071168031884,10.548820232342,12.253042074131,9.01904334455003,22.9144772724599,12.1648974609123,7.79632889699651,16.9081917394153,0.493827160493827,0.652173913043478,0.184210526315789,0.130434782608696,0.648393194706994,0.40625,0.26,0.262135922330097,0.426356589147287,0.234042553191489,0.753389283408651,0.561290322580645,758.488179669031,6.81957547169811,28.4115566037736,28.8077830188679,29.4445754716981,28.6037735849057,31.3502358490566,32.0365566037736,756.702830188679,31.9233490566038,31.2299528301887,30.7311320754717,-677645.729314354,85297.0294811164,26718.4752358513,16051.6261792429,665949.404481185,101345.849056596,59005.1780660315,63390.8502358535,-368122.363207527,41867.3785377351,2538045.86438655,569844.004717016,409.511820330969,80.1804245283019,22.5884433962264,14.1922169811321,499.555424528302,74.3962264150943,40.6497641509434,42.9634433962264,599.297169811321,31.0766509433962,1594.77004716981,997.268867924528,-129.161815191684,22.2602071991604,8.2837206036185,4.95844541169888,166.188048233718,25.7097635329983,15.6105672102164,16.0733233592926,-59.9893360556903,13.0754348915112,523.852973999071,160.730125234463,-86.4881796690307,19.1804245283019,7.58844339622642,4.19221698113208,143.555424528302,22.3962264150943,14.6497641509434,13.9634433962264,-22.7028301886793,12.0766509433962,441.770047169811,142.268867924528,1168,87,51,43,529,103,72,75,1356,63,1626,1028,225,0,24,25,25,25,28,27,304,26,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",16934,8466,346.25,126.75,104.25,0,154,134.5,107.25,121.75,320.25,112.25,165,117.75,349.5,22.5,16,14.5,0,16.5,16,15,14,23,15,16.5,15.5,22.5,16,14.5,0,16.5,16,15,14,23,15,16.5,15.5,21,10,9,0,11.5,11,9,10,19,9,12,9.5,0.639237449033772,0.500676204007723,0.580791384163019,0,0.615956911505852,0.526780301869982,0.535816616347399,0.633748659516085,0.652692388569627,0.550608632149455,0.607715439830005,0.368961739207448,0.880582812710145,0.572299222168474,0.54153054451094,0,0.661897043409029,0.609407958894066,0.552163427507193,0.679579362945866,0.837595551773437,0.559187742213252,0.696623837342573,0.589851966285058,56169.0009078979,4715.0000346303,3028.99999094009,3038.00000202656,16612.9994844198,5259.99988460541,3104.99999713898,1718.00001168251,60017.9995956421,2830.99999010563,27676.00007236,16436.0000538826,20.434184423538,120.525259284041,14.3514799542219,0,51.4215216045493,24.6349486232861,12.8469891912158,4.4619764863926,13.745482662742,10.2853524207941,16.6212473373775,145.434835064799,37.089673628232,25.3626174425427,25.0958459676697,0,23.9330593284641,25.7050648172625,22.5458095814249,17.3181082930097,43.5831766459726,25.3939901358489,17.6562396481848,34.5273970472327,0.443449959316517,0.62962962962963,0.142857142857143,0,0.710455764075067,0.352941176470588,0.186046511627907,0.2,0.390038314176245,0.152941176470588,0.741007194244604,0.661807580174927,756.995744680851,6.15466101694915,28.4343220338983,29.0677966101695,29.4491525423729,28.3220338983051,31.4555084745763,31.4025423728814,753.245762711864,33.1186440677966,31.4173728813559,30.8728813559322,-83794.0510638311,9631.78389830482,2873.81779661018,1814.22033898301,73250.0847457603,11089.7966101698,5353.19915254246,6161.24576271169,-39469.576271186,4582.13559322036,250327.512711868,60663.7118644048,261.004255319149,56.8453389830509,15.5656779661017,9.93220338983051,431.550847457627,54.6779661016949,21.5444915254237,26.5974576271186,298.754237288136,18.8813559322034,1038.58262711864,771.127118644068,-60.6376219371697,19.5810391802894,6.24913120351177,0,108.286237068017,18.9660701909145,10.1319041128364,10.5255890439564,-31.3035300811068,8.4693292061455,344.249293785313,107.324570873366,13.0042553191489,19.8453389830508,5.5656779661017,0,90.5508474576271,17.6779661016949,9.54449152542373,9.59745762711864,13.7542372881356,7.88135593220339,307.082627118644,91.1271186440678,1018,63,44,39,461,83,53,58,1052,52,1070,802,232,0,23,25,27,21,23,29,338,25,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",13920,6959,288.25,191.25,165,148.5,203.25,191.75,192.5,200.5,287,172.75,232.25,211.25,299.75,26.5,20,20,19.5,21.5,21,20.5,21,27,20.5,21.5,21,26.5,20,20,19.5,21.5,21,20.5,21,27,20.5,21.5,21,14.5,12,10.5,10,12,12,12,12.5,14,11,12.5,13,0.460948267243519,0.51041308231496,0.49721424676437,0.516120283739365,0.53437762333202,0.545542826273315,0.476624681577895,0.497320111849329,0.485520010873404,0.510763841294929,0.488577765376589,0.550637618072593,0.552589798024189,0.533752848204335,0.474264071312388,0.461963112539096,0.524901575105337,0.517020750200133,0.524211423102999,0.522099707852845,0.55010637590283,0.48495054562273,0.550922367379318,0.55182295392058,85377.0015993118,6611.99998641014,2977.99993097782,2689.00004506111,37360.000466764,8741.00016331673,4262.9999666214,2735.00000238419,98429.9999885559,5322.00019931793,60199.9998970032,24398.0009717941,72.2833715458331,127.194425433405,19.0871201650116,13.5915462738796,85.102601308902,39.87141966315,18.7708459633049,10.5067309006097,61.7577450079377,36.1953529024293,26.2856293612487,69.2440355588787,43.0543108036786,26.3124548215494,25.7611931182314,25.4833246429305,25.9218005227802,27.5278595053942,23.4387343713334,20.202814081786,60.8483867063576,27.8308570451593,19.3904824771964,24.7964259887398,0.477883781439722,0.666666666666667,0.179487179487179,0.138888888888889,0.827882960413081,0.507462686567164,0.28,0.287128712871287,0.411273486430063,0.284210526315789,0.885245901639344,0.746835443037975,757.976063829787,7.54255319148936,28.2420212765957,28.563829787234,29.1994680851064,28.8324468085106,32.9654255319149,33.0425531914894,753.840425531915,30.468085106383,30.7393617021277,30.6329787234043,-156196.300531916,19245.4787234044,6435.81648936185,4229.96808510636,165027.837765958,24416.8962765953,12909.4547872342,14311.9787234039,-69982.6702127681,11843.7659574471,610037.505319159,119491.058510641,553.023936170213,80.4574468085106,22.7579787234043,16.436170212766,717.800531914894,94.1675531914894,36.0345744680851,42.9574468085106,627.159574468085,37.531914893617,1716.26063829787,545.367021276596,-135.806072502815,24.7541788346544,9.31252417794982,6.20889748549317,198.891552825103,31.7268752253874,16.4293796628904,17.3863744893084,-61.1827600266901,16.602826615759,648.471617845782,138.52796802216,-102.976063829787,25.4574468085106,8.75797872340426,5.43617021276596,185.800531914894,30.1675531914894,16.0345744680851,17.9574468085106,-24.8404255319149,16.531914893617,683.260638297872,130.367021276596,1311,88,51,45,747,123,69,76,1381,68,1747,576,241,3,23,25,27,20,28,31,260,25,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"836",1940,969,191.25,84,74.25,64,111.75,94.5,86.5,97.5,184.5,83.75,120.75,105.5,196,16.5,10.5,10.5,10,12.5,11,10.5,11.5,16,10,12,11.5,16.5,10.5,10.5,10,12.5,11,10.5,11.5,16,10,12,11.5,15,10,8.5,8.5,11.5,11,10,11,15,10,12,11.5,0.823582617902327,0.56343985367674,0.716024616296518,0.655428107072838,0.730046729636406,0.681096249597334,0.799613653247911,0.816346952412516,0.865698372515156,0.754946857519135,0.818512453815995,0.60247643446074,0.907686339024822,0.934847171795831,0.825038932557295,0.829225882916237,0.891941115347795,0.885103178469343,0.924724250616263,0.909420705285875,0.903472483781391,0.93223035243903,0.96857576614496,0.89727135989328,39857.9993977547,4636.00012040138,1921.99999010563,1663.99997282028,19426.0000982285,3710.00015079975,1986.99999427795,1091.99998831749,40057.999931097,1751.99998956919,23198.003408432,21949.0004825592,49.2850558755834,373.058745750749,15.4919906269207,16.7667014195204,91.9122636841576,38.6452747086291,16.1821652373439,6.53029085854915,32.7973038002766,18.5501060804126,18.2700183697127,169.133732559972,45.2339311604774,37.4556287724068,25.4654482988903,30.3399403985668,27.0650272932123,28.8548280284669,21.3425192057174,19.3082357095929,55.9599783698189,24.9612081422491,18.9917575417722,35.0659102452147,0.441077441077441,0.74025974025974,0.179487179487179,0.150684931506849,0.807272727272727,0.546099290780142,0.263157894736842,0.278350515463918,0.355882352941176,0.26,0.82967032967033,0.847968545216252,762.729591836735,6.13010204081633,28.5484693877551,29.2168367346939,29.4362244897959,28.6607142857143,31.0280612244898,31.4464285714286,762.173469387755,32.9566326530612,31.265306122449,30.7474489795918,-57557.0000000014,8631.00000000016,2961.99999999997,1696.99999999997,77026.0000000012,11249.0000000001,6493.00000000007,7166.00000000006,-23265,5675.00000000001,299896.000000003,72374.000000001,158.270408163265,164.869897959184,19.4515306122449,14.7831632653061,589.563775510204,93.3392857142857,31.9719387755102,35.5535714285714,223.826530612245,34.0433673469388,1459.73469387755,1301.25255102041,-75.3727290916385,25.7270408163266,8.74445990517416,5.58394451530611,165.225967903941,28.7414021164022,16.6308983130825,17.0356227106228,-32.0474531275926,15.6433673469388,593.687074829932,163.425536802399,11.2704081632653,23.8698979591837,8.4515306122449,4.78316326530612,160.563775510204,26.3392857142857,17.9719387755102,18.5535714285714,14.8265306122449,16.0433673469388,597.734693877551,126.252551020408,921,171,48,44,619,122,63,67,986,67,1491,1332,276,1,25,25,27,23,28,29,352,29,43,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
